"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Tennessee","2010","3273  ","Cement and concrete product manufacturing","222","3836","141737","47",
"Tennessee","2010","32731 ","Cement manufacturing","4","0","0","47",
"Tennessee","2010","327310","Cement manufacturing","4","0","0","47",
"Tennessee","2010","32732 ","Ready-mix concrete manufacturing","131","1955","68711","47",
"Tennessee","2010","327320","Ready-mix concrete manufacturing","131","1955","68711","47",
"Tennessee","2010","32733 ","Concrete pipe, brick, and block manufacturing","37","648","25437","47",
"Tennessee","2010","327331","Concrete block and brick manufacturing","31","446","18908","47",
"Tennessee","2010","327332","Concrete pipe manufacturing","6","0","0","47",
"Tennessee","2010","327390","Other concrete product manufacturing","50","1026","37415","47",
"Tennessee","2010","32741 ","Lime manufacturing","2","0","0","47",
"Tennessee","2010","327410","Lime manufacturing","2","0","0","47",
"Tennessee","2010","327420","Gypsum product manufacturing","3","0","0","47",
"Tennessee","2010","3279  ","Other nonmetallic mineral product manufacturing","84","1326","61281","47",
"Tennessee","2010","32791 ","Abrasive product manufacturing","3","0","0","47",
"Tennessee","2010","32799 ","All other nonmetallic mineral product manufacturing","81","1189","55323","47",
"Tennessee","2010","327991","Cut stone and stone product manufacturing","57","596","18878","47",
"Tennessee","2010","327992","Ground or treated mineral and earth manufacturing","8","0","0","47",
"Tennessee","2010","327993","Mineral wool manufacturing","8","0","12139","47",
"Tennessee","2010","327999","All other miscellaneous nonmetallic mineral product manufacturing","8","132","6426","47",
"Tennessee","2010","3311  ","Iron and steel mills and ferroalloy manufacturing","15","1598","106638","47",
"Tennessee","2010","32739 ","Other concrete product manufacturing","50","1026","37415","47",
"Tennessee","2010","3274  ","Lime and gypsum product manufacturing","5","0","0","47",
"Tennessee","2010","32742 ","Gypsum product manufacturing","3","0","0","47",
"Tennessee","2010","327910","Abrasive product manufacturing","3","0","0","47",
"Tennessee","2010","331   ","Primary metal manufacturing","105","9080","482002","47",
"Tennessee","2010","33111 ","Iron and steel mills and ferroalloy manufacturing","15","1598","106638","47",
"Tennessee","2010","331111","Iron and steel mills","15","1598","106638","47",
"Tennessee","2010","3312  ","Steel product manufacturing from purchased steel","17","1037","49346","47",
"Tennessee","2010","33121 ","Iron and steel pipe and tube manufacturing from purchased steel","8","658","28734","47",
"Tennessee","2010","331210","Iron and steel pipe and tube manufacturing from purchased steel","8","658","28734","47",
"Tennessee","2010","33122 ","Rolling and drawing of purchased steel","9","0","0","47",
"Tennessee","2010","331221","Rolled steel shape manufacturing","4","192","11384","47",
"Tennessee","2010","331222","Steel wire drawing","5","0","0","47",
"Tennessee","2010","3313  ","Alumina and aluminum production and processing","19","2851","146823","47",
"Tennessee","2010","33131 ","Alumina and aluminum production and processing","19","2851","146823","47",
"Tennessee","2010","331312","Primary aluminum production","2","0","0","47",
"Tennessee","2010","331314","Secondary smelting and alloying of aluminum","8","395","19136","47",
"Tennessee","2010","331315","Aluminum sheet, plate, and foil manufacturing","4","0","0","47",
"Tennessee","2010","331316","Aluminum extruded product manufacturing","4","689","30884","47",
"Tennessee","2010","331319","Other aluminum rolling and drawing","1","0","0","47",
"Tennessee","2010","3314  ","Nonferrous metal (except aluminum) production and processing","20","1506","74725","47",
"Tennessee","2010","33141 ","Nonferrous metal (except aluminum) smelting and refining","3","0","0","47",
"Tennessee","2010","331419","Primary smelting and refining of nonferrous metal (except copper and aluminum)","3","0","0","47",
"Tennessee","2010","33142 ","Copper rolling, drawing, extruding, and alloying","8","692","30842","47",
"Tennessee","2010","331421","Copper rolling, drawing, and extruding","1","0","0","47",
"Tennessee","2010","331422","Copper wire (except mechanical) drawing","5","589","24015","47",
"Tennessee","2010","331423","Secondary smelting, refining, and alloying of copper","2","0","0","47",
"Tennessee","2010","33149 ","Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying","9","404","21611","47",
"Tennessee","2010","331491","Nonferrous metal, except Cu and Al, shaping","3","0","0","47",
"Tennessee","2010","331492","Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)","6","173","8170","47",
"Tennessee","2010","3315  ","Foundries","34","2088","104470","47",
"Tennessee","2010","33151 ","Ferrous metal foundries","14","0","0","47",
"Tennessee","2010","331511","Iron foundries","6","0","0","47",
"Tennessee","2010","331512","Steel investment foundries","4","0","2361","47",
"Tennessee","2010","331513","Steel foundries (except investment)","4","0","0","47",
"Tennessee","2010","33152 ","Nonferrous metal foundries","20","1532","76433","47",
"Tennessee","2010","331521","Aluminum die-casting foundries","7","668","27119","47",
"Tennessee","2010","331522","Nonferrous (except aluminum) die-casting foundries","1","0","0","47",
"Tennessee","2010","331524","Aluminum foundries (except die-casting)","6","481","28414","47",
"Tennessee","2010","331525","Copper foundries (except die-casting)","4","0","0","47",
"Tennessee","2010","331528","Other nonferrous foundries (except die-casting)","2","0","0","47",
"Tennessee","2010","332   ","Fabricated metal product manufacturing","1059","33133","1630093","47",
"Tennessee","2010","3321  ","Forging and stamping","61","2496","104941","47",
"Tennessee","2010","33211 ","Forging and stamping","61","2496","104941","47",
"Tennessee","2010","332111","Iron and steel forging","14","982","39810","47",
"Tennessee","2010","332114","Custom roll forming","9","319","12559","47",
"Tennessee","2010","332115","Crown and closure manufacturing","2","0","0","47",
"Tennessee","2010","332116","Metal stamping","30","710","27447","47",
"Tennessee","2010","332117","Powder metallurgy part manufacturing","6","195","9444","47",
"Tennessee","2010","33231 ","Plate work and fabricated structural product manufacturing","128","3123","137336","47",
"Tennessee","2010","332312","Fabricated structural metal manufacturing","93","1511","67165","47",
"Tennessee","2010","332313","Plate work manufacturing","19","442","19484","47",
"Tennessee","2010","33232 ","Ornamental and architectural metal products manufacturing","156","3949","142397","47",
"Tennessee","2010","332321","Metal window and door manufacturing","29","1985","66235","47",
"Tennessee","2010","332322","Sheet metal work manufacturing","79","1449","59262","47",
"Tennessee","2010","332323","Ornamental and architectural metal work manufacturing","48","515","16900","47",
"Tennessee","2010","3322  ","Cutlery and handtool manufacturing","25","1069","39578","47",
"Tennessee","2010","33221 ","Cutlery and handtool manufacturing","25","1069","39578","47",
"Tennessee","2010","332211","Cutlery and flatware (except precious) manufacturing","2","0","0","47",
"Tennessee","2010","332212","Hand and edge tool manufacturing","20","640","24638","47",
"Tennessee","2010","332214","Kitchen utensil, pot, and pan manufacturing","3","0","0","47",
"Tennessee","2010","3323  ","Architectural and structural metals manufacturing","284","7072","279733","47",
"Tennessee","2010","332311","Prefabricated metal building and component manufacturing","16","1170","50687","47",
"Tennessee","2010","3324  ","Boiler, tank, and shipping container manufacturing","34","2137","133098","47",
"Tennessee","2010","33241 ","Power boiler and heat exchanger manufacturing","10","0","0","47",
"Tennessee","2010","332410","Power boiler and heat exchanger manufacturing","10","0","0","47",
"Tennessee","2010","33242 ","Metal tank (heavy gauge) manufacturing","13","618","26622","47",
"Tennessee","2010","332420","Metal tank (heavy gauge) manufacturing","13","618","26622","47",
"Tennessee","2010","33243 ","Metal can, box, and other metal container (light gauge) manufacturing","11","427","20550","47",
"Tennessee","2010","332431","Metal can manufacturing","3","321","16539","47",
"Tennessee","2010","332439","Other metal container manufacturing","8","106","4011","47",
"Tennessee","2010","3325  ","Hardware manufacturing","11","1123","49192","47",
"Tennessee","2010","33251 ","Hardware manufacturing","11","1123","49192","47",
"Tennessee","2010","332510","Hardware manufacturing","11","1123","49192","47",
"Tennessee","2010","3326  ","Spring and wire product manufacturing","36","1302","50689","47",
"Tennessee","2010","33261 ","Spring and wire product manufacturing","36","1302","50689","47",
"Tennessee","2010","332611","Spring (heavy gauge) manufacturing","1","0","0","47",
"Tennessee","2010","332612","Spring (light gauge) manufacturing","5","0","0","47",
"Tennessee","2010","332618","Other fabricated wire product manufacturing","30","1252","48285","47",
"Tennessee","2010","3327  ","Machine shops; turned product; and screw, nut, and bolt manufacturing","381","4619","209925","47",
"Tennessee","2010","33271 ","Machine shops","329","3452","148097","47",
"Tennessee","2010","33272 ","Turned product and screw, nut, and bolt manufacturing","52","1167","61828","47",
"Tennessee","2010","332721","Precision turned product manufacturing","39","694","33756","47",
"Tennessee","2010","332722","Bolt, nut, screw, rivet, and washer manufacturing","13","473","28072","47",
"Tennessee","2010","3328  ","Coating, engraving, heat treating, and allied activities","109","1754","70251","47",
"Tennessee","2010","33281 ","Coating, engraving, heat treating, and allied activities","109","1754","70251","47",
"Tennessee","2010","332811","Metal heat treating","13","220","9150","47",
"Tennessee","2010","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","52","821","32037","47",
"Tennessee","2010","332813","Electroplating, plating, polishing, anodizing, and coloring","44","713","29064","47",
"Tennessee","2010","3329  ","Other fabricated metal product manufacturing","118","11561","692686","47",
"Tennessee","2010","33291 ","Metal valve manufacturing","18","2063","94283","47",
"Tennessee","2010","332710","Machine shops","329","3452","148097","47",
"Tennessee","2010","332911","Industrial valve manufacturing","9","966","49227","47",
"Tennessee","2010","332912","Fluid power valve and hose fitting manufacturing","4","0","0","47",
"Tennessee","2010","33299 ","All other fabricated metal product manufacturing","100","9498","598403","47",
"Tennessee","2010","332998","Enameled iron and metal sanitary ware manufacturing","1","0","0","47",
"Tennessee","2010","332999","All other miscellaneous fabricated metal product manufacturing","52","1597","64724","47",
"Tennessee","2010","333   ","Machinery manufacturing","450","20600","894517","47",
"Tennessee","2010","332913","Plumbing fixture fitting and trim manufacturing","4","870","35664","47",
"Tennessee","2010","332919","Other metal valve and pipe fitting manufacturing","1","0","0","47",
"Tennessee","2010","332991","Ball and roller bearing manufacturing","8","986","46216","47",
"Tennessee","2010","332992","Small arms ammunition manufacturing","5","43","888","47",
"Tennessee","2010","332993","Ammunition (except small arms) manufacturing","5","0","0","47",
"Tennessee","2010","332994","Small arms manufacturing","5","123","7827","47",
"Tennessee","2010","332995","Other ordnance and accessories manufacturing","2","0","0","47",
"Tennessee","2010","332996","Fabricated pipe and pipe fitting manufacturing","18","1090","42109","47",
"Tennessee","2010","332997","Industrial pattern manufacturing","4","0","0","47",
"Tennessee","2010","3331  ","Agriculture, construction, and mining machinery manufacturing","44","4111","185152","47",
"Tennessee","2010","33311 ","Agricultural implement manufacturing","21","2154","76111","47",
"Tennessee","2010","333111","Farm machinery and equipment manufacturing","15","480","16829","47",
"Tennessee","2010","333112","Lawn and garden tractor and home lawn and garden equipment manufacturing","6","1674","59282","47",
"Tennessee","2010","33312 ","Construction machinery manufacturing","17","0","0","47",
"Tennessee","2010","333120","Construction machinery manufacturing","17","0","0","47",
"Tennessee","2010","33313 ","Mining and oil and gas field machinery manufacturing","6","0","4876","47",
"Tennessee","2010","333131","Mining machinery and equipment manufacturing","4","78","4801","47",
"Tennessee","2010","333132","Oil and gas field machinery and equipment manufacturing","2","0","0","47",
"Tennessee","2010","3332  ","Industrial machinery manufacturing","63","1013","45672","47",
"Tennessee","2010","33321 ","Sawmill and woodworking machinery manufacturing","7","0","4102","47",
"Tennessee","2010","333210","Sawmill and woodworking machinery manufacturing","7","0","4102","47",
"Tennessee","2010","33322 ","Plastics and rubber industry machinery manufacturing","9","0","0","47",
"Tennessee","2010","333220","Plastics and rubber industry machinery manufacturing","9","0","0","47",
"Tennessee","2010","33329 ","Other industrial machinery manufacturing","47","843","35988","47",
"Tennessee","2010","333291","Paper industry machinery manufacturing","8","220","6232","47",
"Tennessee","2010","333292","Textile machinery manufacturing","8","0","0","47",
"Tennessee","2010","333293","Printing machinery and equipment manufacturing","4","0","1465","47",
"Tennessee","2010","333294","Food product machinery manufacturing","6","88","3449","47",
"Tennessee","2010","333295","Semiconductor machinery manufacturing","1","0","0","47",
"Tennessee","2010","333298","All other industrial machinery manufacturing","20","0","11736","47",
"Tennessee","2010","3333  ","Commercial and service industry machinery manufacturing","22","905","43713","47",
"Tennessee","2010","33331 ","Commercial and service industry machinery manufacturing","22","905","43713","47",
"Tennessee","2010","333312","Commercial laundry, drycleaning, and pressing machine manufacturing","1","0","0","47",
"Tennessee","2010","333313","Office machinery manufacturing","3","0","0","47",
"Tennessee","2010","333315","Photographic and photocopying equipment manufacturing","3","95","11250","47",
"Tennessee","2010","333319","Other commercial and service industry machinery manufacturing","15","558","21620","47",
"Tennessee","2010","3334  ","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","46","6496","251633","47",
"Tennessee","2010","33341 ","HVAC and commercial refrigeration equipment","46","6496","251633","47",
"Tennessee","2010","333411","Air purification equipment manufacturing","12","282","9355","47",
"Tennessee","2010","333412","Industrial and commercial fan and blower manufacturing","2","0","0","47",
"Tennessee","2010","333414","Heating equipment (except warm air furnaces) manufacturing","11","702","29517","47",
"Tennessee","2010","333415","Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing","21","5457","210748","47",
"Tennessee","2010","3335  ","Metalworking machinery manufacturing","159","3132","137157","47",
"Tennessee","2010","33351 ","Metalworking machinery manufacturing","159","3132","137157","47",
"Tennessee","2010","333511","Industrial mold manufacturing","30","986","38735","47",
"Tennessee","2010","333512","Machine tool (metal cutting types) manufacturing","8","22","741","47",
"Tennessee","2010","333513","Machine tool (metal forming types) manufacturing","6","0","0","47",
"Tennessee","2010","333514","Special die and tool, die set, jig, and fixture manufacturing","90","879","38205","47",
"Tennessee","2010","333515","Cutting tool and machine tool accessory manufacturing","22","856","39544","47",
"Tennessee","2010","3336  ","Engine, turbine, and power transmission equipment manufacturing","16","889","40450","47",
"Tennessee","2010","33361 ","Engine, turbine, and power transmission equipment manufacturing","16","889","40450","47",
"Tennessee","2010","333911","Pump and pumping equipment manufacturing","4","0","0","47",
"Tennessee","2010","333912","Air and gas compressor manufacturing","7","448","21563","47",
"Tennessee","2010","33392 ","Material handling equipment manufacturing","24","1005","43081","47",
"Tennessee","2010","333518","Other metalworking machinery manufacturing","3","0","0","47",
"Tennessee","2010","333921","Elevator and moving stairway manufacturing","2","0","0","47",
"Tennessee","2010","333922","Conveyor and conveying equipment manufacturing","17","385","19288","47",
"Tennessee","2010","333611","Turbine and turbine generator set units manufacturing","3","0","0","47",
"Tennessee","2010","333612","Speed changer, industrial high-speed drive, and gear manufacturing","1","0","0","47",
"Tennessee","2010","333613","Mechanical power transmission equipment manufacturing","5","0","0","47",
"Tennessee","2010","333618","Other engine equipment manufacturing","7","0","0","47",
"Tennessee","2010","3339  ","Other general purpose machinery manufacturing","100","4054","190740","47",
"Tennessee","2010","33391 ","Pump and compressor manufacturing","13","669","32168","47",
"Tennessee","2010","333913","Measuring and dispensing pump manufacturing","2","0","0","47",
"Tennessee","2010","333923","Overhead traveling crane, hoist, and monorail system manufacturing","2","0","0","47",
"Tennessee","2010","33399 ","All other general purpose machinery manufacturing","63","2380","115491","47",
"Tennessee","2010","333991","Power-driven handtool manufacturing","2","0","0","47",
"Tennessee","2010","333993","Packaging machinery manufacturing","3","0","0","47",
"Tennessee","2010","333994","Industrial process furnace and oven manufacturing","6","218","6421","47",
"Tennessee","2010","333995","Fluid power cylinder and actuator manufacturing","7","195","6573","47",
"Tennessee","2010","333996","Fluid power pump and motor manufacturing","6","483","27861","47",
"Tennessee","2010","333997","Scale and balance manufacturing","2","0","0","47",
"Tennessee","2010","333999","All other miscellaneous general purpose machinery manufacturing","37","1165","61028","47",
"Tennessee","2010","334   ","Computer and electronic product manufacturing","125","7124","413986","47",
"Tennessee","2010","3341  ","Computer and peripheral equipment manufacturing","10","0","42617","47",
"Tennessee","2010","33411 ","Computer and peripheral equipment manufacturing","10","0","42617","47",
"Tennessee","2010","334111","Electronic computer manufacturing","2","0","0","47",
"Tennessee","2010","334112","Computer storage device manufacturing","1","0","0","47",
"Tennessee","2010","334113","Computer terminal manufacturing","1","0","0","47",
"Tennessee","2010","333924","Industrial truck, tractor, trailer, and stacker machinery manufacturing","3","0","0","47",
"Tennessee","2010","334119","Other computer peripheral equipment manufacturing","6","408","22362","47",
"Tennessee","2010","3342  ","Communications equipment manufacturing","9","178","7957","47",
"Tennessee","2010","33421 ","Telephone apparatus manufacturing","3","0","0","47",
"Tennessee","2010","334210","Telephone apparatus manufacturing","3","0","0","47",
"Tennessee","2010","33422 ","Radio and television broadcasting and wireless communications equipment manufacturing","6","0","0","47",
"Tennessee","2010","334220","Broadcast and wireless communications equip.","6","0","0","47",
"Tennessee","2010","3343  ","Audio and video equipment manufacturing","9","0","0","47",
"Tennessee","2010","33431 ","Audio and video equipment manufacturing","9","0","0","47",
"Tennessee","2010","334310","Audio and video equipment manufacturing","9","0","0","47",
"Tennessee","2010","3344  ","Semiconductor and other electronic component manufacturing","22","0","109077","47",
"Tennessee","2010","33441 ","Semiconductor and other electronic component manufacturing","22","0","109077","47",
"Tennessee","2010","334412","Bare printed circuit board manufacturing","1","0","0","47",
"Tennessee","2010","334413","Semiconductor and related device manufacturing","5","0","0","47",
"Tennessee","2010","334414","Electronic capacitor manufacturing","2","0","0","47",
"Tennessee","2010","334416","Electronic coil, transformer, and other inductor manufacturing","1","0","0","47",
"Tennessee","2010","334417","Electronic connector manufacturing","2","0","0","47",
"Tennessee","2010","334418","Printed circuit assembly (electronic assembly) manufacturing","6","798","48521","47",
"Tennessee","2010","334419","Other electronic component manufacturing","5","0","0","47",
"Tennessee","2010","3345  ","Navigational, measuring, electromedical, and control instruments manufacturing","60","3278","226771","47",
"Tennessee","2010","33451 ","Electronic instrument manufacturing","60","3278","226771","47",
"Tennessee","2010","334510","Electromedical and electrotherapeutic apparatus manufacturing","8","0","0","47",
"Tennessee","2010","334511","Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing","3","79","5703","47",
"Tennessee","2010","334512","Automatic environmental control manufacturing for residential, commercial, and appliance use","5","120","6168","47",
"Tennessee","2010","334513","Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables","12","405","18972","47",
"Tennessee","2010","334514","Totalizing fluid meter and counting device manufacturing","3","0","0","47",
"Tennessee","2010","334515","Instrument manufacturing for measuring and testing electricity and electrical signals","5","119","6273","47",
"Tennessee","2010","334516","Analytical laboratory instrument manufacturing","6","0","18277","47",
"Tennessee","2010","334517","Irradiation apparatus manufacturing","7","0","0","47",
"Tennessee","2010","334519","Other measuring and controlling device manufacturing","11","454","30288","47",
"Tennessee","2010","33461 ","Manufacturing and reproducing magnetic and optical media","15","134","4761","47",
"Tennessee","2010","335   ","Electrical equipment, appliance, and component manufacturing","114","12608","474708","47",
"Tennessee","2010","3351  ","Electric lighting equipment manufacturing","19","947","33961","47",
"Tennessee","2010","3346  ","Manufacturing and reproducing magnetic and optical media","15","134","4761","47",
"Tennessee","2010","334611","Software reproducing","5","0","0","47",
"Tennessee","2010","334612","Prerecorded compact disc (except software), tape, and record reproducing","9","109","2973","47",
"Tennessee","2010","334613","Magnetic and optical recording media manufacturing","1","0","0","47",
"Tennessee","2010","33511 ","Electric lamp bulb and part manufacturing","1","0","0","47",
"Tennessee","2010","335110","Electric lamp bulb and part manufacturing","1","0","0","47",
"Tennessee","2010","33512 ","Lighting fixture manufacturing","18","786","28223","47",
"Tennessee","2010","335121","Residential electric lighting fixture manufacturing","4","0","836","47",
"Tennessee","2010","335122","Commercial, industrial, and institutional electric lighting fixture manufacturing","9","0","25099","47",
"Tennessee","2010","335129","Other lighting equipment manufacturing","5","0","2288","47",
"Tennessee","2010","33521 ","Small electrical appliance manufacturing","3","0","22617","47",
"Tennessee","2010","335211","Electric housewares and household fan manufacturing","2","0","0","47",
"Tennessee","2010","335212","Household vacuum cleaner manufacturing","1","0","0","47",
"Tennessee","2010","33522 ","Major appliance manufacturing","17","6135","215549","47",
"Tennessee","2010","335221","Household cooking appliance manufacturing","10","4054","138370","47",
"Tennessee","2010","335222","Household refrigerator and home freezer manufacturing","1","0","0","47",
"Tennessee","2010","335228","Other major household appliance manufacturing","6","0","0","47",
"Tennessee","2010","3353  ","Electrical equipment manufacturing","39","2016","94859","47",
"Tennessee","2010","33531 ","Electrical equipment manufacturing","39","2016","94859","47",
"Tennessee","2010","335311","Power, distribution, and specialty transformer manufacturing","4","190","10361","47",
"Tennessee","2010","335312","Motor and generator manufacturing","9","0","16729","47",
"Tennessee","2010","335313","Switchgear and switchboard apparatus manufacturing","15","1075","57407","47",
"Tennessee","2010","335314","Relay and industrial control manufacturing","11","231","10362","47",
"Tennessee","2010","3359  ","Other electrical equipment and component manufacturing","36","2840","107722","47",
"Tennessee","2010","3352  ","Household appliance manufacturing","20","6805","238166","47",
"Tennessee","2010","33591 ","Battery manufacturing","7","0","0","47",
"Tennessee","2010","335911","Storage battery manufacturing","5","0","0","47",
"Tennessee","2010","335912","Primary battery manufacturing","2","0","0","47",
"Tennessee","2010","33592 ","Communication and energy wire and cable manufacturing","2","0","0","47",
"Tennessee","2010","335929","Other communication and energy wire manufacturing","2","0","0","47",
"Tennessee","2010","33593 ","Wiring device manufacturing","13","1205","46937","47",
"Tennessee","2010","335931","Current-carrying wiring device manufacturing","7","321","8966","47",
"Tennessee","2010","335932","Noncurrent-carrying wiring device manufacturing","6","884","37971","47",
"Tennessee","2010","33599 ","All other electrical equipment and component manufacturing","14","431","20489","47",
"Tennessee","2010","335991","Carbon and graphite product manufacturing","3","0","0","47",
"Tennessee","2010","335999","All other miscellaneous electrical equipment and component manufacturing","11","178","7862","47",
"Tennessee","2010","336   ","Transportation equipment manufacturing","304","37996","1849243","47",
"Tennessee","2010","3361  ","Motor vehicle manufacturing","7","0","0","47",
"Tennessee","2010","33611 ","Automobile and light duty motor vehicle manufacturing","5","0","0","47",
"Tennessee","2010","336111","Automobile manufacturing","2","0","0","47",
"Tennessee","2010","336112","Light truck and utility vehicle manufacturing","3","0","0","47",
"Tennessee","2010","33612 ","Heavy duty truck manufacturing","2","0","0","47",
"Tennessee","2010","336120","Heavy duty truck manufacturing","2","0","0","47",
"Tennessee","2010","3362  ","Motor vehicle body and trailer manufacturing","52","2453","131929","47",
"Tennessee","2010","33621 ","Motor vehicle body and trailer manufacturing","52","2453","131929","47",
"Tennessee","2010","336211","Motor vehicle body manufacturing","18","1802","106743","47",
"Tennessee","2010","336212","Truck trailer manufacturing","8","290","12250","47",
"Tennessee","2010","336213","Motor home manufacturing","3","58","2768","47",
"Tennessee","2010","336214","Travel trailer and camper manufacturing","23","303","10168","47",
"Tennessee","2010","3363  ","Motor vehicle parts manufacturing","175","27220","1274068","47",
"Tennessee","2010","33631 ","Motor vehicle gasoline engine and engine parts manufacturing","16","0","0","47",
"Tennessee","2010","336312","Gasoline engine and engine parts manufacturing","14","0","0","47",
"Tennessee","2010","33632 ","Motor vehicle electrical and electronic equipment manufacturing","19","0","0","47",
"Tennessee","2010","336321","Vehicular lighting equipment manufacturing","1","0","0","47",
"Tennessee","2010","336322","Other motor vehicle electrical and electronic equipment manufacturing","18","0","0","47",
"Tennessee","2010","336311","Carburetor, piston, piston ring, and valve manufacturing","2","0","0","47",
"Tennessee","2010","33633 ","Motor vehicle steering and suspension components (except spring) manufacturing","14","3045","143132","47",
"Tennessee","2010","336330","Motor vehicle steering and suspension components (except spring) manufacturing","14","3045","143132","47",
"Tennessee","2010","33634 ","Motor vehicle brake system manufacturing","7","0","0","47",
"Tennessee","2010","336340","Motor vehicle brake system manufacturing","7","0","0","47",
"Tennessee","2010","336350","Motor vehicle transmission and power train parts manufacturing","9","1370","54044","47",
"Tennessee","2010","33635 ","Motor vehicle transmission and power train parts manufacturing","9","1370","54044","47",
"Tennessee","2010","33637 ","Motor vehicle metal stamping","33","2388","119734","47",
"Tennessee","2010","336370","Motor vehicle metal stamping","33","2388","119734","47",
"Tennessee","2010","33639 ","Other motor vehicle parts manufacturing","55","8302","338459","47",
"Tennessee","2010","336391","Motor vehicle air-conditioning manufacturing","3","0","0","47",
"Tennessee","2010","3364  ","Aerospace product and parts manufacturing","22","910","50697","47",
"Tennessee","2010","33641 ","Aerospace product and parts manufacturing","22","910","50697","47",
"Tennessee","2010","336411","Aircraft manufacturing","3","0","0","47",
"Tennessee","2010","336412","Aircraft engine and engine parts manufacturing","3","0","0","47",
"Tennessee","2010","336413","Other aircraft parts and auxiliary equipment manufacturing","16","814","48084","47",
"Tennessee","2010","3365  ","Railroad rolling stock manufacturing","4","0","0","47",
"Tennessee","2010","33636 ","Motor vehicle seating and interior trim manufacturing","22","3628","137993","47",
"Tennessee","2010","336360","Motor vehicle seating and interior trim manufacturing","22","3628","137993","47",
"Tennessee","2010","336399","All other motor vehicle parts manufacturing","52","7581","306258","47",
"Tennessee","2010","33651 ","Railroad rolling stock manufacturing","4","0","0","47",
"Tennessee","2010","336510","Railroad rolling stock manufacturing","4","0","0","47",
"Tennessee","2010","3366  ","Ship and boat building","26","2595","97556","47",
"Tennessee","2010","33661 ","Ship and boat building","26","2595","97556","47",
"Tennessee","2010","336611","Ship building and repairing","2","0","0","47",
"Tennessee","2010","336612","Boat building","24","2177","79624","47",
"Tennessee","2010","3369  ","Other transportation equipment manufacturing","18","275","9939","47",
"Tennessee","2010","33699 ","Other transportation equipment manufacturing","18","275","9939","47",
"Tennessee","2010","336991","Motorcycle, bicycle, and parts manufacturing","11","188","7038","47",
"Tennessee","2010","336999","All other transportation equipment manufacturing","7","87","2901","47",
"Tennessee","2010","337   ","Furniture and related product manufacturing","357","10456","321940","47",
"Tennessee","2010","3371  ","Household and institutional furniture and kitchen cabinet manufacturing","281","6965","205705","47",
"Tennessee","2010","33711 ","Wood kitchen cabinet and countertop manufacturing","179","1355","35784","47",
"Tennessee","2010","337110","Wood kitchen cabinet and countertop manufacturing","179","1355","35784","47",
"Tennessee","2010","33712 ","Household and institutional furniture manufacturing","102","5610","169921","47",
"Tennessee","2010","337121","Upholstered household furniture manufacturing","29","4205","132032","47",
"Tennessee","2010","337122","Nonupholstered wood household furniture manufacturing","47","512","13865","47",
"Tennessee","2010","337124","Metal household furniture manufacturing","6","0","331","47",
"Tennessee","2010","337125","Household furniture (except wood and metal) manufacturing","2","0","0","47",
"Tennessee","2010","337127","Institutional furniture manufacturing","16","867","23452","47",
"Tennessee","2010","337129","Wood television, radio, and sewing machine cabinet manufacturing","2","0","0","47",
"Tennessee","2010","3372  ","Office furniture (including fixtures) manufacturing","61","2681","93320","47",
"Tennessee","2010","33721 ","Office furniture (including fixtures) manufacturing","61","2681","93320","47",
"Tennessee","2010","337211","Wood office furniture manufacturing","4","0","0","47",
"Tennessee","2010","337212","Custom architectural woodwork and millwork manufacturing","30","608","21892","47",
"Tennessee","2010","337214","Office furniture (except wood) manufacturing","4","95","3213","47",
"Tennessee","2010","337215","Showcase, partition, shelving, and locker manufacturing","23","1857","63338","47",
"Tennessee","2010","3379  ","Other furniture related product manufacturing","15","810","22915","47",
"Tennessee","2010","33791 ","Mattress manufacturing","9","0","0","47",
"Tennessee","2010","337910","Mattress manufacturing","9","0","0","47",
"Tennessee","2010","33792 ","Blind and shade manufacturing","6","183","3598","47",
"Tennessee","2010","337920","Blind and shade manufacturing","6","183","3598","47",
"Tennessee","2010","339   ","Miscellaneous manufacturing","479","13510","631083","47",
"Tennessee","2010","3391  ","Medical equipment and supplies manufacturing","218","7967","435651","47",
"Tennessee","2010","33911 ","Medical equipment and supplies manufacturing","218","7967","435651","47",
"Tennessee","2010","339112","Surgical and medical instrument manufacturing","25","1174","46688","47",
"Tennessee","2010","339114","Dental equipment and supplies manufacturing","11","312","11233","47",
"Tennessee","2010","339115","Ophthalmic goods manufacturing","14","907","30476","47",
"Tennessee","2010","339116","Dental laboratories","128","534","17435","47",
"Tennessee","2010","3399  ","Other miscellaneous manufacturing","261","5543","195432","47",
"Tennessee","2010","33991 ","Jewelry and silverware manufacturing","13","54","1254","47",
"Tennessee","2010","339911","Jewelry (except costume) manufacturing","8","22","632","47",
"Tennessee","2010","339912","Silverware and hollowware manufacturing","1","0","0","47",
"Tennessee","2010","339914","Costume jewelry and novelty manufacturing","4","0","0","47",
