"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"South Carolina","2008","213   ","Support activities for mining","20","87","4549","45",
"South Carolina","2008","2131  ","Support activities for mining","20","87","4549","45",
"South Carolina","2008","213111","Drilling oil and gas wells","11","0","945","45",
"South Carolina","2008","213112","Support activities for oil and gas operations","5","0","0","45",
"South Carolina","2008","213114","Support activities for metal mining","2","0","0","45",
"South Carolina","2008","22111 ","Electric power generation","29","1827","152214","45",
"South Carolina","2008","221111","Hydroelectric power generation","7","0","0","45",
"South Carolina","2008","221210","Natural gas distribution","10","0","0","45",
"South Carolina","2008","2213  ","Water, sewage and other systems","60","573","18616","45",
"South Carolina","2008","221310","Water supply and irrigation systems","49","499","16247","45",
"South Carolina","2008","22132 ","Sewage treatment facilities","10","67","2109","45",
"South Carolina","2008","221320","Sewage treatment facilities","10","67","2109","45",
"South Carolina","2008","221330","Steam and air-conditioning supply","1","0","0","45",
"South Carolina","2008","23    ","Construction","12140","111971","4152079","45",
"South Carolina","2008","236   ","Construction of buildings","3613","24307","1204811","45",
"South Carolina","2008","2361  ","Residential building construction","2982","13713","505295","45",
"South Carolina","2008","236116","New multifamily housing construction (except operative builders)","63","371","14977","45",
"South Carolina","2008","23621 ","Industrial building construction","51","1432","60085","45",
"South Carolina","2008","236210","Industrial building construction","51","1432","60085","45",
"South Carolina","2008","237120","Oil and gas pipeline and related structures construction","12","506","29263","45",
"South Carolina","2008","237990","Other heavy and civil engineering construction","105","867","34443","45",
"South Carolina","2008","21311 ","Support activities for mining","20","87","4549","45",
"South Carolina","2008","2373  ","Highway, street, and bridge construction","180","5905","221474","45",
"South Carolina","2008","23731 ","Highway, street, and bridge construction","180","5905","221474","45",
"South Carolina","2008","213115","Support activities for nonmetallic minerals (except fuels) mining","2","0","0","45",
"South Carolina","2008","23799 ","Other heavy and civil engineering construction","105","867","34443","45",
"South Carolina","2008","22    ","Utilities","312","12030","826949","45",
"South Carolina","2008","221   ","Utilities","312","12030","826949","45",
"South Carolina","2008","2211  ","Electric power generation, transmission and distribution","242","11040","786368","45",
"South Carolina","2008","221112","Fossil fuel electric power generation","17","0","48489","45",
"South Carolina","2008","221113","Nuclear electric power generation","3","0","0","45",
"South Carolina","2008","221119","Other electric power generation","2","0","0","45",
"South Carolina","2008","22112 ","Electric power transmission, control, and distribution","213","9213","634154","45",
"South Carolina","2008","221121","Electric bulk power transmission and control","2","0","0","45",
"South Carolina","2008","221122","Electric power distribution","211","9140","630180","45",
"South Carolina","2008","2212  ","Natural gas distribution","10","0","0","45",
"South Carolina","2008","22121 ","Natural gas distribution","10","0","0","45",
"South Carolina","2008","22131 ","Water supply and irrigation systems","49","499","16247","45",
"South Carolina","2008","22133 ","Steam and air-conditioning supply","1","0","0","45",
"South Carolina","2008","23611 ","Residential building construction","2982","13713","505295","45",
"South Carolina","2008","236115","New single-family housing construction (except operative builders)","1439","5877","209397","45",
"South Carolina","2008","236117","New housing operative builders","519","4004","188449","45",
"South Carolina","2008","236118","Residential remodelers","961","3461","92472","45",
"South Carolina","2008","2362  ","Nonresidential building construction","631","10594","699516","45",
"South Carolina","2008","23622 ","Commercial and institutional building construction","580","9162","639431","45",
"South Carolina","2008","236220","Commercial and institutional building construction","580","9162","639431","45",
"South Carolina","2008","237   ","Heavy and civil engineering construction","929","23001","937828","45",
"South Carolina","2008","2371  ","Utility system construction","374","14723","620142","45",
"South Carolina","2008","23711 ","Water and sewer line and related structures construction","270","3309","114303","45",
"South Carolina","2008","237110","Water and sewer line and related structures construction","270","3309","114303","45",
"South Carolina","2008","23712 ","Oil and gas pipeline and related structures construction","12","506","29263","45",
"South Carolina","2008","23713 ","Power and communication line and related structures construction","92","0","0","45",
"South Carolina","2008","237130","Power and communication line and related structures construction","92","0","0","45",
"South Carolina","2008","2372  ","Land subdivision","270","1506","61769","45",
"South Carolina","2008","23721 ","Land subdivision","270","1506","61769","45",
"South Carolina","2008","237210","Land subdivision","270","1506","61769","45",
"South Carolina","2008","237310","Highway, street, and bridge construction","180","5905","221474","45",
"South Carolina","2008","2379  ","Other heavy and civil engineering construction","105","867","34443","45",
"South Carolina","2008","2381  ","Foundation, structure, and building exterior contractors","1730","13141","352725","45",
"South Carolina","2008","23812 ","Structural steel and precast concrete contractors","74","1052","33181","45",
"South Carolina","2008","238120","Structural steel and precast concrete contractors","74","1052","33181","45",
"South Carolina","2008","238130","Framing contractors","278","1146","21773","45",
"South Carolina","2008","23814 ","Masonry contractors","453","3364","79967","45",
"South Carolina","2008","238140","Masonry contractors","453","3364","79967","45",
"South Carolina","2008","23815 ","Glass and glazing contractors","82","765","31201","45",
"South Carolina","2008","23817 ","Siding contractors","191","792","21593","45",
"South Carolina","2008","238170","Siding contractors","191","792","21593","45",
"South Carolina","2008","2382  ","Building equipment contractors","2888","30777","1047682","45",
"South Carolina","2008","23821 ","Electrical contractors and other wiring installation contractors","1115","11959","386771","45",
"South Carolina","2008","238310","Drywall and insulation contractors","284","3029","97138","45",
"South Carolina","2008","23833 ","Flooring contractors","242","1031","25182","45",
"South Carolina","2008","238330","Flooring contractors","242","1031","25182","45",
"South Carolina","2008","23835 ","Finish carpentry contractors","535","2116","56571","45",
"South Carolina","2008","238350","Finish carpentry contractors","535","2116","56571","45",
"South Carolina","2008","23839 ","Other building finishing contractors","95","507","14100","45",
"South Carolina","2008","238390","Other building finishing contractors","95","507","14100","45",
"South Carolina","2008","238910","Site preparation contractors","660","6688","220239","45",
"South Carolina","2008","23899 ","All other specialty trade contractors","422","3483","95526","45",
"South Carolina","2008","311111","Dog and cat food manufacturing","4","0","0","45",
"South Carolina","2008","311119","Other animal food manufacturing","7","0","0","45",
"South Carolina","2008","311221","Wet corn milling","2","0","0","45",
"South Carolina","2008","238   ","Specialty trade contractors","7598","64663","2009440","45",
"South Carolina","2008","311211","Flour milling","1","0","0","45",
"South Carolina","2008","31122 ","Starch and vegetable fats and oils manufacturing","5","0","7329","45",
"South Carolina","2008","23811 ","Poured concrete foundation and structure contractors","332","3103","75783","45",
"South Carolina","2008","238110","Poured concrete foundation and structure contractors","332","3103","75783","45",
"South Carolina","2008","23813 ","Framing contractors","278","1146","21773","45",
"South Carolina","2008","238150","Glass and glazing contractors","82","765","31201","45",
"South Carolina","2008","23816 ","Roofing contractors","226","2225","70358","45",
"South Carolina","2008","238160","Roofing contractors","226","2225","70358","45",
"South Carolina","2008","23819 ","Other foundation, structure, and building exterior contractors","94","694","18869","45",
"South Carolina","2008","238190","Other foundation, structure, and building exterior contractors","94","694","18869","45",
"South Carolina","2008","238210","Electrical contractors and other wiring installation contractors","1115","11959","386771","45",
"South Carolina","2008","23822 ","Plumbing, heating, and air-conditioning contractors","1662","17226","582409","45",
"South Carolina","2008","238220","Plumbing, heating, and air-conditioning contractors","1662","17226","582409","45",
"South Carolina","2008","23829 ","Other building equipment contractors","111","1592","78502","45",
"South Carolina","2008","238290","Other building equipment contractors","111","1592","78502","45",
"South Carolina","2008","2383  ","Building finishing contractors","1898","10574","293268","45",
"South Carolina","2008","23831 ","Drywall and insulation contractors","284","3029","97138","45",
"South Carolina","2008","23832 ","Painting and wall covering contractors","600","3209","80573","45",
"South Carolina","2008","238320","Painting and wall covering contractors","600","3209","80573","45",
"South Carolina","2008","23834 ","Tile and terrazzo contractors","142","682","19704","45",
"South Carolina","2008","238340","Tile and terrazzo contractors","142","682","19704","45",
"South Carolina","2008","2389  ","Other specialty trade contractors","1082","10171","315765","45",
"South Carolina","2008","23891 ","Site preparation contractors","660","6688","220239","45",
"South Carolina","2008","238990","All other specialty trade contractors","422","3483","95526","45",
"South Carolina","2008","31-33 ","Manufacturing","4373","256729","10762701","45",
"South Carolina","2008","311   ","Food manufacturing","199","17540","536611","45",
"South Carolina","2008","3111  ","Animal food manufacturing","11","405","15203","45",
"South Carolina","2008","31111 ","Animal food manufacturing","11","405","15203","45",
"South Carolina","2008","3112  ","Grain and oilseed milling","6","0","8092","45",
"South Carolina","2008","31121 ","Flour milling and malt manufacturing","1","0","0","45",
"South Carolina","2008","311222","Soybean processing","2","0","0","45",
"South Carolina","2008","31132 ","Chocolate and confectionery manufacturing from cacao beans","1","0","0","45",
"South Carolina","2008","311320","Chocolate and confectionery manufacturing from cacao beans","1","0","0","45",
"South Carolina","2008","31133 ","Confectionery manufacturing from purchased chocolate","12","92","1512","45",
"South Carolina","2008","3114  ","Fruit and vegetable preserving and specialty food manufacturing","12","0","0","45",
"South Carolina","2008","311225","Fats and oils refining and blending","1","0","0","45",
"South Carolina","2008","3113  ","Sugar and confectionery product manufacturing","16","102","1735","45",
"South Carolina","2008","311330","Confectionery manufacturing from purchased chocolate","12","92","1512","45",
"South Carolina","2008","31134 ","Nonchocolate confectionery manufacturing","3","0","219","45",
"South Carolina","2008","311340","Nonchocolate confectionery manufacturing","3","0","219","45",
"South Carolina","2008","311421","Fruit and vegetable canning","6","0","0","45",
"South Carolina","2008","311422","Specialty canning","1","0","0","45",
"South Carolina","2008","3115  ","Dairy product manufacturing","8","461","17793","45",
"South Carolina","2008","31151 ","Dairy product (except frozen) manufacturing","5","444","17635","45",
"South Carolina","2008","311511","Fluid milk manufacturing","5","444","17635","45",
"South Carolina","2008","311520","Ice cream and frozen dessert manufacturing","3","0","158","45",
"South Carolina","2008","3116  ","Animal slaughtering and processing","57","10656","267427","45",
"South Carolina","2008","31161 ","Animal slaughtering and processing","57","10656","267427","45",
"South Carolina","2008","311615","Poultry processing","14","8233","203267","45",
"South Carolina","2008","311712","Fresh and frozen seafood processing","1","0","0","45",
"South Carolina","2008","3118  ","Bakeries and tortilla manufacturing","69","2963","110477","45",
"South Carolina","2008","31182 ","Cookie, cracker, and pasta manufacturing","8","775","31692","45",
"South Carolina","2008","311823","Dry pasta manufacturing","1","0","0","45",
"South Carolina","2008","31141 ","Frozen food manufacturing","4","0","0","45",
"South Carolina","2008","311412","Frozen specialty food manufacturing","4","0","0","45",
"South Carolina","2008","31142 ","Fruit and vegetable canning, pickling, and drying","8","0","0","45",
"South Carolina","2008","311423","Dried and dehydrated food manufacturing","1","0","0","45",
"South Carolina","2008","31152 ","Ice cream and frozen dessert manufacturing","3","0","158","45",
"South Carolina","2008","311611","Animal (except poultry) slaughtering","22","1637","34324","45",
"South Carolina","2008","311612","Meat processed from carcasses","18","620","24059","45",
"South Carolina","2008","311613","Rendering and meat byproduct processing","3","0","0","45",
"South Carolina","2008","3117  ","Seafood product preparation and packaging","2","0","0","45",
"South Carolina","2008","31171 ","Seafood product preparation and packaging","2","0","0","45",
"South Carolina","2008","311711","Seafood canning","1","0","0","45",
"South Carolina","2008","31181 ","Bread and bakery product manufacturing","60","2153","78201","45",
"South Carolina","2008","311811","Retail bakeries","41","296","3495","45",
"South Carolina","2008","311812","Commercial bakeries","15","1013","46967","45",
"South Carolina","2008","311813","Frozen cakes, pies, and other pastries manufacturing","4","0","0","45",
"South Carolina","2008","311821","Cookie and cracker manufacturing","1","0","0","45",
"South Carolina","2008","311822","Flour mixes and dough manufacturing from purchased flour","6","535","19973","45",
"South Carolina","2008","31183 ","Tortilla manufacturing","1","0","0","45",
"South Carolina","2008","31194 ","Seasoning and dressing manufacturing","7","0","0","45",
"South Carolina","2008","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","5","0","0","45",
"South Carolina","2008","312   ","Beverage and tobacco product manufacturing","25","0","0","45",
"South Carolina","2008","31214 ","Distilleries","1","0","0","45",
"South Carolina","2008","311830","Tortilla manufacturing","1","0","0","45",
"South Carolina","2008","3119  ","Other food manufacturing","18","0","29085","45",
"South Carolina","2008","31191 ","Snack food manufacturing","3","0","0","45",
"South Carolina","2008","311919","Other snack food manufacturing","3","0","0","45",
"South Carolina","2008","31192 ","Coffee and tea manufacturing","4","0","0","45",
"South Carolina","2008","311920","Coffee and tea manufacturing","4","0","0","45",
"South Carolina","2008","311942","Spice and extract manufacturing","2","0","0","45",
"South Carolina","2008","31199 ","All other food manufacturing","4","0","0","45",
"South Carolina","2008","311991","Perishable prepared food manufacturing","2","0","0","45",
"South Carolina","2008","311999","All other miscellaneous food manufacturing","2","0","0","45",
"South Carolina","2008","3121  ","Beverage manufacturing","25","0","0","45",
"South Carolina","2008","31211 ","Soft drink and ice manufacturing","17","0","0","45",
"South Carolina","2008","312111","Soft drink manufacturing","5","0","0","45",
"South Carolina","2008","312112","Bottled water manufacturing","5","0","4052","45",
"South Carolina","2008","312113","Ice manufacturing","7","0","0","45",
"South Carolina","2008","31212 ","Breweries","4","8","247","45",
"South Carolina","2008","312120","Breweries","4","8","247","45",
"South Carolina","2008","31213 ","Wineries","3","3","40","45",
"South Carolina","2008","312130","Wineries","3","3","40","45",
"South Carolina","2008","312140","Distilleries","1","0","0","45",
"South Carolina","2008","31311 ","Fiber, yarn, and thread mills","28","3899","122351","45",
"South Carolina","2008","313111","Yarn spinning mills","18","1820","52589","45",
"South Carolina","2008","3132  ","Fabric mills","104","10851","352937","45",
"South Carolina","2008","31321 ","Broadwoven fabric mills","54","7292","221054","45",
"South Carolina","2008","313210","Broadwoven fabric mills","54","7292","221054","45",
"South Carolina","2008","313249","Other knit fabric and lace mills","8","0","0","45",
"South Carolina","2008","3133  ","Textile and fabric finishing and fabric coating mills","52","5004","161808","45",
"South Carolina","2008","313311","Broadwoven fabric finishing mills","31","3241","104717","45",
"South Carolina","2008","313312","Textile and fabric finishing (except broadwoven fabric) mills","12","0","0","45",
"South Carolina","2008","31332 ","Fabric coating mills","9","432","16618","45",
"South Carolina","2008","314110","Carpet and rug mills","8","1049","37173","45",
"South Carolina","2008","3149  ","Other textile product mills","98","2255","56619","45",
"South Carolina","2008","31491 ","Textile bag and canvas mills","30","453","12035","45",
"South Carolina","2008","314912","Canvas and related product mills","24","388","10541","45",
"South Carolina","2008","31499 ","All other textile product mills","68","1802","44584","45",
"South Carolina","2008","314992","Tire cord and tire fabric mills","1","0","0","45",
"South Carolina","2008","315   ","Apparel manufacturing","55","1743","35126","45",
"South Carolina","2008","3151  ","Apparel knitting mills","6","419","11919","45",
"South Carolina","2008","315191","Outerwear knitting mills","4","0","440","45",
"South Carolina","2008","3152  ","Cut and sew apparel manufacturing","42","1104","19061","45",
"South Carolina","2008","315212","Women's, girls', and infants' cut and sew apparel contractors","23","340","4310","45",
"South Carolina","2008","31522 ","Men's and boys' cut and sew apparel manufacturing","7","125","3515","45",
"South Carolina","2008","315299","All other cut and sew apparel manufacturing","3","0","0","45",
"South Carolina","2008","313   ","Textile mills","184","19754","637096","45",
"South Carolina","2008","3131  ","Fiber, yarn, and thread mills","28","3899","122351","45",
"South Carolina","2008","31523 ","Women's and girls' cut and sew apparel manufacturing","2","0","0","45",
"South Carolina","2008","313112","Yarn texturizing, throwing, and twisting mills","7","2073","69369","45",
"South Carolina","2008","313113","Thread mills","3","0","0","45",
"South Carolina","2008","31529 ","Other cut and sew apparel manufacturing","3","0","0","45",
"South Carolina","2008","31322 ","Narrow fabric mills and schiffli machine embroidery","16","1006","25848","45",
"South Carolina","2008","313221","Narrow fabric mills","12","858","23374","45",
"South Carolina","2008","313222","Schiffli machine embroidery","4","0","0","45",
"South Carolina","2008","31323 ","Nonwoven fabric mills","23","1997","86061","45",
"South Carolina","2008","313230","Nonwoven fabric mills","23","1997","86061","45",
"South Carolina","2008","31324 ","Knit fabric mills","11","556","19974","45",
"South Carolina","2008","313241","Weft knit fabric mills","3","0","0","45",
"South Carolina","2008","31331 ","Textile and fabric finishing mills","43","4572","145190","45",
"South Carolina","2008","313320","Fabric coating mills","9","432","16618","45",
"South Carolina","2008","314   ","Textile product mills","151","4608","124227","45",
"South Carolina","2008","3141  ","Textile furnishings mills","53","2353","67608","45",
"South Carolina","2008","31411 ","Carpet and rug mills","8","1049","37173","45",
"South Carolina","2008","31412 ","Curtain and linen mills","45","1304","30435","45",
"South Carolina","2008","314121","Curtain and drapery mills","26","0","0","45",
"South Carolina","2008","314129","Other household textile product mills","19","973","22651","45",
"South Carolina","2008","314911","Textile bag mills","6","65","1494","45",
"South Carolina","2008","314999","All other miscellaneous textile product mills","67","1801","44536","45",
"South Carolina","2008","31511 ","Hosiery and sock mills","2","0","0","45",
"South Carolina","2008","315111","Sheer hosiery mills","1","0","0","45",
"South Carolina","2008","315119","Other hosiery and sock mills","1","0","0","45",
"South Carolina","2008","31519 ","Other apparel knitting mills","4","0","440","45",
"South Carolina","2008","31521 ","Cut and sew apparel contractors","30","512","6326","45",
"South Carolina","2008","315211","Men's and boys' cut and sew apparel contractors","7","172","2016","45",
"South Carolina","2008","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","2","0","0","45",
"South Carolina","2008","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","3","0","0","45",
"South Carolina","2008","315224","Men's and boys' cut and sew trouser, slack, and jean manufacturing","1","0","0","45",
"South Carolina","2008","315225","Men's and boys' cut and sew work clothing manufacturing","1","0","0","45",
"South Carolina","2008","315232","Women's and girls' cut and sew blouse and shirt manufacturing","1","0","0","45",
"South Carolina","2008","315239","Women's and girls' cut and sew other outerwear manufacturing","1","0","0","45",
"South Carolina","2008","316   ","Leather and allied product manufacturing","11","57","920","45",
"South Carolina","2008","3161  ","Leather and hide tanning and finishing","2","0","0","45",
"South Carolina","2008","31611 ","Leather and hide tanning and finishing","2","0","0","45",
"South Carolina","2008","316110","Leather and hide tanning and finishing","2","0","0","45",
"South Carolina","2008","316219","Other footwear manufacturing","1","0","0","45",
"South Carolina","2008","316991","Luggage manufacturing","1","0","0","45",
"South Carolina","2008","316993","Personal leather good (except women's handbag and purse) manufacturing","2","0","0","45",
"South Carolina","2008","321211","Hardwood veneer and plywood manufacturing","7","481","12370","45",
"South Carolina","2008","321212","Softwood veneer and plywood manufacturing","3","0","0","45",
"South Carolina","2008","321214","Truss manufacturing","18","500","16900","45",
"South Carolina","2008","321219","Reconstituted wood product manufacturing","9","815","34607","45",
"South Carolina","2008","3219  ","Other wood product manufacturing","165","4138","128808","45",
"South Carolina","2008","32191 ","Millwork","71","2361","79872","45",
"South Carolina","2008","321911","Wood window and door manufacturing","22","819","29302","45",
"South Carolina","2008","321912","Cut stock, resawing lumber, and planing","18","534","15808","45",
"South Carolina","2008","321991","Manufactured home (mobile home) manufacturing","2","0","0","45",
"South Carolina","2008","322   ","Paper manufacturing","91","12726","721749","45",
"South Carolina","2008","3221  ","Pulp, paper, and paperboard mills","13","6091","431138","45",
"South Carolina","2008","32212 ","Paper mills","7","3988","292866","45",
"South Carolina","2008","32221 ","Paperboard container manufacturing","44","3382","136517","45",
"South Carolina","2008","322222","Coated and laminated paper manufacturing","11","0","0","45",
"South Carolina","2008","3159  ","Apparel accessories and other apparel manufacturing","7","220","4146","45",
"South Carolina","2008","322214","Fiber can, tube, drum, and similar products manufacturing","9","495","21406","45",
"South Carolina","2008","31599 ","Apparel accessories and other apparel manufacturing","7","220","4146","45",
"South Carolina","2008","315993","Men's and boys' neckwear manufacturing","1","0","0","45",
"South Carolina","2008","315999","Other apparel accessories and other apparel manufacturing","6","205","3929","45",
"South Carolina","2008","322221","Coated and laminated packaging paper manufacturing","3","0","0","45",
"South Carolina","2008","3162  ","Footwear manufacturing","2","0","0","45",
"South Carolina","2008","31621 ","Footwear manufacturing","2","0","0","45",
"South Carolina","2008","316213","Men's footwear (except athletic) manufacturing","1","0","0","45",
"South Carolina","2008","3169  ","Other leather and allied product manufacturing","7","0","721","45",
"South Carolina","2008","31699 ","Other leather and allied product manufacturing","7","0","721","45",
"South Carolina","2008","316999","All other leather good and allied product manufacturing","4","3","68","45",
"South Carolina","2008","321   ","Wood product manufacturing","278","9401","320535","45",
"South Carolina","2008","3211  ","Sawmills and wood preservation","73","2772","99909","45",
"South Carolina","2008","32111 ","Sawmills and wood preservation","73","2772","99909","45",
"South Carolina","2008","321113","Sawmills","50","1995","71685","45",
"South Carolina","2008","321114","Wood preservation","23","777","28224","45",
"South Carolina","2008","3212  ","Veneer, plywood, and engineered wood product manufacturing","40","2491","91818","45",
"South Carolina","2008","32121 ","Veneer, plywood, and engineered wood product manufacturing","40","2491","91818","45",
"South Carolina","2008","321213","Engineered wood member (except truss) manufacturing","3","0","0","45",
"South Carolina","2008","321918","Other millwork (including flooring)","31","0","34762","45",
"South Carolina","2008","32192 ","Wood container and pallet manufacturing","55","938","19024","45",
"South Carolina","2008","321920","Wood container and pallet manufacturing","55","938","19024","45",
"South Carolina","2008","32199 ","All other wood product manufacturing","39","839","29912","45",
"South Carolina","2008","321992","Prefabricated wood building manufacturing","14","396","16206","45",
"South Carolina","2008","321999","All other miscellaneous wood product manufacturing","23","434","13508","45",
"South Carolina","2008","322121","Paper (except newsprint) mills","7","3988","292866","45",
"South Carolina","2008","32213 ","Paperboard mills","6","0","0","45",
"South Carolina","2008","322130","Paperboard mills","6","0","0","45",
"South Carolina","2008","3222  ","Converted paper product manufacturing","78","6635","290611","45",
"South Carolina","2008","322211","Corrugated and solid fiber box manufacturing","25","2038","79118","45",
"South Carolina","2008","322212","Folding paperboard box manufacturing","7","223","6882","45",
"South Carolina","2008","322213","Setup paperboard box manufacturing","1","0","0","45",
"South Carolina","2008","322215","Nonfolding sanitary food container manufacturing","2","0","0","45",
"South Carolina","2008","32222 ","Paper bag and coated and treated paper manufacturing","16","0","0","45",
"South Carolina","2008","32229 ","Other converted paper product manufacturing","15","1299","63154","45",
"South Carolina","2008","323   ","Printing and related support activities","373","5692","202821","45",
"South Carolina","2008","3231  ","Printing and related support activities","373","5692","202821","45",
"South Carolina","2008","323111","Commercial gravure printing","5","0","0","45",
"South Carolina","2008","323112","Commercial flexographic printing","10","256","11063","45",
"South Carolina","2008","323114","Quick printing","85","427","10684","45",
"South Carolina","2008","323115","Digital printing","20","244","8885","45",
"South Carolina","2008","323116","Manifold business forms printing","8","195","7951","45",
"South Carolina","2008","323119","Other commercial printing","15","0","3134","45",
"South Carolina","2008","323122","Prepress services","14","204","7538","45",
"South Carolina","2008","324   ","Petroleum and coal products manufacturing","23","252","13954","45",
"South Carolina","2008","32419 ","Other petroleum and coal products manufacturing","5","0","0","45",
"South Carolina","2008","324191","Petroleum lubricating oil and grease manufacturing","4","0","0","45",
"South Carolina","2008","325110","Petrochemical manufacturing","1","0","0","45",
"South Carolina","2008","32512 ","Industrial gas manufacturing","8","0","0","45",
"South Carolina","2008","325131","Inorganic dye and pigment manufacturing","1","0","0","45",
"South Carolina","2008","325132","Synthetic organic dye and pigment manufacturing","9","0","0","45",
"South Carolina","2008","32518 ","Other basic inorganic chemical manufacturing","18","0","0","45",
"South Carolina","2008","325192","Cyclic crude and intermediate manufacturing","2","0","0","45",
"South Carolina","2008","32521 ","Resin and synthetic rubber manufacturing","29","3858","175955","45",
"South Carolina","2008","325221","Cellulosic organic fiber manufacturing","2","0","0","45",
"South Carolina","2008","322223","Coated paper bag and pouch manufacturing","2","0","0","45",
"South Carolina","2008","32522 ","Artificial and synthetic fibers and filaments manufacturing","21","0","184356","45",
"South Carolina","2008","32223 ","Stationery product manufacturing","3","210","8000","45",
"South Carolina","2008","322231","Die-cut paper and paperboard office supplies manufacturing","2","0","0","45",
"South Carolina","2008","322233","Stationery, tablet, and related product manufacturing","1","0","0","45",
"South Carolina","2008","322291","Sanitary paper product manufacturing","3","0","0","45",
"South Carolina","2008","322299","All other converted paper product manufacturing","12","469","20371","45",
"South Carolina","2008","32311 ","Printing","353","5445","193924","45",
