"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"New York","2000","624120","Services for elderly & disabled persons","1104","35611","683540","36",
"New York","2000","62419 ","Other individual & family services","1618","36756","793431","36",
"New York","2000","713990","All other amusement & recreation industries","936","7378","137802","36",
"New York","2000","71395 ","Bowling centers","390","5352","60801","36",
"New York","2000","713950","Bowling centers","390","5352","60801","36",
"New York","2000","71399 ","All other amusement & recreation industries","936","7378","137802","36",
"New York","2000","812113","Nail salons","1219","2501","29218","36",
"New York","2000","72    ","Accommodation & food services","37663","499707","8022105","36",
"New York","2000","812111","Barber shops","603","1612","22007","36",
"New York","2000","812112","Beauty salons","5414","25491","418015","36",
"New York","2000","81219 ","Other personal care services","750","4747","75764","36",
"New York","2000","812191","Diet & weight reducing centers","206","2395","32326","36",
"New York","2000","3331  ","Ag, construction & mining machinery mfg","60","2867","88871","36",
"New York","2000","33151 ","Ferrous metal foundries","30","1479","50248","36",
"New York","2000","331511","Iron foundries","20","752","23188","36",
"New York","2000","331512","Steel investment foundries","4","567","20392","36",
"New York","2000","331513","Steel foundries (except investment)","6","160","6668","36",
"New York","2000","33152 ","Nonferrous metal foundries","76","2964","123952","36",
"New York","2000","33311 ","Agricultural implement mfg","22","0","0","36",
"New York","2000","333111","Farm machinery & equipment mfg","20","0","0","36",
"New York","2000","33421 ","Telephone apparatus mfg","29","2209","145091","36",
"New York","2000","333112","Lawn & garden equipment mfg","2","0","0","36",
"New York","2000","33312 ","Construction machinery mfg","33","995","32859","36",
"New York","2000","3342  ","Communications equipment mfg","145","13776","743024","36",
"New York","2000","334210","Telephone apparatus mfg","29","2209","145091","36",
"New York","2000","336120","Heavy duty truck mfg","4","0","0","36",
"New York","2000","33422 ","Radio, TV broadcast & wireless comm equip mfg","81","9237","441130","36",
"New York","2000","334220","Radio, TV broadcast & wireless comm equip mfg","81","9237","441130","36",
"New York","2000","33612 ","Heavy duty truck mfg","4","0","0","36",
"New York","2000","3362  ","Motor vehicle body & trailer mfg","44","1097","35452","36",
"New York","2000","339911","Jewelry (exc costume) mfg","563","9806","366863","36",
"New York","2000","33621 ","Motor vehicle body & trailer mfg","44","1097","35452","36",
"New York","2000","336211","Motor vehicle body mfg","37","983","31903","36",
"New York","2000","33991 ","Jewelry & silverware mfg","818","14362","496466","36",
"New York","2000","339912","Silverware & hollowware mfg","24","2122","64636","36",
"New York","2000","42171 ","Hardware whsle","562","6107","289044","36",
"New York","2000","339913","Jewelers' material & lapidary work mfg","120","1374","37400","36",
"New York","2000","421690","Other electronic parts & equipment whsle","1466","20480","1352666","36",
"New York","2000","4217  ","Hardware, plumb & heating equip & sup whsle","1251","12853","623886","36",
"New York","2000","421710","Hardware whsle","562","6107","289044","36",
"New York","2000","42252 ","Livestock","48","353","5864","36",
"New York","2000","42172 ","Plumbing & heating equipment & supplies whsle","332","3294","150430","36",
"New York","2000","42251 ","Grain & field bean whsle","69","547","21718","36",
"New York","2000","422510","Grain & field bean whsle","69","547","21718","36",
"New York","2000","422520","Livestock","48","353","5864","36",
"New York","2000","444130","Hardware stores","1133","7428","130381","36",
"New York","2000","42259 ","Other farm product raw material","101","502","20828","36",
"New York","2000","444120","Paint & wallpaper stores","388","2522","71670","36",
"New York","2000","44413 ","Hardware stores","1133","7428","130381","36",
"New York","2000","44419 ","Other building material dealers","2446","26028","975050","36",
"New York","2000","451211","Book stores","667","8965","139642","36",
"New York","2000","444190","Other building material dealers","2446","26028","975050","36",
"New York","2000","4512  ","Book, periodical & music stores","1874","17101","257054","36",
"New York","2000","45121 ","Book stores & news dealers","1282","10815","167484","36",
"New York","2000","451212","News dealers & newsstands","615","1850","27842","36",
"New York","2000","484122","General freight trucking, long-distance, LTL","207","7875","321980","36",
"New York","2000","45122 ","Prerecorded tape, CD & record stores","592","6286","89570","36",
"New York","2000","48412 ","General freight trucking, long-distance","913","18879","704579","36",
"New York","2000","484121","General freight trucking, long-distance, TL","706","11004","382599","36",
"New York","2000","4842  ","Specialized freight trucking","2208","20976","619374","36",
"New York","2000","488490","Other road transportation support activities","41","430","11345","36",
"New York","2000","48421 ","Used household & office goods moving","595","8843","213378","36",
"New York","2000","488410","Motor vehicle towing","262","1287","26321","36",
"New York","2000","48849 ","Other road transportation support activities","41","430","11345","36",
"New York","2000","4885  ","Freight transportation arrangement","1475","14338","669220","36",
"New York","2000","51333 ","Telecommunications resellers","189","3692","303223","36",
"New York","2000","48851 ","Freight transportation arrangement","1475","14338","669220","36",
"New York","2000","513321","Paging","243","2388","110666","36",
"New York","2000","513322","Cellular & other wireless telecommunications","328","4330","258460","36",
"New York","2000","513330","Telecommunications resellers","189","3692","303223","36",
"New York","2000","524113","Direct life Insurance carriers","667","38367","2499368","36",
"New York","2000","51334 ","Satellite telecommunications","54","569","52281","36",
"New York","2000","5241  ","Insurance carriers","2293","107892","6792221","36",
"New York","2000","52411 ","Direct life, health, medical insurance carriers","829","62708","3574719","36",
"New York","2000","524114","Direct health & medical insurance carriers","162","24341","1075351","36",
"New York","2000","5331  ","Lessors of other nonfinancial intangible asset","138","2493","204687","36",
"New York","2000","53249 ","Oth commercial, industrial equip rental, lease","303","3468","142788","36",
"New York","2000","532490","Oth commercial, industrial equip rental, lease","303","3468","142788","36",
"New York","2000","533   ","Lessors of other nonfinancial intangible asset","138","2493","204687","36",
"New York","2000","54185 ","Display advertising","176","3403","129221","36",
"New York","2000","53311 ","Lessors of other nonfinancial intangible asset","138","2493","204687","36",
"New York","2000","54184 ","Media representatives","319","7590","459928","36",
"New York","2000","541840","Media representatives","319","7590","459928","36",
"New York","2000","541850","Display advertising","176","3403","129221","36",
"New York","2000","54186 ","Direct mail advertising","304","7588","358484","36",
"New York","2000","561710","Exterminating & pest control services","523","2821","88552","36",
"New York","2000","561622","Locksmiths","303","1201","30650","36",
"New York","2000","5617  ","Services to buildings & dwellings","8140","86476","2021957","36",
"New York","2000","56171 ","Exterminating & pest control services","523","2821","88552","36",
"New York","2000","56172 ","Janitorial services","2652","64794","1372025","36",
"New York","2000","621112","Offices of physicians, mental health","860","2461","124138","36",
"New York","2000","6211  ","Offices of physicians","15891","113282","6244744","36",
"New York","2000","62111 ","Offices of physicians","15891","113282","6244744","36",
"New York","2000","621111","Offices of physicians (exc mental health)","15031","110821","6120606","36",
"New York","2000","624210","Community food services","223","2407","41654","36",
"New York","2000","624190","Other individual & family services","1618","36756","793431","36",
"New York","2000","6242  ","Community, emergency & other relief services","818","13279","306187","36",
"New York","2000","62421 ","Community food services","223","2407","41654","36",
"New York","2000","62422 ","Community housing services","480","8793","212993","36",
"New York","2000","721110","Hotels (exc casino hotels) & motels","1748","71527","1928976","36",
"New York","2000","721   ","Accommodation","2562","75931","2039149","36",
"New York","2000","7211  ","Traveler accommodation","1930","72347","1944435","36",
"New York","2000","72111 ","Hotels (exc casino hotels) & motels","1748","71527","1928976","36",
"New York","2000","812210","Funeral homes","1130","5421","175093","36",
"New York","2000","812199","Other personal care services","544","2352","43438","36",
"New York","2000","8122  ","Death care services","1726","8741","297299","36",
"New York","2000","81221 ","Funeral homes","1130","5421","175093","36",
"New York","2000","81222 ","Cemeteries & crematories","596","3320","122206","36",
"New York","2000","326299","All other rubber product mfg","30","1585","48628","36",
"New York","2000","326220","Rubber & plastics hoses & belting mfg","5","0","0","36",
"New York","2000","32629 ","Other rubber product mfg","46","2017","60051","36",
"New York","2000","326291","Rubber product mfg for mechanical use","16","432","11423","36",
"New York","2000","331524","Aluminum foundries (except die-casting)","25","852","28355","36",
"New York","2000","327   ","Nonmetallic mineral product mfg","718","20091","797323","36",
"New York","2000","331521","Aluminum die-casting foundries","8","750","43945","36",
"New York","2000","331522","Nonferrous (exc alum) die-casting foundries","21","980","41898","36",
"New York","2000","331525","Copper foundries (except die-casting)","14","0","0","36",
"New York","2000","333131","Mining machinery & equipment mfg","5","0","0","36",
"New York","2000","331528","Oth nonferrous foundries (except die-casting)","8","0","0","36",
"New York","2000","333120","Construction machinery mfg","33","995","32859","36",
"New York","2000","33313 ","Mining & oil & gas field machinery mfg","5","0","0","36",
"New York","2000","3332  ","Industrial machinery mfg","231","8462","379780","36",
"New York","2000","3343  ","Audio & video equipment mfg","34","442","17992","36",
"New York","2000","33321 ","Sawmill & woodworking machinery mfg","8","0","0","36",
"New York","2000","33429 ","Other communications equipment mfg","35","2330","156803","36",
"New York","2000","334290","Other communications equipment mfg","35","2330","156803","36",
"New York","2000","33431 ","Audio & video equipment mfg","34","442","17992","36",
"New York","2000","3363  ","Motor vehicle parts mfg","190","33613","1947901","36",
"New York","2000","336212","Truck trailer mfg","1","0","0","36",
"New York","2000","336213","Motor home mfg","2","0","0","36",
"New York","2000","336214","Travel trailer & camper mfg","4","0","0","36",
"New York","2000","339920","Sporting & athletic goods mfg","85","1439","39183","36",
"New York","2000","33631 ","Motor vehicle gas engine & engine parts mfg","34","10327","688183","36",
"New York","2000","339914","Costume jewelry & novelty mfg","111","1060","27567","36",
"New York","2000","33992 ","Sporting & athletic goods mfg","85","1439","39183","36",
"New York","2000","33993 ","Doll, toy & game mfg","78","1411","39379","36",
"New York","2000","339931","Doll & stuffed toy mfg","24","514","14439","36",
"New York","2000","42174 ","Refrigeration equipment & supplies whsle","84","831","36463","36",
"New York","2000","421720","Plumbing & heating equipment & supplies whsle","332","3294","150430","36",
"New York","2000","42173 ","Warm air heating & AC equip & supplies whsle","273","2621","147949","36",
"New York","2000","421730","Warm air heating & AC equip & supplies whsle","273","2621","147949","36",
"New York","2000","422610","Plastics materials & basic forms, shapes whsle","256","2006","102325","36",
"New York","2000","422590","Other farm product raw material","101","502","20828","36",
"New York","2000","4226  ","Chemical & allied products","942","8862","501297","36",
"New York","2000","42261 ","Plastics materials & basic forms, shapes whsle","256","2006","102325","36",
"New York","2000","444210","Outdoor power equipment stores","266","1563","37068","36",
"New York","2000","42269 ","Other chemical & allied products whsle","686","6856","398972","36",
"New York","2000","4442  ","Lawn & garden equip & supplies stores","886","6466","162482","36",
"New York","2000","44421 ","Outdoor power equipment stores","266","1563","37068","36",
"New York","2000","44422 ","Nursery & garden centers","620","4903","125414","36",
"New York","2000","4521  ","Department stores","464","86040","1415729","36",
"New York","2000","444220","Nursery & garden centers","620","4903","125414","36",
"New York","2000","451220","Prerecorded tape, CD & record stores","592","6286","89570","36",
"New York","2000","452   ","General merchandise stores","2197","113887","1897890","36",
"New York","2000","45211 ","Department stores","464","86040","1415729","36",
"New York","2000","484220","Specialized freight (exc used) trucking, local","1272","8265","270649","36",
"New York","2000","452110","Department stores","464","86040","1415729","36",
"New York","2000","484210","Used household & office goods moving","595","8843","213378","36",
"New York","2000","48422 ","Specialized freight (exc used) trucking, local","1272","8265","270649","36",
"New York","2000","48423 ","Specialized freight (exc used) trucking, LDist","341","3868","135347","36",
"New York","2000","488991","Packing & crating","100","0","0","36",
"New York","2000","488510","Freight transportation arrangement","1475","14338","669220","36",
"New York","2000","4889  ","Other transportation support activities","113","0","0","36",
"New York","2000","48899 ","Other transportation support activities","113","0","0","36",
"New York","2000","513390","Other telecommunications","94","411","20749","36",
"New York","2000","488999","All other transportation support activities","13","0","0","36",
"New York","2000","513340","Satellite telecommunications","54","569","52281","36",
"New York","2000","51339 ","Other telecommunications","94","411","20749","36",
"New York","2000","514   ","Information & data processing services","2368","48812","2729739","36",
"New York","2000","524128","All other direct insurance carriers","8","0","0","36",
"New York","2000","52412 ","Other direct insurance carriers","1409","42793","2867602","36",
"New York","2000","524126","Direct property & casualty insurance carriers","1321","41625","2793704","36",
"New York","2000","524127","Direct title insurance carriers","80","0","0","36",
"New York","2000","541   ","Professional, scientific & technical services","52847","535845","33950940","36",
"New York","2000","52413 ","Reinsurance carriers","55","2391","349900","36",
"New York","2000","533110","Lessors of other nonfinancial intangible asset","138","2493","204687","36",
"New York","2000","54    ","Professional, scientific & technical services","52847","535845","33950940","36",
"New York","2000","5411  ","Legal services","13729","119745","8302471","36",
"New York","2000","54189 ","Other services related to advertising","678","5753","237568","36",
"New York","2000","541860","Direct mail advertising","304","7588","358484","36",
"New York","2000","54187 ","Advertising material distribution services","43","931","31463","36",
"New York","2000","541870","Advertising material distribution services","43","931","31463","36",
"New York","2000","541890","Other services related to advertising","678","5753","237568","36",
"New York","2000","56174 ","Carpet & upholstery cleaning services","361","2217","50490","36",
"New York","2000","561720","Janitorial services","2652","64794","1372025","36",
"New York","2000","56173 ","Landscaping services","4218","14934","452608","36",
"New York","2000","561730","Landscaping services","4218","14934","452608","36",
"New York","2000","561740","Carpet & upholstery cleaning services","361","2217","50490","36",
"New York","2000","6213  ","Offices of other health practitioners","6071","24988","664857","36",
"New York","2000","6212  ","Offices of dentists","8672","45304","1347651","36",
"New York","2000","62121 ","Offices of dentists","8672","45304","1347651","36",
"New York","2000","621210","Offices of dentists","8672","45304","1347651","36",
"New York","2000","62131 ","Offices of chiropractors","1994","5592","119293","36",
"New York","2000","624230","Emergency & other relief services","115","2079","51540","36",
"New York","2000","624221","Temporary shelters","197","5135","121133","36",
"New York","2000","624229","Other community housing services","283","3658","91860","36",
"New York","2000","62423 ","Emergency & other relief services","115","2079","51540","36",
"New York","2000","721191","Bed & breakfast inns","121","0","0","36",
"New York","2000","72112 ","Casino hotels","1","0","0","36",
"New York","2000","721120","Casino hotels","1","0","0","36",
"New York","2000","72119 ","Other traveler accommodation","181","0","0","36",
"New York","2000","721199","All other traveler accommodation","60","0","0","36",
"New York","2000","812310","Coin-operated laundries & drycleaners","1701","4407","60366","36",
"New York","2000","812220","Cemeteries & crematories","596","3320","122206","36",
"New York","2000","8123  ","Drycleaning & laundry services","4463","24313","449019","36",
"New York","2000","81231 ","Coin-operated laundries & drycleaners","1701","4407","60366","36",
"New York","2000","81232 ","Drycleaning & laundry services (exc coin-op)","2585","12220","197613","36",
"New York","2000","3321  ","Forging & stamping","155","4467","160902","36",
"New York","2000","3271  ","Clay product & refractory mfg","73","4731","183124","36",
"New York","2000","32711 ","Pottery, ceramics & plumbing fixture mfg","50","3254","125027","36",
"New York","2000","327111","Vitreous plumbing fixtures, access, fitting mfg","1","0","0","36",
"New York","2000","327112","Vitreous china & other pottery product mfg","36","0","0","36",
"New York","2000","332   ","Fabricated metal product mfg","2714","67536","2444186","36",
"New York","2000","33211 ","Forging & stamping","155","4467","160902","36",
"New York","2000","332111","Iron & steel forging","15","523","17667","36",
"New York","2000","33329 ","Other industrial machinery mfg","203","7082","326167","36",
"New York","2000","333210","Sawmill & woodworking machinery mfg","8","0","0","36",
"New York","2000","33322 ","Plastics & rubber industry machinery mfg","20","0","0","36",
"New York","2000","333220","Plastics & rubber industry machinery mfg","20","0","0","36",
"New York","2000","334411","Electron tube mfg","7","0","0","36",
"New York","2000","334310","Audio & video equipment mfg","34","442","17992","36",
"New York","2000","3344  ","Semiconductor & oth electronic component mfg","290","32958","1340530","36",
"New York","2000","33441 ","Semiconductor & oth electronic component mfg","290","32958","1340530","36",
"New York","2000","334412","Bare printed circuit board mfg","64","4705","170896","36",
"New York","2000","336321","Vehicular lighting equipment mfg","7","525","21907","36",
"New York","2000","336311","Carburetor, piston, piston ring & valve mfg","2","0","0","36",
"New York","2000","336312","Gasoline engine & engine parts mfg","32","0","0","36",
"New York","2000","33632 ","MV electrical & electronic equipment mfg","61","5250","176887","36",
"New York","2000","339941","Pen & mechanical pencil mfg","16","687","17456","36",
"New York","2000","336322","Other","54","4725","154980","36",
"New York","2000","339932","Game, toy & children's vehicle mfg","54","897","24940","36",
"New York","2000","33994 ","Office supplies (exc paper) mfg","67","2408","75630","36",
"New York","2000","339942","Lead pencil & art good mfg","12","580","14874","36",
"New York","2000","339943","Marking device mfg","30","218","5197","36",
"New York","2000","421810","Const & mining (exc petroleum) equip whsle","163","2301","104165","36",
"New York","2000","421740","Refrigeration equipment & supplies whsle","84","831","36463","36",
"New York","2000","4218  ","Machinery, equipment & supplies whsle","3156","30398","1364235","36",
"New York","2000","42181 ","Const & mining (exc petroleum) equip whsle","163","2301","104165","36",
"New York","2000","42182 ","Farm & garden machinery & equipment whsle","270","2430","70999","36",
"New York","2000","422710","Petroleum bulk stations & terminals","194","2875","126196","36",
"New York","2000","422690","Other chemical & allied products whsle","686","6856","398972","36",
"New York","2000","4227  ","Petroleum & petroleum products whsle","371","4460","214086","36",
"New York","2000","42271 ","Petroleum bulk stations & terminals","194","2875","126196","36",
"New York","2000","44511 ","Grocery (except convenience) stores","7097","156758","2523320","36",
"New York","2000","42272 ","Petroleum prod whsle (exc bulk sta, terminals)","177","1585","87890","36",
"New York","2000","445   ","Food & beverage stores","14971","191559","3070889","36",
"New York","2000","4451  ","Grocery","9106","167947","2656120","36",
"New York","2000","445110","Grocery (except convenience) stores","7097","156758","2523320","36",
"New York","2000","44512 ","Convenience stores","2009","11189","132800","36",
"New York","2000","45299 ","All other general merchandise stores","1659","15386","234726","36",
"New York","2000","4529  ","Other general merchandise stores","1733","27847","482161","36",
"New York","2000","45291 ","Warehouse clubs & superstores","74","12461","247435","36",
"New York","2000","452910","Warehouse clubs & superstores","74","12461","247435","36",
"New York","2000","4851  ","Urban transit systems","59","5196","216678","36",
"New York","2000","452990","All other general merchandise stores","1659","15386","234726","36",
"New York","2000","484230","Specialized freight (exc used) trucking, LDist","341","3868","135347","36",
"New York","2000","485   ","Transit & ground passenger transportation","2527","57015","1262571","36",
"New York","2000","48511 ","Urban transit systems","59","5196","216678","36",
"New York","2000","485111","Mixed mode transit systems","4","0","0","36",
"New York","2000","492110","Couriers","487","32687","1018796","36",
"New York","2000","492   ","Couriers & messengers","1006","41879","1209557","36",
"New York","2000","4921  ","Couriers","487","32687","1018796","36",
"New York","2000","49211 ","Couriers","487","32687","1018796","36",
"New York","2000","4922  ","Local messengers & local delivery","519","9192","190761","36",
"New York","2000","5141  ","Information services","1651","30036","1814076","36",
"New York","2000","514120","Libraries & archives","622","11526","262908","36",
"New York","2000","51411 ","News syndicates","81","2561","168546","36",
"New York","2000","514110","News syndicates","81","2561","168546","36",
"New York","2000","51412 ","Libraries & archives","622","11526","262908","36",
"New York","2000","51419 ","Other information services","948","15949","1382622","36",
"New York","2000","524210","Insurance agencies & brokerages","6640","45286","2558827","36",
"New York","2000","524130","Reinsurance carriers","55","2391","349900","36",
"New York","2000","5242  ","Agencies & other insurance related activities","7538","58167","3237378","36",
"New York","2000","52421 ","Insurance agencies & brokerages","6640","45286","2558827","36",
"New York","2000","541191","Title abstract & settlement offices","507","3883","162270","36",
"New York","2000","54111 ","Offices of lawyers","13054","114712","8086282","36",
"New York","2000","541110","Offices of lawyers","13054","114712","8086282","36",
"New York","2000","54119 ","Other legal services","675","5033","216189","36",
"New York","2000","541199","All other","168","1150","53919","36",
"New York","2000","54192 ","Photographic services","1519","6265","240824","36",
"New York","2000","5419  ","Oth professional, scientific, technical service","4599","33991","1265317","36",
"New York","2000","54191 ","Marketing research & public opinion polling","456","11216","490179","36",
"New York","2000","541910","Marketing research & public opinion polling","456","11216","490179","36",
"New York","2000","56179 ","Other services","386","1710","58282","36",
"New York","2000","561910","Packaging & labeling","138","5429","96109","36",
"New York","2000","561790","Other services","386","1710","58282","36",
"New York","2000","5619  ","Other support services","1752","28788","803754","36",
"New York","2000","56191 ","Packaging & labeling","138","5429","96109","36",
"New York","2000","621310","Offices of chiropractors","1994","5592","119293","36",
"New York","2000","621330","Offices of other mental health practitioners","658","1883","61777","36",
"New York","2000","62132 ","Offices of optometrists","709","3098","77538","36",
"New York","2000","621320","Offices of optometrists","709","3098","77538","36",
"New York","2000","62133 ","Offices of other mental health practitioners","658","1883","61777","36",
"New York","2000","6243  ","Vocational rehabilitation services","529","23507","424264","36",
"New York","2000","62441 ","Child day care services","3902","49315","801333","36",
"New York","2000","62431 ","Vocational rehabilitation services","529","23507","424264","36",
"New York","2000","624310","Vocational rehabilitation services","529","23507","424264","36",
"New York","2000","6244  ","Child day care services","3902","49315","801333","36",
"New York","2000","7212  ","RV parks & recreational camps","394","1969","64132","36",
"New York","2000","7213  ","Rooming & boarding houses","238","1615","30582","36",
"New York","2000","72121 ","RV parks & recreational camps","394","1969","64132","36",
"New York","2000","721211","RV parks & campgrounds","161","355","10807","36",
"New York","2000","721214","Recreational, vacation camps (exc campgrounds)","233","1614","53325","36",
"New York","2000","812332","Industrial launderers","72","2822","76458","36",
"New York","2000","812320","Drycleaning & laundry services (exc coin-op)","2585","12220","197613","36",
"New York","2000","81233 ","Linen & uniform supply","177","7686","191040","36",
"New York","2000","812331","Linen supply","105","4864","114582","36",
"New York","2000","8129  ","Other personal services","3396","22224","461566","36",
"New York","2000","327122","Ceramic wall & floor tile mfg","6","0","0","36",
"New York","2000","327113","Porcelain electrical supply mfg","13","1718","77157","36",
"New York","2000","32712 ","Clay building material & refractories mfg","23","1477","58097","36",
"New York","2000","327121","Brick & structural clay tile mfg","4","0","0","36",
"New York","2000","327123","Other structural clay product mfg","1","0","0","36",
"New York","2000","332117","Powder metallurgy parts mfg","4","0","0","36",
"New York","2000","332114","Custom roll forming","19","248","8467","36",
"New York","2000","332115","Crown & closure mfg","1","0","0","36",
"New York","2000","332116","Metal stamping","115","3565","130439","36",
"New York","2000","332112","Nonferrous forging","1","0","0","36",
"New York","2000","333293","Printing machinery & equipment mfg","34","630","27208","36",
"New York","2000","3322  ","Cutlery & handtool mfg","83","4514","143661","36",
"New York","2000","333291","Paper industry machinery mfg","24","632","25034","36",
"New York","2000","333292","Textile machinery mfg","22","527","21608","36",
"New York","2000","333294","Food product machinery mfg","34","496","15414","36",
"New York","2000","333295","Semiconductor machinery mfg","7","1505","103282","36",
"New York","2000","334416","Electronic coil, transformer, oth inductor mfg","30","0","0","36",
"New York","2000","334413","Semiconductor & related device mfg","45","6844","407225","36",
"New York","2000","334414","Electronic capacitor mfg","11","1189","42795","36",
"New York","2000","334415","Electronic resistor mfg","4","0","0","36",
"New York","2000","334417","Electronic connector mfg","12","2367","100126","36",
"New York","2000","336340","Motor vehicle brake system mfg","12","0","0","36",
"New York","2000","33633 ","Motor vehicle steering & suspension parts mfg","2","0","0","36",
"New York","2000","336330","Motor vehicle steering & suspension parts mfg","2","0","0","36",
"New York","2000","33634 ","Motor vehicle brake system mfg","12","0","0","36",
"New York","2000","339950","Sign mfg","408","6307","204822","36",
"New York","2000","33635 ","MV transmission & power train parts mfg","19","7507","450917","36",
"New York","2000","339944","Carbon paper & inked ribbon mfg","9","923","38103","36",
"New York","2000","33995 ","Sign mfg","408","6307","204822","36",
"New York","2000","33999 ","All other misc mfg","398","11196","343208","36",
"New York","2000","339991","Gasket, packing & sealing device mfg","35","2274","82074","36",
"New York","2000","42184 ","Industrial supplies whsle","654","5895","245234","36",
"New York","2000","421820","Farm & garden machinery & equipment whsle","270","2430","70999","36",
"New York","2000","42183 ","Industrial machinery & equipment whsle","1483","14572","718497","36",
"New York","2000","421830","Industrial machinery & equipment whsle","1483","14572","718497","36",
"New York","2000","422810","Beer & ale whsle","221","5655","222623","36",
"New York","2000","422720","Petroleum prod whsle (exc bulk sta, terminals)","177","1585","87890","36",
"New York","2000","4228  ","Beer, wine, distilled alcoholic beverage whsle","402","11639","628463","36",
"New York","2000","42281 ","Beer & ale whsle","221","5655","222623","36",
"New York","2000","445210","Meat markets","1042","4922","92304","36",
"New York","2000","445120","Convenience stores","2009","11189","132800","36",
"New York","2000","4452  ","Specialty food stores","3697","16034","273944","36",
"New York","2000","44521 ","Meat markets","1042","4922","92304","36",
"New York","2000","44522 ","Fish & seafood markets","307","1113","17304","36",
"New York","2000","453110","Florists","1572","6370","110398","36",
"New York","2000","453   ","Miscellaneous store retailers","8544","46782","1001430","36",
"New York","2000","4531  ","Florists","1572","6370","110398","36",
"New York","2000","45311 ","Florists","1572","6370","110398","36",
"New York","2000","4532  ","Office supplies, stationery & gift stores","2918","20273","330637","36",
"New York","2000","48521 ","Interurban & rural bus transportation","33","1675","63205","36",
"New York","2000","485113","Bus & other motor vehicle transit systems","54","4958","213265","36",
"New York","2000","485119","Other urban transit systems","1","0","0","36",
"New York","2000","4852  ","Interurban & rural bus transportation","33","1675","63205","36",
"New York","2000","4931  ","Warehousing & storage","308","5167","143320","36",
"New York","2000","49221 ","Local messengers & local delivery","519","9192","190761","36",
"New York","2000","492210","Local messengers & local delivery","519","9192","190761","36",
"New York","2000","493   ","Warehousing & storage","308","5167","143320","36",
"New York","2000","49311 ","General warehousing & storage","192","3427","92009","36",
"New York","2000","51421 ","Data processing services","717","18776","915663","36",
"New York","2000","514191","On-line information services","893","15010","1301668","36",
"New York","2000","514199","All other information services","55","939","80954","36",
"New York","2000","5142  ","Data processing services","717","18776","915663","36",
"New York","2000","514210","Data processing services","717","18776","915663","36",
"New York","2000","52429 ","Other insurance related activities","898","12881","678551","36",
"New York","2000","525   ","Funds, trusts, & other financial vehicles (part)","147","0","0","36",
"New York","2000","524291","Claims adjusting","273","3377","165597","36",
"New York","2000","524292","Insurance & pension funds, third party admin","431","6425","318735","36",
"New York","2000","524298","All other insurance related activities","194","3079","194219","36",
"New York","2000","541213","Tax preparation services","793","10311","83515","36",
"New York","2000","5412  ","Accounting, tax prep, bookkeep, payroll services","6497","80844","3479654","36",
"New York","2000","54121 ","Accounting, tax prep, bookkeep, payroll services","6497","80844","3479654","36",
"New York","2000","541211","Offices of certified public accountants","3777","36415","2203620","36",
"New York","2000","541921","Photography studios, portrait","863","3298","86035","36",
"New York","2000","54194 ","Veterinary services","1079","11033","278418","36",
"New York","2000","541922","Commercial photography","656","2967","154789","36",
"New York","2000","54193 ","Translation & interpretation services","98","883","35041","36",
"New York","2000","541930","Translation & interpretation services","98","883","35041","36",
"New York","2000","56192 ","Convention & trade show organizers","319","3823","175337","36",
"New York","2000","562   ","Waste management & remediation","1023","19133","660789","36",
"New York","2000","561920","Convention & trade show organizers","319","3823","175337","36",
"New York","2000","56199 ","All other support services","1295","19536","532308","36",
"New York","2000","561990","All other support services","1295","19536","532308","36",
"New York","2000","62134 ","Offices of PT, OT, speech therapy & audiology","1213","8730","263535","36",
"New York","2000","621399","Offices of all other misc health practitioners","471","2279","67705","36",
"New York","2000","621340","Offices of PT, OT, speech therapy & audiology","1213","8730","263535","36",
"New York","2000","62139 ","Offices of all other health practitioners","1497","5685","142714","36",
"New York","2000","621391","Offices of podiatrists","1026","3406","75009","36",
"New York","2000","624410","Child day care services","3902","49315","801333","36",
"New York","2000","71111 ","Theater companies & dinner theaters","548","12713","390315","36",
"New York","2000","71    ","Arts, entertainment & recreation","9179","122370","4309004","36",
"New York","2000","711   ","Performing arts, spectator sports, & related indust","4424","46160","2719031","36",
"New York","2000","7111  ","Performing arts companies","1315","20736","648031","36",
"New York","2000","72131 ","Rooming & boarding houses","238","1615","30582","36",
"New York","2000","72211 ","Full-service restaurants","14422","207434","3253587","36",
"New York","2000","721310","Rooming & boarding houses","238","1615","30582","36",
"New York","2000","722   ","Food services & drinking places","35101","423776","5982956","36",
"New York","2000","7221  ","Full-service restaurants","14422","207434","3253587","36",
"New York","2000","81291 ","Pet care (except veterinary) services","335","1280","24104","36",
"New York","2000","3272  ","Glass & glass product mfg","163","4496","172239","36",
"New York","2000","812910","Pet care (except veterinary) services","335","1280","24104","36",
"New York","2000","81292 ","Photofinishing","583","4011","112241","36",
"New York","2000","812921","Photofinishing laboratories (except one-hour)","321","3126","93840","36",
"New York","2000","327124","Clay refractory mfg","3","0","0","36",
"New York","2000","327125","Nonclay refractory mfg","9","705","30771","36",
"New York","2000","32721 ","Glass & glass product mfg","163","4496","172239","36",
"New York","2000","327211","Flat glass mfg","2","0","0","36",
"New York","2000","332213","Saw blade & handsaw mfg","10","651","18176","36",
"New York","2000","33221 ","Cutlery & handtool mfg","83","4514","143661","36",
