"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Ohio","2006","4242  ","Drugs and Druggists' Sundries Merchant Wholesalers","182","8264","481714","39",
"Ohio","2006","423410","Photographic Equipment and Supplies Merchant Wholesalers","29","363","18775","39",
"Ohio","2006","42342 ","Office Equipment Merchant Wholesalers","343","6780","342173","39",
"Ohio","2006","423420","Office Equipment Merchant Wholesalers","343","6780","342173","39",
"Ohio","2006","42343 ","Computer and Computer Peripheral Equipment and Software Merchant Wholesalers","363","7634","595047","39",
"Ohio","2006","424130","Industrial and Personal Service Paper Merchant Wholesalers","181","3798","195785","39",
"Ohio","2006","42421 ","Drugs and Druggists' Sundries Merchant Wholesalers","182","8264","481714","39",
"Ohio","2006","42512 ","Wholesale Trade Agents and Brokers","2004","11426","534846","39",
"Ohio","2006","424210","Drugs and Druggists' Sundries Merchant Wholesalers","182","8264","481714","39",
"Ohio","2006","42511 ","Business to Business Electronic Markets","27","100","4260","39",
"Ohio","2006","425110","Business to Business Electronic Markets","27","100","4260","39",
"Ohio","2006","446110","Pharmacies and Drug Stores","1508","36916","878738","39",
"Ohio","2006","425120","Wholesale Trade Agents and Brokers","2004","11426","534846","39",
"Ohio","2006","44-45 ","Retail Trade","40312","608800","12795239","39",
"Ohio","2006","44611 ","Pharmacies and Drug Stores","1508","36916","878738","39",
"Ohio","2006","44612 ","Cosmetics, Beauty Supplies, and Perfume Stores","490","3544","72911","39",
"Ohio","2006","446120","Cosmetics, Beauty Supplies, and Perfume Stores","490","3544","72911","39",
"Ohio","2006","45399 ","All Other Miscellaneous Store Retailers","1100","5729","120326","39",
"Ohio","2006","44613 ","Optical Goods Stores","468","2225","59614","39",
"Ohio","2006","45393 ","Manufactured (Mobile) Home Dealers","114","720","22257","39",
"Ohio","2006","453930","Manufactured (Mobile) Home Dealers","114","720","22257","39",
"Ohio","2006","48599 ","Other Transit and Ground Passenger Transportation","101","1702","31578","39",
"Ohio","2006","453991","Tobacco Stores","270","1318","18717","39",
"Ohio","2006","453998","All Other Miscellaneous Store Retailers (except Tobacco Stores)","830","4411","101609","39",
"Ohio","2006","4859  ","Other Transit and Ground Passenger Transportation","101","1702","31578","39",
"Ohio","2006","485991","Special Needs Transportation","76","0","0","39",
"Ohio","2006","485999","All Other Transit and Ground Passenger Transportation","25","0","0","39",
"Ohio","2006","51113 ","Book Publishers","89","4495","279740","39",
"Ohio","2006","486   ","Pipeline Transportation","69","1215","87210","39",
"Ohio","2006","51112 ","Periodical Publishers","225","3876","162667","39",
"Ohio","2006","511120","Periodical Publishers","225","3876","162667","39",
"Ohio","2006","511130","Book Publishers","89","4495","279740","39",
"Ohio","2006","51114 ","Directory and Mailing List Publishers","66","2681","123306","39",
"Ohio","2006","519110","News Syndicates","24","0","0","39",
"Ohio","2006","511140","Directory and Mailing List Publishers","66","2681","123306","39",
"Ohio","2006","5191  ","Other Information Services","74","0","0","39",
"Ohio","2006","51911 ","News Syndicates","24","0","0","39",
"Ohio","2006","51912 ","Libraries and Archives","36","0","0","39",
"Ohio","2006","519120","Libraries and Archives","36","0","0","39",
"Ohio","2006","5259  ","Other Investment Pools and Funds","66","0","0","39",
"Ohio","2006","51919 ","All Other Information Services","14","35","1526","39",
"Ohio","2006","524298","All Other Insurance Related Activities","72","409","21986","39",
"Ohio","2006","525   ","Funds, Trusts, and Other Financial Vehicles","66","0","0","39",
"Ohio","2006","52591 ","Open-End Investment Funds","6","23","3466","39",
"Ohio","2006","541213","Tax Preparation Services","1040","10378","95510","39",
"Ohio","2006","525910","Open-End Investment Funds","6","23","3466","39",
"Ohio","2006","54121 ","Accounting, Tax Preparation, Bookkeeping, and Payroll Services","4135","45820","1747676","39",
"Ohio","2006","541211","Offices of Certified Public Accountants","2013","16115","858682","39",
"Ohio","2006","541214","Payroll Services","196","12939","548792","39",
"Ohio","2006","54194 ","Veterinary Services","1083","10999","293587","39",
"Ohio","2006","541219","Other Accounting Services","886","6388","244692","39",
"Ohio","2006","54193 ","Translation and Interpretation Services","30","294","6939","39",
"Ohio","2006","541930","Translation and Interpretation Services","30","294","6939","39",
"Ohio","2006","541940","Veterinary Services","1083","10999","293587","39",
"Ohio","2006","562   ","Waste Management and Remediation Services","800","14553","612762","39",
"Ohio","2006","54199 ","All Other Professional, Scientific, and Technical Services","397","1920","71026","39",
"Ohio","2006","56199 ","All Other Support Services","595","8585","234724","39",
"Ohio","2006","561990","All Other Support Services","595","8585","234724","39",
"Ohio","2006","5621  ","Waste Collection","350","6771","270840","39",
"Ohio","2006","56211 ","Waste Collection","350","6771","270840","39",
"Ohio","2006","6214  ","Outpatient Care Centers","1034","23667","858066","39",
"Ohio","2006","62139 ","Offices of All Other Health Practitioners","707","3578","109237","39",
"Ohio","2006","621391","Offices of Podiatrists","463","2227","65330","39",
"Ohio","2006","621399","Offices of All Other Miscellaneous Health Practitioners","244","1351","43907","39",
"Ohio","2006","711110","Theater Companies and Dinner Theaters","84","1997","28859","39",
"Ohio","2006","711   ","Performing Arts, Spectator Sports, and Related Industries","853","12787","841460","39",
"Ohio","2006","7111  ","Performing Arts Companies","190","3705","89410","39",
"Ohio","2006","71111 ","Theater Companies and Dinner Theaters","84","1997","28859","39",
"Ohio","2006","7222  ","Limited-Service Eating Places","10678","185743","1822459","39",
"Ohio","2006","7221  ","Full-Service Restaurants","7066","189351","2197107","39",
"Ohio","2006","72211 ","Full-Service Restaurants","7066","189351","2197107","39",
"Ohio","2006","722110","Full-Service Restaurants","7066","189351","2197107","39",
"Ohio","2006","72221 ","Limited-Service Eating Places","10678","185743","1822459","39",
"Ohio","2006","812921","Photofinishing Laboratories (except One-Hour)","47","668","25886","39",
"Ohio","2006","81291 ","Pet Care (except Veterinary) Services","403","1549","20753","39",
"Ohio","2006","812910","Pet Care (except Veterinary) Services","403","1549","20753","39",
"Ohio","2006","81292 ","Photofinishing","66","731","27050","39",
"Ohio","2006","812922","One-Hour Photofinishing","19","63","1164","39",
"Ohio","2006","8132  ","Grantmaking and Giving Services","610","5785","247636","39",
"Ohio","2006","8131  ","Religious Organizations","7970","66687","1040226","39",
"Ohio","2006","81311 ","Religious Organizations","7970","66687","1040226","39",
"Ohio","2006","813110","Religious Organizations","7970","66687","1040226","39",
"Ohio","2006","81321 ","Grantmaking and Giving Services","610","5785","247636","39",
"Ohio","2006","8133  ","Social Advocacy Organizations","464","3306","81388","39",
"Ohio","2006","813211","Grantmaking Foundations","289","2065","112824","39",
"Ohio","2006","813212","Voluntary Health Organizations","167","2094","74731","39",
"Ohio","2006","813219","Other Grantmaking and Giving Services","154","1626","60081","39",
"Ohio","2006","81331 ","Social Advocacy Organizations","464","3306","81388","39",
"Ohio","2006","813930","Labor Unions and Similar Labor Organizations","1037","12856","223103","39",
"Ohio","2006","81392 ","Professional Organizations","255","1819","77882","39",
"Ohio","2006","813920","Professional Organizations","255","1819","77882","39",
"Ohio","2006","81393 ","Labor Unions and Similar Labor Organizations","1037","12856","223103","39",
"Ohio","2006","81394 ","Political Organizations","94","383","12995","39",
"Ohio","2006","311411","Frozen Fruit, Juice, and Vegetable Manufacturing","3","177","5120","39",
"Ohio","2006","23731 ","Highway, Street, and Bridge Construction","390","7942","637695","39",
"Ohio","2006","237310","Highway, Street, and Bridge Construction","390","7942","637695","39",
"Ohio","2006","2379  ","Other Heavy and Civil Engineering Construction","143","1948","113557","39",
"Ohio","2006","23799 ","Other Heavy and Civil Engineering Construction","143","1948","113557","39",
"Ohio","2006","31141 ","Frozen Food Manufacturing","25","7825","352479","39",
"Ohio","2006","31331 ","Textile and Fabric Finishing Mills","24","173","5254","39",
"Ohio","2006","311412","Frozen Specialty Food Manufacturing","22","7648","347359","39",
"Ohio","2006","31142 ","Fruit and Vegetable Canning, Pickling, and Drying","38","3267","165949","39",
"Ohio","2006","311421","Fruit and Vegetable Canning","32","0","0","39",
"Ohio","2006","313311","Broadwoven Fabric Finishing Mills","18","111","3500","39",
"Ohio","2006","313312","Textile and Fabric Finishing (except Broadwoven Fabric) Mills","6","62","1754","39",
"Ohio","2006","321920","Wood Container and Pallet Manufacturing","191","3236","85904","39",
"Ohio","2006","31332 ","Fabric Coating Mills","14","915","37411","39",
"Ohio","2006","313320","Fabric Coating Mills","14","915","37411","39",
"Ohio","2006","32192 ","Wood Container and Pallet Manufacturing","191","3236","85904","39",
"Ohio","2006","32199 ","All Other Wood Product Manufacturing","118","4308","144629","39",
"Ohio","2006","3252  ","Resin, Synthetic Rubber, and Artificial Synthetic Fibers and Filaments Manufacturing","76","4750","273128","39",
"Ohio","2006","321991","Manufactured Home (Mobile Home) Manufacturing","9","534","17667","39",
"Ohio","2006","321992","Prefabricated Wood Building Manufacturing","21","584","18017","39",
"Ohio","2006","325199","All Other Basic Organic Chemical Manufacturing","40","2996","205965","39",
"Ohio","2006","32711 ","Pottery, Ceramics, and Plumbing Fixture Manufacturing","62","2405","79861","39",
"Ohio","2006","32521 ","Resin and Synthetic Rubber Manufacturing","74","0","0","39",
"Ohio","2006","325211","Plastics Material and Resin Manufacturing","65","0","0","39",
"Ohio","2006","3271  ","Clay Product and Refractory Manufacturing","142","6499","243274","39",
"Ohio","2006","331521","Aluminum Die-Casting Foundries","22","1954","80466","39",
"Ohio","2006","327111","Vitreous China Plumbing Fixture and China and Earthenware Bathroom Accessories Manufacturing","5","0","0","39",
"Ohio","2006","327112","Vitreous China, Fine Earthenware, and Other Pottery Product Manufacturing","44","0","0","39",
"Ohio","2006","33152 ","Nonferrous Metal Foundries","123","8626","344857","39",
"Ohio","2006","3331  ","Agriculture, Construction, and Mining Machinery Manufacturing","103","5427","206483","39",
"Ohio","2006","331522","Nonferrous (except Aluminum) Die-Casting Foundries","18","1252","46314","39",
"Ohio","2006","331524","Aluminum Foundries (except Die-Casting)","54","3475","119097","39",
"Ohio","2006","333   ","Machinery Manufacturing","1926","76555","3827843","39",
"Ohio","2006","33311 ","Agricultural Implement Manufacturing","33","2475","83519","39",
"Ohio","2006","3341  ","Computer and Peripheral Equipment Manufacturing","27","1433","67361","39",
"Ohio","2006","333111","Farm Machinery and Equipment Manufacturing","25","981","36429","39",
"Ohio","2006","333112","Lawn and Garden Tractor and Home Lawn and Garden Equipment Manufacturing","8","1494","47090","39",
"Ohio","2006","334   ","Computer and Electronic Product Manufacturing","466","24246","1203711","39",
"Ohio","2006","33592 ","Communication and Energy Wire and Cable Manufacturing","6","253","9922","39",
"Ohio","2006","33411 ","Computer and Peripheral Equipment Manufacturing","27","1433","67361","39",
"Ohio","2006","334111","Electronic Computer Manufacturing","10","0","0","39",
"Ohio","2006","335912","Primary Battery Manufacturing","1","0","0","39",
"Ohio","2006","3372  ","Office Furniture (including Fixtures) Manufacturing","170","4860","182215","39",
"Ohio","2006","335921","Fiber Optic Cable Manufacturing","1","0","0","39",
"Ohio","2006","335911","Storage Battery Manufacturing","7","0","0","39",
"Ohio","2006","335929","Other Communication and Energy Wire Manufacturing","5","0","0","39",
"Ohio","2006","33721 ","Office Furniture (including Fixtures) Manufacturing","170","4860","182215","39",
"Ohio","2006","337211","Wood Office Furniture Manufacturing","16","0","0","39",
"Ohio","2006","423440","Other Commercial Equipment Merchant Wholesalers","163","2950","133960","39",
"Ohio","2006","337212","Custom Architectural Woodwork and Millwork Manufacturing","62","2003","84823","39",
"Ohio","2006","423430","Computer and Computer Peripheral Equipment and Software Merchant Wholesalers","363","7634","595047","39",
"Ohio","2006","42344 ","Other Commercial Equipment Merchant Wholesalers","163","2950","133960","39",
"Ohio","2006","4243  ","Apparel, Piece Goods, and Notions Merchant Wholesalers","204","4526","188365","39",
"Ohio","2006","42345 ","Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers","325","5477","313440","39",
"Ohio","2006","42431 ","Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers","56","508","21055","39",
"Ohio","2006","424310","Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers","56","508","21055","39",
"Ohio","2006","42432 ","Men's and Boys' Clothing and Furnishings Merchant Wholesalers","75","1551","53862","39",
"Ohio","2006","424320","Men's and Boys' Clothing and Furnishings Merchant Wholesalers","75","1551","53862","39",
"Ohio","2006","441   ","Motor Vehicle and Parts Dealers","4895","75195","2548765","39",
"Ohio","2006","4411  ","Automobile Dealers","2136","50991","1902100","39",
"Ohio","2006","44111 ","New Car Dealers","1082","46236","1761328","39",
"Ohio","2006","44619 ","Other Health and Personal Care Stores","733","4651","140317","39",
"Ohio","2006","441110","New Car Dealers","1082","46236","1761328","39",
"Ohio","2006","44112 ","Used Car Dealers","1054","4755","140772","39",
"Ohio","2006","446130","Optical Goods Stores","468","2225","59614","39",
"Ohio","2006","446191","Food (Health) Supplement Stores","313","1725","26547","39",
"Ohio","2006","446199","All Other Health and Personal Care Stores","420","2926","113770","39",
"Ohio","2006","45411 ","Electronic Shopping and Mail-Order Houses","542","14985","501089","39",
"Ohio","2006","447   ","Gasoline Stations","4159","37324","576346","39",
"Ohio","2006","454   ","Nonstore Retailers","1616","27416","829140","39",
"Ohio","2006","4541  ","Electronic Shopping and Mail-Order Houses","542","14985","501089","39",
"Ohio","2006","486110","Pipeline Transportation of Crude Oil","11","0","0","39",
"Ohio","2006","454111","Electronic Shopping","245","4751","149594","39",
"Ohio","2006","4861  ","Pipeline Transportation of Crude Oil","11","0","0","39",
"Ohio","2006","48611 ","Pipeline Transportation of Crude Oil","11","0","0","39",
"Ohio","2006","511199","All Other Publishers","42","359","12754","39",
"Ohio","2006","4862  ","Pipeline Transportation of Natural Gas","39","688","44926","39",
"Ohio","2006","51119 ","Other Publishers","45","391","13533","39",
"Ohio","2006","511191","Greeting Card Publishers","3","32","779","39",
"Ohio","2006","52    ","Finance and Insurance","18963","270251","14781851","39",
"Ohio","2006","5112  ","Software Publishers","251","5649","434135","39",
"Ohio","2006","51121 ","Software Publishers","251","5649","434135","39",
"Ohio","2006","519190","All Other Information Services","14","35","1526","39",
"Ohio","2006","521   ","Monetary Authorities - Central Bank","6","0","0","39",
"Ohio","2006","525930","Real Estate Investment Trusts","42","0","0","39",
"Ohio","2006","5211  ","Monetary Authorities - Central Bank","6","0","0","39",
"Ohio","2006","52111 ","Monetary Authorities - Central Bank","6","0","0","39",
"Ohio","2006","52593 ","Real Estate Investment Trusts","42","0","0","39",
"Ohio","2006","52599 ","Other Financial Vehicles","18","0","0","39",
"Ohio","2006","525990","Other Financial Vehicles","18","0","0","39",
"Ohio","2006","541310","Architectural Services","652","6117","351090","39",
"Ohio","2006","53    ","Real Estate and Rental and Leasing","10631","67775","2279482","39",
"Ohio","2006","5413  ","Architectural, Engineering, and Related Services","3384","41502","2322103","39",
"Ohio","2006","54131 ","Architectural Services","652","6117","351090","39",
"Ohio","2006","54132 ","Landscape Architectural Services","133","881","36121","39",
"Ohio","2006","551   ","Management of Companies and Enterprises","2043","153766","11854925","39",
"Ohio","2006","541320","Landscape Architectural Services","133","881","36121","39",
"Ohio","2006","541990","All Other Professional, Scientific, and Technical Services","397","1920","71026","39",
"Ohio","2006","55    ","Management of Companies and Enterprises","2043","153766","11854925","39",
"Ohio","2006","562119","Other Waste Collection","49","344","9917","39",
"Ohio","2006","5511  ","Management of Companies and Enterprises","2043","153766","11854925","39",
"Ohio","2006","562111","Solid Waste Collection","282","6037","243975","39",
"Ohio","2006","562112","Hazardous Waste Collection","19","390","16948","39",
"Ohio","2006","5622  ","Waste Treatment and Disposal","129","2526","108437","39",
"Ohio","2006","56221 ","Waste Treatment and Disposal","129","2526","108437","39",
"Ohio","2006","621420","Outpatient Mental Health and Substance Abuse Centers","307","8326","263222","39",
"Ohio","2006","62141 ","Family Planning Centers","88","658","15086","39",
"Ohio","2006","621410","Family Planning Centers","88","658","15086","39",
"Ohio","2006","62142 ","Outpatient Mental Health and Substance Abuse Centers","307","8326","263222","39",
"Ohio","2006","71113 ","Musical Groups and Artists","81","1443","54281","39",
"Ohio","2006","62149 ","Other Outpatient Care Centers","639","14683","579758","39",
"Ohio","2006","71112 ","Dance Companies","14","224","5458","39",
"Ohio","2006","711120","Dance Companies","14","224","5458","39",
"Ohio","2006","711130","Musical Groups and Artists","81","1443","54281","39",
"Ohio","2006","71119 ","Other Performing Arts Companies","11","41","812","39",
"Ohio","2006","722213","Snack and Nonalcoholic Beverage Bars","1673","17346","174035","39",
"Ohio","2006","711190","Other Performing Arts Companies","11","41","812","39",
"Ohio","2006","722211","Limited-Service Restaurants","8788","164761","1610088","39",
"Ohio","2006","722212","Cafeterias","217","3636","38336","39",
"Ohio","2006","7223  ","Special Food Services","1157","16755","273733","39",
"Ohio","2006","72231 ","Food Service Contractors","615","10692","188366","39",
"Ohio","2006","812990","All Other Personal Services","214","1049","22002","39",
"Ohio","2006","81293 ","Parking Lots and Garages","497","3853","59327","39",
"Ohio","2006","812930","Parking Lots and Garages","497","3853","59327","39",
"Ohio","2006","81299 ","All Other Personal Services","214","1049","22002","39",
"Ohio","2006","813   ","Religious, Grantmaking, Civic, Professional, and Similar Organizations","13214","114740","2136142","39",
"Ohio","2006","8134  ","Civic and Social Organizations","1773","17931","221265","39",
"Ohio","2006","813311","Human Rights Organizations","89","538","16996","39",
"Ohio","2006","813312","Environment, Conservation and Wildlife Organizations","149","1296","27939","39",
"Ohio","2006","813319","Other Social Advocacy Organizations","226","1472","36453","39",
"Ohio","2006","99    ","Unclassified","569","636","17509","39",
"Ohio","2006","813940","Political Organizations","94","383","12995","39",
"Ohio","2006","81399 ","Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)","402","2051","49995","39",
"Ohio","2006","813990","Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)","402","2051","49995","39",
"Ohio","2006","237990","Other Heavy and Civil Engineering Construction","143","1948","113557","39",
"Ohio","2006","212113","Anthracite Mining","8","257","9874","39",
"Ohio","2006","2122  ","Metal Ore Mining","1","0","0","39",
"Ohio","2006","21221 ","Iron Ore Mining","1","0","0","39",
"Ohio","2006","212210","Iron Ore Mining","1","0","0","39",
"Ohio","2006","2123  ","Nonmetallic Mineral Mining and Quarrying","267","0","0","39",
"Ohio","2006","238   ","Specialty Trade Contractors","16710","138077","5650271","39",
"Ohio","2006","2381  ","Foundation, Structure, and Building Exterior Contractors","4536","33245","1269291","39",
"Ohio","2006","3115  ","Dairy Product Manufacturing","56","4464","203713","39",
"Ohio","2006","23811 ","Poured Concrete Foundation and Structure Contractors","1069","9717","416485","39",
"Ohio","2006","311422","Specialty Canning","5","0","0","39",
"Ohio","2006","311423","Dried and Dehydrated Food Manufacturing","1","0","0","39",
"Ohio","2006","3141  ","Textile Furnishings Mills","68","1046","31159","39",
"Ohio","2006","31151 ","Dairy Product (except Frozen) Manufacturing","43","3782","173435","39",
"Ohio","2006","311511","Fluid Milk Manufacturing","19","2365","109119","39",
"Ohio","2006","314   ","Textile Product Mills","205","3774","110679","39",
"Ohio","2006","31411 ","Carpet and Rug Mills","3","0","0","39",
"Ohio","2006","322   ","Paper Manufacturing","345","25505","1124601","39",
"Ohio","2006","314110","Carpet and Rug Mills","3","0","0","39",
"Ohio","2006","31412 ","Curtain and Linen Mills","65","0","0","39",
"Ohio","2006","321999","All Other Miscellaneous Wood Product Manufacturing","88","3190","108945","39",
"Ohio","2006","3221  ","Pulp, Paper, and Paperboard Mills","29","5090","265425","39",
"Ohio","2006","32522 ","Artificial and Synthetic Fibers and Filaments Manufacturing","2","0","0","39",
"Ohio","2006","32211 ","Pulp Mills","4","0","0","39",
"Ohio","2006","322110","Pulp Mills","4","0","0","39",
"Ohio","2006","325212","Synthetic Rubber Manufacturing","9","0","0","39",
"Ohio","2006","325222","Noncellulosic Organic Fiber Manufacturing","2","0","0","39",
"Ohio","2006","32712 ","Clay Building Material and Refractories Manufacturing","80","4094","163413","39",
"Ohio","2006","3253  ","Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing","26","1116","67284","39",
"Ohio","2006","32531 ","Fertilizer Manufacturing","22","0","0","39",
"Ohio","2006","327113","Porcelain Electrical Supply Manufacturing","13","704","27807","39",
"Ohio","2006","327121","Brick and Structural Clay Tile Manufacturing","19","1020","34087","39",
"Ohio","2006","331528","Other Nonferrous Foundries (except Die-Casting)","14","1507","80913","39",
"Ohio","2006","327122","Ceramic Wall and Floor Tile Manufacturing","10","651","23494","39",
"Ohio","2006","327123","Other Structural Clay Product Manufacturing","7","431","17076","39",
"Ohio","2006","331525","Copper Foundries (except Die-Casting)","15","438","18067","39",
"Ohio","2006","332   ","Fabricated Metal Product Manufacturing","3960","125282","5288976","39",
"Ohio","2006","3321  ","Forging and Stamping","252","16994","784969","39",
"Ohio","2006","33313 ","Mining and Oil and Gas Field Machinery Manufacturing","23","785","38762","39",
"Ohio","2006","33211 ","Forging and Stamping","252","16994","784969","39",
"Ohio","2006","33312 ","Construction Machinery Manufacturing","47","2167","84202","39",
"Ohio","2006","333120","Construction Machinery Manufacturing","47","2167","84202","39",
"Ohio","2006","3342  ","Communications Equipment Manufacturing","38","2121","151083","39",
"Ohio","2006","333131","Mining Machinery and Equipment Manufacturing","15","0","0","39",
"Ohio","2006","334112","Computer Storage Device Manufacturing","1","0","0","39",
"Ohio","2006","334119","Other Computer Peripheral Equipment Manufacturing","16","0","0","39",
"Ohio","2006","33421 ","Telephone Apparatus Manufacturing","4","0","0","39",
"Ohio","2006","335932","Noncurrent-Carrying Wiring Device Manufacturing","14","1041","40853","39",
"Ohio","2006","334210","Telephone Apparatus Manufacturing","4","0","0","39",
"Ohio","2006","33593 ","Wiring Device Manufacturing","44","3691","147646","39",
"Ohio","2006","335931","Current-Carrying Wiring Device Manufacturing","30","2650","106793","39",
"Ohio","2006","33599 ","All Other Electrical Equipment and Component Manufacturing","44","0","0","39",
"Ohio","2006","3379  ","Other Furniture Related Product Manufacturing","28","940","33657","39",
"Ohio","2006","335991","Carbon and Graphite Product Manufacturing","12","0","0","39",
"Ohio","2006","337214","Office Furniture (except Wood) Manufacturing","6","0","0","39",
"Ohio","2006","337215","Showcase, Partition, Shelving, and Locker Manufacturing","86","2446","83021","39",
"Ohio","2006","33791 ","Mattress Manufacturing","16","715","26891","39",
"Ohio","2006","423460","Ophthalmic Goods Merchant Wholesalers","33","804","25654","39",
"Ohio","2006","337910","Mattress Manufacturing","16","715","26891","39",
"Ohio","2006","423450","Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers","325","5477","313440","39",
"Ohio","2006","42346 ","Ophthalmic Goods Merchant Wholesalers","33","804","25654","39",
"Ohio","2006","42349 ","Other Professional Equipment and Supplies Merchant Wholesalers","85","1247","57793","39",
"Ohio","2006","4412  ","Other Motor Vehicle Dealers","529","5081","162077","39",
"Ohio","2006","42433 ","Women's, Children's, and Infants' Clothing and Accessories Merchant Wholesalers","59","2376","110401","39",
"Ohio","2006","424330","Women's, Children's, and Infants' Clothing and Accessories Merchant Wholesalers","59","2376","110401","39",
"Ohio","2006","42434 ","Footwear Merchant Wholesalers","14","91","3047","39",
"Ohio","2006","424340","Footwear Merchant Wholesalers","14","91","3047","39",
"Ohio","2006","441120","Used Car Dealers","1054","4755","140772","39",
"Ohio","2006","44121 ","Recreational Vehicle Dealers","99","1054","36279","39",
"Ohio","2006","441210","Recreational Vehicle Dealers","99","1054","36279","39",
"Ohio","2006","447110","Gasoline Stations with Convenience Stores","3357","30114","439764","39",
"Ohio","2006","44122 ","Motorcycle, Boat, and Other Motor Vehicle Dealers","430","4027","125798","39",
"Ohio","2006","4471  ","Gasoline Stations","4159","37324","576346","39",
"Ohio","2006","44711 ","Gasoline Stations with Convenience Stores","3357","30114","439764","39",
"Ohio","2006","44719 ","Other Gasoline Stations","802","7210","136582","39",
"Ohio","2006","4542  ","Vending Machine Operators","277","6124","134312","39",
"Ohio","2006","447190","Other Gasoline Stations","802","7210","136582","39",
"Ohio","2006","454112","Electronic Auctions","12","37","538","39",
"Ohio","2006","454113","Mail-Order Houses","285","10197","350957","39",
"Ohio","2006","45421 ","Vending Machine Operators","277","6124","134312","39",
"Ohio","2006","454210","Vending Machine Operators","277","6124","134312","39",
"Ohio","2006","4869  ","Other Pipeline Transportation","19","0","0","39",
"Ohio","2006","4543  ","Direct Selling Establishments","797","6307","193739","39",
"Ohio","2006","48621 ","Pipeline Transportation of Natural Gas","39","688","44926","39",
"Ohio","2006","486210","Pipeline Transportation of Natural Gas","39","688","44926","39",
"Ohio","2006","48691 ","Pipeline Transportation of Refined Petroleum Products","18","0","0","39",
