"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"North Dakota","2009","333111","Farm machinery and equipment manufacturing","31","2054","77225","38",
"North Dakota","2009","33312 ","Construction machinery manufacturing","14","0","0","38",
"North Dakota","2009","333120","Construction machinery manufacturing","14","0","0","38",
"North Dakota","2009","333131","Mining machinery and equipment manufacturing","1","0","0","38",
"North Dakota","2009","333132","Oil and gas field machinery and equipment manufacturing","3","61","2644","38",
"North Dakota","2009","33321 ","Sawmill and woodworking machinery manufacturing","1","0","0","38",
"North Dakota","2009","333210","Sawmill and woodworking machinery manufacturing","1","0","0","38",
"North Dakota","2009","333220","Plastics and rubber industry machinery manufacturing","2","0","0","38",
"North Dakota","2009","33329 ","Other industrial machinery manufacturing","5","0","0","38",
"North Dakota","2009","3333  ","Commercial and service industry machinery manufacturing","2","0","0","38",
"North Dakota","2009","3334  ","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","4","0","0","38",
"North Dakota","2009","333415","Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing","1","0","0","38",
"North Dakota","2009","333512","Machine tool (metal cutting types) manufacturing","1","0","0","38",
"North Dakota","2009","3336  ","Engine, turbine, and power transmission equipment manufacturing","2","0","0","38",
"North Dakota","2009","333922","Conveyor and conveying equipment manufacturing","2","0","0","38",
"North Dakota","2009","3344  ","Semiconductor and other electronic component manufacturing","8","1487","64631","38",
"North Dakota","2009","33272 ","Turned product and screw, nut, and bolt manufacturing","1","0","0","38",
"North Dakota","2009","333999","All other miscellaneous general purpose machinery manufacturing","2","0","0","38",
"North Dakota","2009","334   ","Computer and electronic product manufacturing","17","1732","67933","38",
"North Dakota","2009","3342  ","Communications equipment manufacturing","4","0","0","38",
"North Dakota","2009","33281 ","Coating, engraving, heat treating, and allied activities","5","49","1661","38",
"North Dakota","2009","33422 ","Radio and television broadcasting and wireless communications equipment manufacturing","2","0","0","38",
"North Dakota","2009","334220","Broadcast and wireless communications equip.","2","0","0","38",
"North Dakota","2009","3329  ","Other fabricated metal product manufacturing","10","222","8060","38",
"North Dakota","2009","334290","Other communications equipment manufacturing","2","0","0","38",
"North Dakota","2009","3343  ","Audio and video equipment manufacturing","2","0","0","38",
"North Dakota","2009","33431 ","Audio and video equipment manufacturing","2","0","0","38",
"North Dakota","2009","332999","All other miscellaneous fabricated metal product manufacturing","9","221","7944","38",
"North Dakota","2009","334310","Audio and video equipment manufacturing","2","0","0","38",
"North Dakota","2009","33311 ","Agricultural implement manufacturing","31","2054","77225","38",
"North Dakota","2009","33313 ","Mining and oil and gas field machinery manufacturing","4","98","3452","38",
"North Dakota","2009","3332  ","Industrial machinery manufacturing","8","0","4731","38",
"North Dakota","2009","33322 ","Plastics and rubber industry machinery manufacturing","2","0","0","38",
"North Dakota","2009","333294","Food product machinery manufacturing","2","0","0","38",
"North Dakota","2009","333298","All other industrial machinery manufacturing","3","0","0","38",
"North Dakota","2009","33331 ","Commercial and service industry machinery manufacturing","2","0","0","38",
"North Dakota","2009","333319","Other commercial and service industry machinery manufacturing","2","0","0","38",
"North Dakota","2009","33341 ","HVAC and commercial refrigeration equipment","4","0","0","38",
"North Dakota","2009","333414","Heating equipment (except warm air furnaces) manufacturing","3","0","0","38",
"North Dakota","2009","3335  ","Metalworking machinery manufacturing","3","0","0","38",
"North Dakota","2009","33351 ","Metalworking machinery manufacturing","3","0","0","38",
"North Dakota","2009","333514","Special die and tool, die set, jig, and fixture manufacturing","1","0","0","38",
"North Dakota","2009","333515","Cutting tool and machine tool accessory manufacturing","1","0","0","38",
"North Dakota","2009","33361 ","Engine, turbine, and power transmission equipment manufacturing","2","0","0","38",
"North Dakota","2009","333611","Turbine and turbine generator set units manufacturing","1","0","0","38",
"North Dakota","2009","333618","Other engine equipment manufacturing","1","0","0","38",
"North Dakota","2009","3339  ","Other general purpose machinery manufacturing","8","0","0","38",
"North Dakota","2009","33392 ","Material handling equipment manufacturing","5","0","0","38",
"North Dakota","2009","333924","Industrial truck, tractor, trailer, and stacker machinery manufacturing","3","0","0","38",
"North Dakota","2009","33399 ","All other general purpose machinery manufacturing","3","0","0","38",
"North Dakota","2009","333993","Packaging machinery manufacturing","1","0","0","38",
"North Dakota","2009","33429 ","Other communications equipment manufacturing","2","0","0","38",
"North Dakota","2009","33441 ","Semiconductor and other electronic component manufacturing","8","1487","64631","38",
"North Dakota","2009","334418","Printed circuit assembly (electronic assembly) manufacturing","3","0","0","38",
"North Dakota","2009","334419","Other electronic component manufacturing","4","0","0","38",
"North Dakota","2009","33451 ","Electronic instrument manufacturing","3","0","0","38",
"North Dakota","2009","334518","Watch, clock, and part manufacturing","2","0","0","38",
"North Dakota","2009","335   ","Electrical equipment, appliance, and component manufacturing","6","78","2155","38",
"North Dakota","2009","3351  ","Electric lighting equipment manufacturing","1","0","0","38",
"North Dakota","2009","335129","Other lighting equipment manufacturing","1","0","0","38",
"North Dakota","2009","3353  ","Electrical equipment manufacturing","3","0","0","38",
"North Dakota","2009","335313","Switchgear and switchboard apparatus manufacturing","1","0","0","38",
"North Dakota","2009","335314","Relay and industrial control manufacturing","1","0","0","38",
"North Dakota","2009","33592 ","Communication and energy wire and cable manufacturing","1","0","0","38",
"North Dakota","2009","335921","Fiber optic cable manufacturing","1","0","0","38",
"North Dakota","2009","336   ","Transportation equipment manufacturing","43","1640","55256","38",
"North Dakota","2009","336111","Automobile manufacturing","2","0","0","38",
"North Dakota","2009","336312","Gasoline engine and engine parts manufacturing","1","0","0","38",
"North Dakota","2009","3364  ","Aerospace product and parts manufacturing","4","0","0","38",
"North Dakota","2009","33641 ","Aerospace product and parts manufacturing","4","0","0","38",
"North Dakota","2009","336999","All other transportation equipment manufacturing","2","0","0","38",
"North Dakota","2009","334412","Bare printed circuit board manufacturing","1","0","0","38",
"North Dakota","2009","33699 ","Other transportation equipment manufacturing","3","0","0","38",
"North Dakota","2009","336992","Military armored vehicle, tank, and tank component manufacturing","1","0","0","38",
"North Dakota","2009","3345  ","Navigational, measuring, electromedical, and control instruments manufacturing","3","0","0","38",
"North Dakota","2009","334519","Other measuring and controlling device manufacturing","1","0","0","38",
"North Dakota","2009","33512 ","Lighting fixture manufacturing","1","0","0","38",
"North Dakota","2009","33531 ","Electrical equipment manufacturing","3","0","0","38",
"North Dakota","2009","335312","Motor and generator manufacturing","1","0","0","38",
"North Dakota","2009","3359  ","Other electrical equipment and component manufacturing","2","0","0","38",
"North Dakota","2009","33593 ","Wiring device manufacturing","1","0","0","38",
"North Dakota","2009","335932","Noncurrent-carrying wiring device manufacturing","1","0","0","38",
"North Dakota","2009","3361  ","Motor vehicle manufacturing","3","0","0","38",
"North Dakota","2009","33611 ","Automobile and light duty motor vehicle manufacturing","2","0","0","38",
"North Dakota","2009","33612 ","Heavy duty truck manufacturing","1","0","0","38",
"North Dakota","2009","336120","Heavy duty truck manufacturing","1","0","0","38",
"North Dakota","2009","3362  ","Motor vehicle body and trailer manufacturing","15","344","11116","38",
"North Dakota","2009","33621 ","Motor vehicle body and trailer manufacturing","15","344","11116","38",
"North Dakota","2009","336211","Motor vehicle body manufacturing","6","116","3132","38",
"North Dakota","2009","336212","Truck trailer manufacturing","6","189","6968","38",
"North Dakota","2009","336214","Travel trailer and camper manufacturing","3","0","0","38",
"North Dakota","2009","3363  ","Motor vehicle parts manufacturing","18","0","0","38",
"North Dakota","2009","33631 ","Motor vehicle gasoline engine and engine parts manufacturing","1","0","0","38",
"North Dakota","2009","33632 ","Motor vehicle electrical and electronic equipment manufacturing","9","0","0","38",
"North Dakota","2009","336321","Vehicular lighting equipment manufacturing","1","0","0","38",
"North Dakota","2009","336322","Other motor vehicle electrical and electronic equipment manufacturing","8","0","0","38",
"North Dakota","2009","33635 ","Motor vehicle transmission and power train parts manufacturing","2","0","0","38",
"North Dakota","2009","336350","Motor vehicle transmission and power train parts manufacturing","2","0","0","38",
"North Dakota","2009","33636 ","Motor vehicle seating and interior trim manufacturing","1","0","0","38",
"North Dakota","2009","336360","Motor vehicle seating and interior trim manufacturing","1","0","0","38",
"North Dakota","2009","33639 ","Other motor vehicle parts manufacturing","5","87","2847","38",
"North Dakota","2009","336399","All other motor vehicle parts manufacturing","5","87","2847","38",
"North Dakota","2009","336411","Aircraft manufacturing","2","0","0","38",
"North Dakota","2009","336412","Aircraft engine and engine parts manufacturing","1","0","0","38",
"North Dakota","2009","336413","Other aircraft parts and auxiliary equipment manufacturing","1","0","0","38",
"North Dakota","2009","3369  ","Other transportation equipment manufacturing","3","0","0","38",
"North Dakota","2009","3371  ","Household and institutional furniture and kitchen cabinet manufacturing","54","897","32059","38",
"North Dakota","2009","33711 ","Wood kitchen cabinet and countertop manufacturing","41","373","12173","38",
"North Dakota","2009","33712 ","Household and institutional furniture manufacturing","13","524","19886","38",
"North Dakota","2009","337121","Upholstered household furniture manufacturing","1","0","0","38",
"North Dakota","2009","337127","Institutional furniture manufacturing","3","0","0","38",
"North Dakota","2009","3372  ","Office furniture (including fixtures) manufacturing","4","0","0","38",
"North Dakota","2009","337212","Custom architectural woodwork and millwork manufacturing","3","0","0","38",
"North Dakota","2009","337215","Showcase, partition, shelving, and locker manufacturing","1","0","0","38",
"North Dakota","2009","33791 ","Mattress manufacturing","2","0","0","38",
"North Dakota","2009","337910","Mattress manufacturing","2","0","0","38",
"North Dakota","2009","33911 ","Medical equipment and supplies manufacturing","17","216","7370","38",
"North Dakota","2009","339115","Ophthalmic goods manufacturing","3","0","0","38",
"North Dakota","2009","339116","Dental laboratories","9","76","2834","38",
"North Dakota","2009","339911","Jewelry (except costume) manufacturing","2","0","0","38",
"North Dakota","2009","339920","Sporting and athletic goods manufacturing","5","0","0","38",
"North Dakota","2009","33999 ","All other miscellaneous manufacturing","12","70","1403","38",
"North Dakota","2009","423110","Automobile and other motor vehicle merchant wholesalers","28","927","41058","38",
"North Dakota","2009","42312 ","Motor vehicle supplies and new parts merchant wholesalers","54","641","25746","38",
"North Dakota","2009","423120","Motor vehicle supplies and new parts merchant wholesalers","54","641","25746","38",
"North Dakota","2009","42313 ","Tire and tube merchant wholesalers","8","91","3395","38",
"North Dakota","2009","423130","Tire and tube merchant wholesalers","8","91","3395","38",
"North Dakota","2009","42314 ","Motor vehicle parts (used) merchant wholesalers","4","36","466","38",
"North Dakota","2009","423390","Other construction material merchant wholesalers","8","54","2206","38",
"North Dakota","2009","337   ","Furniture and related product manufacturing","60","981","34994","38",
"North Dakota","2009","42322 ","Home furnishing merchant wholesalers","7","0","0","38",
"North Dakota","2009","423220","Home furnishing merchant wholesalers","7","0","0","38",
"North Dakota","2009","337110","Wood kitchen cabinet and countertop manufacturing","41","373","12173","38",
"North Dakota","2009","42331 ","Lumber, plywood, millwork, and wood panel merchant wholesalers","20","485","21454","38",
"North Dakota","2009","423310","Lumber, plywood, millwork, and wood panel merchant wholesalers","20","485","21454","38",
"North Dakota","2009","337122","Nonupholstered wood household furniture manufacturing","9","65","1673","38",
"North Dakota","2009","423320","Brick, stone, and related construction material merchant wholesalers","15","0","4649","38",
"North Dakota","2009","42333 ","Roofing, siding, and insulation material merchant wholesalers","13","103","4433","38",
"North Dakota","2009","33721 ","Office furniture (including fixtures) manufacturing","4","0","0","38",
"North Dakota","2009","42339 ","Other construction material merchant wholesalers","8","54","2206","38",
"North Dakota","2009","3379  ","Other furniture related product manufacturing","2","0","0","38",
"North Dakota","2009","339   ","Miscellaneous manufacturing","61","700","22568","38",
"North Dakota","2009","3391  ","Medical equipment and supplies manufacturing","17","216","7370","38",
"North Dakota","2009","339113","Surgical appliance and supplies manufacturing","1","0","0","38",
"North Dakota","2009","339114","Dental equipment and supplies manufacturing","4","0","3127","38",
"North Dakota","2009","3399  ","Other miscellaneous manufacturing","44","484","15198","38",
"North Dakota","2009","33991 ","Jewelry and silverware manufacturing","3","0","144","38",
"North Dakota","2009","339914","Costume jewelry and novelty manufacturing","1","0","0","38",
"North Dakota","2009","33992 ","Sporting and athletic goods manufacturing","5","0","0","38",
"North Dakota","2009","33993 ","Doll, toy, and game manufacturing","1","0","0","38",
"North Dakota","2009","339932","Game, toy, and children's vehicle manufacturing","1","0","0","38",
"North Dakota","2009","33994 ","Office supplies (except paper) manufacturing","2","0","0","38",
"North Dakota","2009","339943","Marking device manufacturing","2","0","0","38",
"North Dakota","2009","33995 ","Sign manufacturing","21","0","0","38",
"North Dakota","2009","339950","Sign manufacturing","21","0","0","38",
"North Dakota","2009","339992","Musical instrument manufacturing","2","0","0","38",
"North Dakota","2009","339999","All other miscellaneous manufacturing","10","65","1271","38",
"North Dakota","2009","42    ","Wholesale trade","1488","18698","864927","38",
"North Dakota","2009","423   ","Merchant wholesalers, durable goods","730","9753","473106","38",
"North Dakota","2009","4231  ","Motor vehicle and motor vehicle parts and supplies merchant wholesalers","94","1695","70665","38",
"North Dakota","2009","42311 ","Automobile and other motor vehicle merchant wholesalers","28","927","41058","38",
"North Dakota","2009","423140","Motor vehicle parts (used) merchant wholesalers","4","36","466","38",
"North Dakota","2009","4232  ","Furniture and home furnishing merchant wholesalers","14","207","6950","38",
"North Dakota","2009","42321 ","Furniture merchant wholesalers","7","189","6137","38",
"North Dakota","2009","423210","Furniture merchant wholesalers","7","189","6137","38",
"North Dakota","2009","4233  ","Lumber and other construction materials merchant wholesalers","56","745","32742","38",
"North Dakota","2009","42332 ","Brick, stone, and related construction material merchant wholesalers","15","0","4649","38",
"North Dakota","2009","423330","Roofing, siding, and insulation material merchant wholesalers","13","103","4433","38",
"North Dakota","2009","42341 ","Photographic equipment and supplies merchant wholesalers","2","0","0","38",
"North Dakota","2009","423410","Photographic equipment and supplies merchant wholesalers","2","0","0","38",
"North Dakota","2009","423420","Office equipment merchant wholesalers","16","179","10298","38",
"North Dakota","2009","42343 ","Computer and computer peripheral equipment and software merchant wholesalers","22","332","15243","38",
"North Dakota","2009","42344 ","Other commercial equipment merchant wholesalers","10","109","4979","38",
"North Dakota","2009","423440","Other commercial equipment merchant wholesalers","10","109","4979","38",
"North Dakota","2009","42346 ","Ophthalmic goods merchant wholesalers","3","0","0","38",
"North Dakota","2009","423490","Other professional equipment and supplies merchant wholesalers","2","0","0","38",
"North Dakota","2009","42374 ","Refrigeration equipment and supplies merchant wholesalers","3","0","0","38",
"North Dakota","2009","423740","Refrigeration equipment and supplies merchant wholesalers","3","0","0","38",
"North Dakota","2009","42381 ","Construction and mining (except oil well) machinery and equipment merchant wholesalers","23","429","26641","38",
"North Dakota","2009","423810","Construction and mining (except oil well) machinery and equipment merchant wholesalers","23","429","26641","38",
"North Dakota","2009","42382 ","Farm and garden machinery and equipment merchant wholesalers","175","2624","125862","38",
"North Dakota","2009","423820","Farm and garden machinery and equipment merchant wholesalers","175","2624","125862","38",
"North Dakota","2009","423830","Industrial machinery and equipment merchant wholesalers","95","891","45903","38",
"North Dakota","2009","42384 ","Industrial supplies merchant wholesalers","17","155","7389","38",
"North Dakota","2009","423850","Service establishment equipment and supplies merchant wholesalers","13","0","0","38",
"North Dakota","2009","42386 ","Transportation equipment and supplies (except motor vehicle) merchant wholesalers","3","0","0","38",
"North Dakota","2009","4241  ","Paper and paper product merchant wholesalers","34","541","21528","38",
"North Dakota","2009","4234  ","Professional and commercial equipment and supplies merchant wholesalers","72","1248","68464","38",
"North Dakota","2009","4239  ","Miscellaneous durable goods merchant wholesalers","53","312","13239","38",
"North Dakota","2009","42342 ","Office equipment merchant wholesalers","16","179","10298","38",
"North Dakota","2009","42392 ","Toy and hobby goods and supplies merchant wholesalers","1","0","0","38",
"North Dakota","2009","423430","Computer and computer peripheral equipment and software merchant wholesalers","22","332","15243","38",
"North Dakota","2009","423930","Recyclable material merchant wholesalers","16","98","4262","38",
"North Dakota","2009","42345 ","Medical, dental, and hospital equipment and supplies merchant wholesalers","17","551","33749","38",
"North Dakota","2009","423450","Medical, dental, and hospital equipment and supplies merchant wholesalers","17","551","33749","38",
"North Dakota","2009","42399 ","Other miscellaneous durable goods merchant wholesalers","21","0","4162","38",
"North Dakota","2009","423460","Ophthalmic goods merchant wholesalers","3","0","0","38",
"North Dakota","2009","42349 ","Other professional equipment and supplies merchant wholesalers","2","0","0","38",
"North Dakota","2009","4235  ","Metal and mineral (except petroleum) merchant wholesalers","16","0","0","38",
"North Dakota","2009","42351 ","Metal service centers and other metal merchant wholesalers","16","0","0","38",
"North Dakota","2009","423510","Metal service centers and other metal merchant wholesalers","16","0","0","38",
"North Dakota","2009","4236  ","Electrical and electronic goods merchant wholesalers","54","712","37390","38",
"North Dakota","2009","42361 ","Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers","35","0","0","38",
"North Dakota","2009","423610","Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers","35","0","0","38",
"North Dakota","2009","42362 ","Electrical and electronic appliance, television, and radio set merchant wholesalers","5","0","3583","38",
"North Dakota","2009","423620","Electrical and electronic appliance, television, and radio set merchant wholesalers","5","0","3583","38",
"North Dakota","2009","42369 ","Other electronic parts and equipment merchant wholesalers","14","176","7801","38",
"North Dakota","2009","423690","Other electronic parts and equipment merchant wholesalers","14","176","7801","38",
"North Dakota","2009","4237  ","Hardware, plumbing and heating equipment and supplies merchant wholesalers","45","472","25279","38",
"North Dakota","2009","42371 ","Hardware merchant wholesalers","11","64","2210","38",
"North Dakota","2009","423710","Hardware merchant wholesalers","11","64","2210","38",
"North Dakota","2009","42372 ","Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","16","305","17049","38",
"North Dakota","2009","423720","Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","16","305","17049","38",
"North Dakota","2009","42373 ","Warm air heating and air-conditioning equipment and supplies merchant wholesalers","15","81","4603","38",
"North Dakota","2009","423730","Warm air heating and air-conditioning equipment and supplies merchant wholesalers","15","81","4603","38",
"North Dakota","2009","4238  ","Machinery, equipment, and supplies merchant wholesalers","326","4187","209069","38",
"North Dakota","2009","42383 ","Industrial machinery and equipment merchant wholesalers","95","891","45903","38",
"North Dakota","2009","423840","Industrial supplies merchant wholesalers","17","155","7389","38",
"North Dakota","2009","42385 ","Service establishment equipment and supplies merchant wholesalers","13","0","0","38",
"North Dakota","2009","423860","Transportation equipment and supplies (except motor vehicle) merchant wholesalers","3","0","0","38",
"North Dakota","2009","42391 ","Sporting and recreational goods and supplies merchant wholesalers","11","62","2931","38",
"North Dakota","2009","423910","Sporting and recreational goods and supplies merchant wholesalers","11","62","2931","38",
"North Dakota","2009","423920","Toy and hobby goods and supplies merchant wholesalers","1","0","0","38",
"North Dakota","2009","42393 ","Recyclable material merchant wholesalers","16","98","4262","38",
"North Dakota","2009","42394 ","Jewelry, watch, precious stone, and precious metal merchant wholesalers","4","0","0","38",
"North Dakota","2009","423940","Jewelry, watch, precious stone, and precious metal merchant wholesalers","4","0","0","38",
"North Dakota","2009","423990","Other miscellaneous durable goods merchant wholesalers","21","0","4162","38",
"North Dakota","2009","424   ","Merchant wholesalers, nondurable goods","676","8310","376234","38",
"North Dakota","2009","42412 ","Stationery and office supplies merchant wholesalers","17","155","5966","38",
"North Dakota","2009","424130","Industrial and personal service paper merchant wholesalers","8","0","0","38",
"North Dakota","2009","424310","Piece goods, notions, and other dry goods merchant wholesalers","2","0","0","38",
"North Dakota","2009","42411 ","Printing and writing paper merchant wholesalers","9","0","0","38",
"North Dakota","2009","424110","Printing and writing paper merchant wholesalers","9","0","0","38",
"North Dakota","2009","424120","Stationery and office supplies merchant wholesalers","17","155","5966","38",
"North Dakota","2009","42413 ","Industrial and personal service paper merchant wholesalers","8","0","0","38",
"North Dakota","2009","4242  ","Drugs and druggists' sundries merchant wholesalers","24","276","18495","38",
"North Dakota","2009","42421 ","Drugs and druggists' sundries merchant wholesalers","24","276","18495","38",
"North Dakota","2009","424210","Drugs and druggists' sundries merchant wholesalers","24","276","18495","38",
"North Dakota","2009","4243  ","Apparel, piece goods, and notions merchant wholesalers","8","0","0","38",
"North Dakota","2009","42431 ","Piece goods, notions, and other dry goods merchant wholesalers","2","0","0","38",
"North Dakota","2009","424340","Footwear merchant wholesalers","1","0","0","38",
"North Dakota","2009","42432 ","Men's and boys' clothing and furnishings merchant wholesalers","4","0","0","38",
"North Dakota","2009","424320","Men's and boys' clothing and furnishings merchant wholesalers","4","0","0","38",
"North Dakota","2009","42433 ","Women's, children's, and infants' clothing and accessories merchant wholesalers","1","0","0","38",
"North Dakota","2009","424330","Women's, children's, and infants' clothing and accessories merchant wholesalers","1","0","0","38",
"North Dakota","2009","42434 ","Footwear merchant wholesalers","1","0","0","38",
"North Dakota","2009","4244  ","Grocery and related product merchant wholesalers","82","2349","95754","38",
"North Dakota","2009","42441 ","General line grocery merchant wholesalers","8","824","38156","38",
"North Dakota","2009","424410","General line grocery merchant wholesalers","8","824","38156","38",
"North Dakota","2009","42442 ","Packaged frozen food merchant wholesalers","7","0","1576","38",
"North Dakota","2009","424420","Packaged frozen food merchant wholesalers","7","0","1576","38",
"North Dakota","2009","42443 ","Dairy product (except dried or canned) merchant wholesalers","7","0","0","38",
"North Dakota","2009","424460","Fish and seafood merchant wholesalers","2","0","0","38",
"North Dakota","2009","42447 ","Meat and meat product merchant wholesalers","1","0","0","38",
"North Dakota","2009","42448 ","Fresh fruit and vegetable merchant wholesalers","12","173","5008","38",
"North Dakota","2009","424480","Fresh fruit and vegetable merchant wholesalers","12","173","5008","38",
"North Dakota","2009","424490","Other grocery and related products merchant wholesalers","39","993","37131","38",
"North Dakota","2009","4245  ","Farm product raw material merchant wholesalers","251","2493","110329","38",
"North Dakota","2009","42452 ","Livestock merchant wholesalers","6","98","626","38",
"North Dakota","2009","424520","Livestock merchant wholesalers","6","98","626","38",
"North Dakota","2009","42461 ","Plastics materials and basic forms and shapes merchant wholesalers","5","0","0","38",
"North Dakota","2009","424610","Plastics materials and basic forms and shapes merchant wholesalers","5","0","0","38",
"North Dakota","2009","424690","Other chemical and allied products merchant wholesalers","21","0","12976","38",
"North Dakota","2009","4247  ","Petroleum and petroleum products merchant wholesalers","51","574","30282","38",
"North Dakota","2009","424710","Petroleum bulk stations and terminals","39","493","24804","38",
"North Dakota","2009","42472 ","Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals)","12","0","0","38",
"North Dakota","2009","4248  ","Beer, wine, and distilled alcoholic beverage merchant wholesalers","18","468","21866","38",
"North Dakota","2009","42482 ","Wine and distilled alcoholic beverage merchant wholesalers","3","0","0","38",
"North Dakota","2009","441222","Boat dealers","13","0","0","38",
"North Dakota","2009","424430","Dairy product (except dried or canned) merchant wholesalers","7","0","0","38",
"North Dakota","2009","42445 ","Confectionery merchant wholesalers","6","285","13183","38",
"North Dakota","2009","424450","Confectionery merchant wholesalers","6","285","13183","38",
"North Dakota","2009","42446 ","Fish and seafood merchant wholesalers","2","0","0","38",
"North Dakota","2009","441110","New car dealers","102","3288","125737","38",
"North Dakota","2009","44112 ","Used car dealers","66","255","6959","38",
"North Dakota","2009","441120","Used car dealers","66","255","6959","38",
"North Dakota","2009","424470","Meat and meat product merchant wholesalers","1","0","0","38",
"North Dakota","2009","441221","Motorcycle, ATV, and personal watercraft dealers","31","286","9104","38",
"North Dakota","2009","42449 ","Other grocery and related products merchant wholesalers","39","993","37131","38",
"North Dakota","2009","42451 ","Grain and field bean merchant wholesalers","245","2395","109703","38",
"North Dakota","2009","424510","Grain and field bean merchant wholesalers","245","2395","109703","38",
"North Dakota","2009","4246  ","Chemical and allied products merchant wholesalers","26","0","14529","38",
"North Dakota","2009","42469 ","Other chemical and allied products merchant wholesalers","21","0","12976","38",
"North Dakota","2009","42471 ","Petroleum bulk stations and terminals","39","493","24804","38",
"North Dakota","2009","424720","Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals)","12","0","0","38",
"North Dakota","2009","42481 ","Beer and ale merchant wholesalers","15","341","14879","38",
"North Dakota","2009","424810","Beer and ale merchant wholesalers","15","341","14879","38",
"North Dakota","2009","424820","Wine and distilled alcoholic beverage merchant wholesalers","3","0","0","38",
"North Dakota","2009","4249  ","Miscellaneous nondurable goods merchant wholesalers","182","1343","61037","38",
"North Dakota","2009","42491 ","Farm supplies merchant wholesalers","140","988","50517","38",
"North Dakota","2009","424910","Farm supplies merchant wholesalers","140","988","50517","38",
"North Dakota","2009","42492 ","Book, periodical, and newspaper merchant wholesalers","12","0","2182","38",
"North Dakota","2009","424920","Book, periodical, and newspaper merchant wholesalers","12","0","2182","38",
"North Dakota","2009","42493 ","Flower, nursery stock, and florists' supplies merchant wholesalers","6","0","327","38",
"North Dakota","2009","424930","Flower, nursery stock, and florists' supplies merchant wholesalers","6","0","327","38",
"North Dakota","2009","42494 ","Tobacco and tobacco product merchant wholesalers","8","190","5291","38",
"North Dakota","2009","424940","Tobacco and tobacco product merchant wholesalers","8","190","5291","38",
"North Dakota","2009","42495 ","Paint, varnish, and supplies merchant wholesalers","3","0","0","38",
"North Dakota","2009","424950","Paint, varnish, and supplies merchant wholesalers","3","0","0","38",
"North Dakota","2009","42499 ","Other miscellaneous nondurable goods merchant wholesalers","13","30","1114","38",
"North Dakota","2009","424990","Other miscellaneous nondurable goods merchant wholesalers","13","30","1114","38",
"North Dakota","2009","425   ","Wholesale electronic markets and agents and brokers","82","635","15587","38",
"North Dakota","2009","4251  ","Wholesale electronic markets and agents and brokers","82","635","15587","38",
"North Dakota","2009","42512 ","Wholesale trade agents and brokers","82","635","15587","38",
"North Dakota","2009","425120","Wholesale trade agents and brokers","82","635","15587","38",
"North Dakota","2009","44-45 ","Retail trade","3232","44573","990611","38",
"North Dakota","2009","441   ","Motor vehicle and parts dealers","438","5729","202300","38",
"North Dakota","2009","4411  ","Automobile dealers","168","3543","132696","38",
"North Dakota","2009","44111 ","New car dealers","102","3288","125737","38",
"North Dakota","2009","4412  ","Other motor vehicle dealers","80","651","22290","38",
"North Dakota","2009","44121 ","Recreational vehicle dealers","19","170","6836","38",
"North Dakota","2009","441210","Recreational vehicle dealers","19","170","6836","38",
"North Dakota","2009","44122 ","Motorcycle, boat, and other motor vehicle dealers","61","481","15454","38",
"North Dakota","2009","441229","All other motor vehicle dealers","17","74","1729","38",
"North Dakota","2009","44131 ","Automotive parts and accessories stores","126","773","19216","38",
"North Dakota","2009","441310","Automotive parts and accessories stores","126","773","19216","38",
"North Dakota","2009","441320","Tire dealers","64","762","28098","38",
"North Dakota","2009","442   ","Furniture and home furnishings stores","135","1365","38839","38",
"North Dakota","2009","4421  ","Furniture stores","58","662","19236","38",
"North Dakota","2009","442110","Furniture stores","58","662","19236","38",
"North Dakota","2009","4422  ","Home furnishings stores","77","703","19603","38",
"North Dakota","2009","44221 ","Floor covering stores","44","482","16387","38",
"North Dakota","2009","44229 ","Other home furnishings stores","33","221","3216","38",
"North Dakota","2009","442291","Window treatment stores","2","0","0","38",
"North Dakota","2009","443   ","Electronics and appliance stores","155","1614","37648","38",
"North Dakota","2009","4431  ","Electronics and appliance stores","155","1614","37648","38",
"North Dakota","2009","443112","Radio, television, and other electronics stores","77","1151","25559","38",
"North Dakota","2009","44313 ","Camera and photographic supplies stores","2","0","0","38",
"North Dakota","2009","443130","Camera and photographic supplies stores","2","0","0","38",
"North Dakota","2009","444120","Paint and wallpaper stores","14","0","1692","38",
"North Dakota","2009","444190","Other building material dealers","130","1022","38233","38",
"North Dakota","2009","444210","Outdoor power equipment stores","9","54","1169","38",
"North Dakota","2009","44512 ","Convenience stores","14","0","0","38",
"North Dakota","2009","445120","Convenience stores","14","0","0","38",
"North Dakota","2009","4452  ","Specialty food stores","58","357","5327","38",
"North Dakota","2009","445210","Meat markets","29","176","3171","38",
"North Dakota","2009","44523 ","Fruit and vegetable markets","3","6","194","38",
"North Dakota","2009","445230","Fruit and vegetable markets","3","6","194","38",
