"GEO_TTL","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"Puerto Rico","2012","326291","Rubber product manufacturing for mechanical use","1","0","0","72",
"Puerto Rico","2012","327","Nonmetallic mineral product manufacturing","134","2424","62513","72",
"Puerto Rico","2012","32721","Glass and glass product manufacturing","8","114","2859","72",
"Puerto Rico","2012","32711","Pottery, ceramics, and plumbing fixture manufacturing","3","2","22","72",
"Puerto Rico","2012","327110","Pottery, ceramics, and plumbing fixture manufacturing","3","2","22","72",
"Puerto Rico","2012","32712","Clay building material and refractories manufacturing","3","8","365","72",
"Puerto Rico","2012","327120","Clay building material and refractories manufacturing","3","8","365","72",
"Puerto Rico","2012","3272","Glass and glass product manufacturing","8","114","2859","72",
"Puerto Rico","2012","327215","Glass product manufacturing made of purchased glass","4","0","0","72",
"Puerto Rico","2012","327211","Flat glass manufacturing","1","0","0","72",
"Puerto Rico","2012","327212","Other pressed and blown glass and glassware manufacturing","2","0","0","72",
"Puerto Rico","2012","327213","Glass container manufacturing","1","0","0","72",
"Puerto Rico","2012","32733","Concrete pipe, brick, and block manufacturing","20","217","3376","72",
"Puerto Rico","2012","3273","Cement and concrete product manufacturing","106","2185","57105","72",
"Puerto Rico","2012","32731","Cement manufacturing","10","0","0","72",
"Puerto Rico","2012","327310","Cement manufacturing","10","0","0","72",
"Puerto Rico","2012","32732","Ready-mix concrete manufacturing","49","750","19157","72",
"Puerto Rico","2012","327320","Ready-mix concrete manufacturing","49","750","19157","72",
"Puerto Rico","2012","3279","Other nonmetallic mineral product manufacturing","14","115","2162","72",
"Puerto Rico","2012","327331","Concrete block and brick manufacturing","20","217","3376","72",
"Puerto Rico","2012","32739","Other concrete product manufacturing","27","839","19363","72",
"Puerto Rico","2012","327390","Other concrete product manufacturing","27","839","19363","72",
"Puerto Rico","2012","33111","Iron and steel mills and ferroalloy manufacturing","5","77","1233","72",
"Puerto Rico","2012","32799","All other nonmetallic mineral product manufacturing","14","115","2162","72",
"Puerto Rico","2012","327991","Cut stone and stone product manufacturing","13","107","2021","72",
"Puerto Rico","2012","327993","Mineral wool manufacturing","1","0","0","72",
"Puerto Rico","2012","331","Primary metal manufacturing","22","329","5807","72",
"Puerto Rico","2012","3311","Iron and steel mills and ferroalloy manufacturing","5","77","1233","72",
"Puerto Rico","2012","331221","Rolled steel shape manufacturing","2","0","0","72",
"Puerto Rico","2012","331110","Iron and steel mills and ferroalloy manufacturing","5","77","1233","72",
"Puerto Rico","2012","3312","Steel product manufacturing from purchased steel","4","0","0","72",
"Puerto Rico","2012","33121","Iron and steel pipe and tube manufacturing from purchased steel","2","0","0","72",
"Puerto Rico","2012","331210","Iron and steel pipe and tube manufacturing from purchased steel","2","0","0","72",
"Puerto Rico","2012","33122","Rolling and drawing of purchased steel","2","0","0","72",
"Puerto Rico","2012","331314","Secondary smelting and alloying of aluminum","1","0","0","72",
"Puerto Rico","2012","3313","Alumina and aluminum production and processing","2","0","0","72",
"Puerto Rico","2012","33131","Alumina and aluminum production and processing","2","0","0","72",
"Puerto Rico","2012","331313","Alumina refining and primary aluminum production","1","0","0","72",
"Puerto Rico","2012","33149","Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying","1","0","0","72",
"Puerto Rico","2012","3314","Nonferrous metal (except aluminum) production and processing","4","22","373","72",
"Puerto Rico","2012","33141","Nonferrous metal (except aluminum) smelting and refining","2","0","0","72",
"Puerto Rico","2012","331410","Nonferrous metal (except aluminum) smelting and refining","2","0","0","72",
"Puerto Rico","2012","33142","Copper rolling, drawing, extruding, and alloying","1","0","0","72",
"Puerto Rico","2012","331420","Copper rolling, drawing, extruding, and alloying","1","0","0","72",
"Puerto Rico","2012","33152","Nonferrous metal foundries","3","0","0","72",
"Puerto Rico","2012","331492","Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)","1","0","0","72",
"Puerto Rico","2012","3315","Foundries","7","150","3174","72",
"Puerto Rico","2012","33151","Ferrous metal foundries","4","96","1640","72",
"Puerto Rico","2012","331511","Iron foundries","2","0","0","72",
"Puerto Rico","2012","331513","Steel foundries (except investment)","2","0","0","72",
"Puerto Rico","2012","33211","Forging and stamping","13","0","0","72",
"Puerto Rico","2012","331523","Nonferrous metal die-casting foundries","1","0","0","72",
"Puerto Rico","2012","331524","Aluminum foundries (except die-casting)","1","0","0","72",
"Puerto Rico","2012","331529","Other nonferrous metal foundries (except die-casting)","1","0","0","72",
"Puerto Rico","2012","332","Fabricated metal product manufacturing","217","4093","87782","72",
"Puerto Rico","2012","3321","Forging and stamping","13","0","0","72",
"Puerto Rico","2012","332111","Iron and steel forging","4","10","182","72",
"Puerto Rico","2012","3323","Architectural and structural metals manufacturing","118","2489","49846","72",
"Puerto Rico","2012","332114","Custom roll forming","1","0","0","72",
"Puerto Rico","2012","332119","Metal crown, closure, and other metal stamping (except automotive)","8","90","1674","72",
"Puerto Rico","2012","3322","Cutlery and handtool manufacturing","1","0","0","72",
"Puerto Rico","2012","33221","Cutlery and handtool manufacturing","1","0","0","72",
"Puerto Rico","2012","332215","Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing","1","0","0","72",
"Puerto Rico","2012","332321","Metal window and door manufacturing","48","674","12157","72",
"Puerto Rico","2012","33231","Plate work and fabricated structural product manufacturing","17","652","14740","72",
"Puerto Rico","2012","332311","Prefabricated metal building and component manufacturing","2","0","0","72",
"Puerto Rico","2012","332312","Fabricated structural metal manufacturing","11","435","10245","72",
"Puerto Rico","2012","332313","Plate work manufacturing","4","95","1940","72",
"Puerto Rico","2012","33232","Ornamental and architectural metal products manufacturing","101","1837","35106","72",
"Puerto Rico","2012","332322","Sheet metal work manufacturing","24","0","0","72",
"Puerto Rico","2012","332420","Metal tank (heavy gauge) manufacturing","2","0","0","72",
"Puerto Rico","2012","332323","Ornamental and architectural metal work manufacturing","29","0","0","72",
"Puerto Rico","2012","3324","Boiler, tank, and shipping container manufacturing","13","578","13952","72",
"Puerto Rico","2012","33241","Power boiler and heat exchanger manufacturing","2","0","0","72",
"Puerto Rico","2012","332410","Power boiler and heat exchanger manufacturing","2","0","0","72",
"Puerto Rico","2012","33242","Metal tank (heavy gauge) manufacturing","2","0","0","72",
"Puerto Rico","2012","332613","Spring manufacturing","1","0","0","72",
"Puerto Rico","2012","33243","Metal can, box, and other metal container (light gauge) manufacturing","9","219","7320","72",
"Puerto Rico","2012","332431","Metal can manufacturing","6","183","6786","72",
"Puerto Rico","2012","332439","Other metal container manufacturing","3","36","534","72",
"Puerto Rico","2012","3326","Spring and wire product manufacturing","3","0","0","72",
"Puerto Rico","2012","33261","Spring and wire product manufacturing","3","0","0","72",
"Puerto Rico","2012","332618","Other fabricated wire product manufacturing","2","0","0","72",
"Puerto Rico","2012","332722","Bolt, nut, screw, rivet, and washer manufacturing","3","0","281","72",
"Puerto Rico","2012","3327","Machine shops; turned product; and screw, nut, and bolt manufacturing","35","220","4655","72",
"Puerto Rico","2012","33271","Machine shops","19","0","0","72",
"Puerto Rico","2012","332710","Machine shops","19","0","0","72",
"Puerto Rico","2012","33272","Turned product and screw, nut, and bolt manufacturing","16","139","3126","72",
"Puerto Rico","2012","332721","Precision turned product manufacturing","13","121","2845","72",
"Puerto Rico","2012","3329","Other fabricated metal product manufacturing","25","449","10341","72",
"Puerto Rico","2012","3328","Coating, engraving, heat treating, and allied activities","9","106","4003","72",
"Puerto Rico","2012","33281","Coating, engraving, heat treating, and allied activities","9","106","4003","72",
"Puerto Rico","2012","332811","Metal heat treating","2","0","0","72",
"Puerto Rico","2012","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","4","0","0","72",
"Puerto Rico","2012","332813","Electroplating, plating, polishing, anodizing, and coloring","3","60","1737","72",
"Puerto Rico","2012","332993","Ammunition (except small arms) manufacturing","1","0","0","72",
"Puerto Rico","2012","33291","Metal valve manufacturing","4","33","869","72",
"Puerto Rico","2012","332911","Industrial valve manufacturing","4","33","869","72",
"Puerto Rico","2012","33299","All other fabricated metal product manufacturing","21","416","9472","72",
"Puerto Rico","2012","332991","Ball and roller bearing manufacturing","1","0","0","72",
"Puerto Rico","2012","332992","Small arms ammunition manufacturing","1","0","0","72",
"Puerto Rico","2012","332996","Fabricated pipe and pipe fitting manufacturing","4","58","1602","72",
"Puerto Rico","2012","3332","Industrial machinery manufacturing","1","0","0","72",
"Puerto Rico","2012","332999","All other miscellaneous fabricated metal product manufacturing","14","272","5632","72",
"Puerto Rico","2012","333","Machinery manufacturing","54","1535","43292","72",
"Puerto Rico","2012","3331","Agriculture, construction, and mining machinery manufacturing","1","0","0","72",
"Puerto Rico","2012","33311","Agricultural implement manufacturing","1","0","0","72",
"Puerto Rico","2012","333111","Farm machinery and equipment manufacturing","1","0","0","72",
"Puerto Rico","2012","333318","Other commercial and service industry machinery manufacturing","3","107","4572","72",
"Puerto Rico","2012","33324","Industrial machinery manufacturing","1","0","0","72",
"Puerto Rico","2012","333241","Food product machinery manufacturing","1","0","0","72",
"Puerto Rico","2012","3333","Commercial and service industry machinery manufacturing","6","138","5189","72",
"Puerto Rico","2012","33331","Commercial and service industry machinery manufacturing","6","138","5189","72",
"Puerto Rico","2012","333314","Optical instrument and lens manufacturing","3","0","0","72",
"Puerto Rico","2012","33351","Metalworking machinery manufacturing","23","380","9123","72",
"Puerto Rico","2012","3334","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","17","0","0","72",
"Puerto Rico","2012","33341","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","17","0","0","72",
"Puerto Rico","2012","333414","Heating equipment (except warm air furnaces) manufacturing","6","85","1904","72",
"Puerto Rico","2012","333415","Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing","11","0","0","72",
"Puerto Rico","2012","3335","Metalworking machinery manufacturing","23","380","9123","72",
"Puerto Rico","2012","3339","Other general purpose machinery manufacturing","6","0","0","72",
"Puerto Rico","2012","333511","Industrial mold manufacturing","2","0","0","72",
"Puerto Rico","2012","333514","Special die and tool, die set, jig, and fixture manufacturing","16","102","1990","72",
"Puerto Rico","2012","333515","Cutting tool and machine tool accessory manufacturing","1","0","0","72",
"Puerto Rico","2012","333517","Machine tool manufacturing","2","0","0","72",
"Puerto Rico","2012","333519","Rolling mill and other metalworking machinery manufacturing","2","0","0","72",
"Puerto Rico","2012","333992","Welding and soldering equipment manufacturing","1","0","0","72",
"Puerto Rico","2012","33392","Material handling equipment manufacturing","1","0","0","72",
"Puerto Rico","2012","333922","Conveyor and conveying equipment manufacturing","1","0","0","72",
"Puerto Rico","2012","33399","All other general purpose machinery manufacturing","5","0","0","72",
"Puerto Rico","2012","334111","Electronic computer manufacturing","1","0","0","72",
"Puerto Rico","2012","333993","Packaging machinery manufacturing","3","0","0","72",
"Puerto Rico","2012","333999","All other miscellaneous general purpose machinery manufacturing","1","0","0","72",
"Puerto Rico","2012","334","Computer and electronic product manufacturing","32","2692","94462","72",
"Puerto Rico","2012","3341","Computer and peripheral equipment manufacturing","5","0","0","72",
"Puerto Rico","2012","33411","Computer and peripheral equipment manufacturing","5","0","0","72",
"Puerto Rico","2012","334220","Radio and television broadcasting and wireless communications equipment manufacturing","2","0","0","72",
"Puerto Rico","2012","334118","Computer terminal and other computer peripheral equipment manufacturing","4","0","0","72",
"Puerto Rico","2012","3342","Communications equipment manufacturing","4","0","0","72",
"Puerto Rico","2012","33421","Telephone apparatus manufacturing","1","0","0","72",
"Puerto Rico","2012","334210","Telephone apparatus manufacturing","1","0","0","72",
"Puerto Rico","2012","33422","Radio and television broadcasting and wireless communications equipment manufacturing","2","0","0","72",
"Puerto Rico","2012","3344","Semiconductor and other electronic component manufacturing","7","0","0","72",
"Puerto Rico","2012","33429","Other communications equipment manufacturing","1","0","0","72",
"Puerto Rico","2012","334290","Other communications equipment manufacturing","1","0","0","72",
"Puerto Rico","2012","3343","Audio and video equipment manufacturing","1","0","0","72",
"Puerto Rico","2012","33431","Audio and video equipment manufacturing","1","0","0","72",
"Puerto Rico","2012","334310","Audio and video equipment manufacturing","1","0","0","72",
"Puerto Rico","2012","33441","Semiconductor and other electronic component manufacturing","7","0","0","72",
"Puerto Rico","2012","33451","Navigational, measuring, electromedical, and control instruments manufacturing","14","1089","33431","72",
"Puerto Rico","2012","334412","Bare printed circuit board manufacturing","3","0","0","72",
"Puerto Rico","2012","334413","Semiconductor and related device manufacturing","2","0","0","72",
"Puerto Rico","2012","334417","Electronic connector manufacturing","1","0","0","72",
"Puerto Rico","2012","334419","Other electronic component manufacturing","1","0","0","72",
"Puerto Rico","2012","3345","Navigational, measuring, electromedical, and control instruments manufacturing","14","1089","33431","72",
"Puerto Rico","2012","33461","Manufacturing and reproducing magnetic and optical media","1","0","0","72",
"Puerto Rico","2012","334510","Electromedical and electrotherapeutic apparatus manufacturing","8","0","0","72",
"Puerto Rico","2012","334511","Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing","1","0","0","72",
"Puerto Rico","2012","334512","Automatic environmental control manufacturing for residential, commercial, and appliance use","2","0","0","72",
"Puerto Rico","2012","334513","Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables","1","0","0","72",
"Puerto Rico","2012","334516","Analytical laboratory instrument manufacturing","1","0","0","72",
"Puerto Rico","2012","334519","Other measuring and controlling device manufacturing","1","0","0","72",
"Puerto Rico","2012","3346","Manufacturing and reproducing magnetic and optical media","1","0","0","72",
"Puerto Rico","2012","33512","Lighting fixture manufacturing","2","0","0","72",
"Puerto Rico","2012","334613","Blank magnetic and optical recording media manufacturing","1","0","0","72",
"Puerto Rico","2012","335","Electrical equipment, appliance, and component manufacturing","30","3925","123261","72",
"Puerto Rico","2012","3351","Electric lighting equipment manufacturing","5","0","0","72",
"Puerto Rico","2012","33511","Electric lamp bulb and part manufacturing","3","0","0","72",
"Puerto Rico","2012","335110","Electric lamp bulb and part manufacturing","3","0","0","72",
"Puerto Rico","2012","335228","Other major household appliance manufacturing","2","0","0","72",
"Puerto Rico","2012","335121","Residential electric lighting fixture manufacturing","2","0","0","72",
"Puerto Rico","2012","3352","Household appliance manufacturing","2","0","0","72",
"Puerto Rico","2012","33522","Major appliance manufacturing","2","0","0","72",
"Puerto Rico","2012","335314","Relay and industrial control manufacturing","3","0","0","72",
"Puerto Rico","2012","3353","Electrical equipment manufacturing","17","2972","99191","72",
"Puerto Rico","2012","33531","Electrical equipment manufacturing","17","2972","99191","72",
"Puerto Rico","2012","335311","Power, distribution, and specialty transformer manufacturing","4","0","0","72",
"Puerto Rico","2012","335312","Motor and generator manufacturing","1","0","0","72",
"Puerto Rico","2012","335313","Switchgear and switchboard apparatus manufacturing","9","1835","65577","72",
"Puerto Rico","2012","335932","Noncurrent-carrying wiring device manufacturing","2","0","0","72",
"Puerto Rico","2012","3359","Other electrical equipment and component manufacturing","6","0","0","72",
"Puerto Rico","2012","33591","Battery manufacturing","1","0","0","72",
"Puerto Rico","2012","335911","Storage battery manufacturing","1","0","0","72",
"Puerto Rico","2012","33593","Wiring device manufacturing","4","0","0","72",
"Puerto Rico","2012","335931","Current-carrying wiring device manufacturing","2","0","0","72",
"Puerto Rico","2012","33599","All other electrical equipment and component manufacturing","1","0","0","72",
"Puerto Rico","2012","336214","Travel trailer and camper manufacturing","1","0","0","72",
"Puerto Rico","2012","335999","All other miscellaneous electrical equipment and component manufacturing","1","0","0","72",
"Puerto Rico","2012","336","Transportation equipment manufacturing","25","1105","37404","72",
"Puerto Rico","2012","3362","Motor vehicle body and trailer manufacturing","3","23","695","72",
"Puerto Rico","2012","33621","Motor vehicle body and trailer manufacturing","3","23","695","72",
"Puerto Rico","2012","336211","Motor vehicle body manufacturing","2","0","0","72",
"Puerto Rico","2012","33635","Motor vehicle transmission and power train parts manufacturing","2","0","0","72",
"Puerto Rico","2012","3363","Motor vehicle parts manufacturing","15","169","3339","72",
"Puerto Rico","2012","33631","Motor vehicle gasoline engine and engine parts manufacturing","5","0","0","72",
"Puerto Rico","2012","336310","Motor vehicle gasoline engine and engine parts manufacturing","5","0","0","72",
"Puerto Rico","2012","33632","Motor vehicle electrical and electronic equipment manufacturing","2","0","0","72",
"Puerto Rico","2012","336320","Motor vehicle electrical and electronic equipment manufacturing","2","0","0","72",
"Puerto Rico","2012","33639","Other motor vehicle parts manufacturing","1","0","0","72",
"Puerto Rico","2012","336350","Motor vehicle transmission and power train parts manufacturing","2","0","0","72",
"Puerto Rico","2012","33636","Motor vehicle seating and interior trim manufacturing","4","0","304","72",
"Puerto Rico","2012","336360","Motor vehicle seating and interior trim manufacturing","4","0","304","72",
"Puerto Rico","2012","33637","Motor vehicle metal stamping","1","0","0","72",
"Puerto Rico","2012","336370","Motor vehicle metal stamping","1","0","0","72",
"Puerto Rico","2012","336413","Other aircraft parts and auxiliary equipment manufacturing","1","0","0","72",
"Puerto Rico","2012","336390","Other motor vehicle parts manufacturing","1","0","0","72",
"Puerto Rico","2012","3364","Aerospace product and parts manufacturing","1","0","0","72",
"Puerto Rico","2012","33641","Aerospace product and parts manufacturing","1","0","0","72",
"Puerto Rico","2012","336611","Ship building and repairing","1","0","0","72",
"Puerto Rico","2012","3365","Railroad rolling stock manufacturing","1","0","0","72",
"Puerto Rico","2012","33651","Railroad rolling stock manufacturing","1","0","0","72",
"Puerto Rico","2012","336510","Railroad rolling stock manufacturing","1","0","0","72",
"Puerto Rico","2012","3366","Ship and boat building","5","0","0","72",
"Puerto Rico","2012","33661","Ship and boat building","5","0","0","72",
"Puerto Rico","2012","33712","Household and institutional furniture manufacturing","34","327","4748","72",
"Puerto Rico","2012","336612","Boat building","4","0","0","72",
"Puerto Rico","2012","337","Furniture and related product manufacturing","117","1036","18943","72",
"Puerto Rico","2012","3371","Household and institutional furniture and kitchen cabinet manufacturing","89","668","10081","72",
"Puerto Rico","2012","33711","Wood kitchen cabinet and countertop manufacturing","55","341","5333","72",
"Puerto Rico","2012","337110","Wood kitchen cabinet and countertop manufacturing","55","341","5333","72",
"Puerto Rico","2012","337121","Upholstered household furniture manufacturing","4","0","0","72",
"Puerto Rico","2012","33721","Office furniture (including fixtures) manufacturing","11","173","3583","72",
"Puerto Rico","2012","337122","Nonupholstered wood household furniture manufacturing","19","119","1642","72",
"Puerto Rico","2012","337124","Metal household furniture manufacturing","5","0","1075","72",
"Puerto Rico","2012","337125","Household furniture (except wood and metal) manufacturing","3","0","0","72",
"Puerto Rico","2012","337127","Institutional furniture manufacturing","3","0","0","72",
"Puerto Rico","2012","3372","Office furniture (including fixtures) manufacturing","11","173","3583","72",
"Puerto Rico","2012","337910","Mattress manufacturing","12","172","4950","72",
"Puerto Rico","2012","337211","Wood office furniture manufacturing","3","0","0","72",
"Puerto Rico","2012","337212","Custom architectural woodwork and millwork manufacturing","3","0","0","72",
"Puerto Rico","2012","337215","Showcase, partition, shelving, and locker manufacturing","5","0","2154","72",
"Puerto Rico","2012","3379","Other furniture related product manufacturing","17","195","5279","72",
"Puerto Rico","2012","33791","Mattress manufacturing","12","172","4950","72",
"Puerto Rico","2012","3391","Medical equipment and supplies manufacturing","66","14027","494555","72",
"Puerto Rico","2012","33792","Blind and shade manufacturing","5","0","0","72",
"Puerto Rico","2012","337920","Blind and shade manufacturing","5","0","0","72",
"Puerto Rico","2012","339","Miscellaneous manufacturing","109","14647","519218","72",
"Puerto Rico","2012","339116","Dental laboratories","19","0","3242","72",
"Puerto Rico","2012","33911","Medical equipment and supplies manufacturing","66","14027","494555","72",
"Puerto Rico","2012","339112","Surgical and medical instrument manufacturing","19","7231","270161","72",
"Puerto Rico","2012","339113","Surgical appliance and supplies manufacturing","19","3843","129466","72",
"Puerto Rico","2012","339114","Dental equipment and supplies manufacturing","3","0","9931","72",
"Puerto Rico","2012","339115","Ophthalmic goods manufacturing","6","2499","81755","72",
"Puerto Rico","2012","33994","Office supplies (except paper) manufacturing","4","0","0","72",
"Puerto Rico","2012","3399","Other miscellaneous manufacturing","43","620","24663","72",
"Puerto Rico","2012","33991","Jewelry and silverware manufacturing","5","23","410","72",
"Puerto Rico","2012","339910","Jewelry and silverware manufacturing","5","23","410","72",
"Puerto Rico","2012","33993","Doll, toy, and game manufacturing","2","0","0","72",
"Puerto Rico","2012","339930","Doll, toy, and game manufacturing","2","0","0","72",
"Puerto Rico","2012","339940","Office supplies (except paper) manufacturing","4","0","0","72",
"Puerto Rico","2012","42","Wholesale trade","2175","32484","1170106","72",
"Puerto Rico","2012","33995","Sign manufacturing","28","321","8659","72",
"Puerto Rico","2012","339950","Sign manufacturing","28","321","8659","72",
"Puerto Rico","2012","33999","All other miscellaneous manufacturing","4","0","0","72",
"Puerto Rico","2012","339995","Burial casket manufacturing","1","0","0","72",
"Puerto Rico","2012","339999","All other miscellaneous manufacturing","3","0","0","72",
"Puerto Rico","2012","423120","Motor vehicle supplies and new parts merchant wholesalers","77","1006","32129","72",
"Puerto Rico","2012","423","Merchant wholesalers, durable goods","1119","12097","446868","72",
"Puerto Rico","2012","4231","Motor vehicle and motor vehicle parts and supplies merchant wholesalers","130","1663","54856","72",
"Puerto Rico","2012","42311","Automobile and other motor vehicle merchant wholesalers","16","344","15923","72",
"Puerto Rico","2012","423110","Automobile and other motor vehicle merchant wholesalers","16","344","15923","72",
"Puerto Rico","2012","42312","Motor vehicle supplies and new parts merchant wholesalers","77","1006","32129","72",
"Puerto Rico","2012","423140","Motor vehicle parts (used) merchant wholesalers","13","0","456","72",
"Puerto Rico","2012","42313","Tire and tube merchant wholesalers","24","0","0","72",
"Puerto Rico","2012","423130","Tire and tube merchant wholesalers","24","0","0","72",
"Puerto Rico","2012","42314","Motor vehicle parts (used) merchant wholesalers","13","0","456","72",
"Puerto Rico","2012","4233","Lumber and other construction materials merchant wholesalers","56","438","12375","72",
"Puerto Rico","2012","4232","Furniture and home furnishing merchant wholesalers","44","222","5540","72",
"Puerto Rico","2012","42321","Furniture merchant wholesalers","23","131","2488","72",
"Puerto Rico","2012","423210","Furniture merchant wholesalers","23","131","2488","72",
"Puerto Rico","2012","42322","Home furnishing merchant wholesalers","21","91","3052","72",
"Puerto Rico","2012","423220","Home furnishing merchant wholesalers","21","91","3052","72",
"Puerto Rico","2012","423330","Roofing, siding, and insulation material merchant wholesalers","2","0","0","72",
"Puerto Rico","2012","42331","Lumber, plywood, millwork, and wood panel merchant wholesalers","19","127","3830","72",
"Puerto Rico","2012","423310","Lumber, plywood, millwork, and wood panel merchant wholesalers","19","127","3830","72",
"Puerto Rico","2012","42332","Brick, stone, and related construction material merchant wholesalers","20","122","3800","72",
"Puerto Rico","2012","423320","Brick, stone, and related construction material merchant wholesalers","20","122","3800","72",
"Puerto Rico","2012","42333","Roofing, siding, and insulation material merchant wholesalers","2","0","0","72",
"Puerto Rico","2012","42342","Office equipment merchant wholesalers","42","489","16242","72",
"Puerto Rico","2012","42339","Other construction material merchant wholesalers","15","0","0","72",
"Puerto Rico","2012","423390","Other construction material merchant wholesalers","15","0","0","72",
"Puerto Rico","2012","4234","Professional and commercial equipment and supplies merchant wholesalers","208","2947","152072","72",
"Puerto Rico","2012","42341","Photographic equipment and supplies merchant wholesalers","3","34","978","72",
"Puerto Rico","2012","423410","Photographic equipment and supplies merchant wholesalers","3","34","978","72",
"Puerto Rico","2012","42345","Medical, dental, and hospital equipment and supplies merchant wholesalers","91","1415","87076","72",
"Puerto Rico","2012","423420","Office equipment merchant wholesalers","42","489","16242","72",
"Puerto Rico","2012","42343","Computer and computer peripheral equipment and software merchant wholesalers","23","362","27305","72",
"Puerto Rico","2012","423430","Computer and computer peripheral equipment and software merchant wholesalers","23","362","27305","72",
"Puerto Rico","2012","42344","Other commercial equipment merchant wholesalers","28","219","5807","72",
"Puerto Rico","2012","423440","Other commercial equipment merchant wholesalers","28","219","5807","72",
"Puerto Rico","2012","4235","Metal and mineral (except petroleum) merchant wholesalers","26","467","13204","72",
"Puerto Rico","2012","423450","Medical, dental, and hospital equipment and supplies merchant wholesalers","91","1415","87076","72",
"Puerto Rico","2012","42346","Ophthalmic goods merchant wholesalers","6","46","596","72",
"Puerto Rico","2012","423460","Ophthalmic goods merchant wholesalers","6","46","596","72",
"Puerto Rico","2012","42349","Other professional equipment and supplies merchant wholesalers","15","382","14068","72",
"Puerto Rico","2012","423490","Other professional equipment and supplies merchant wholesalers","15","382","14068","72",
"Puerto Rico","2012","42361","Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers","94","977","35656","72",
"Puerto Rico","2012","42351","Metal service centers and other metal merchant wholesalers","23","450","12958","72",
"Puerto Rico","2012","423510","Metal service centers and other metal merchant wholesalers","23","450","12958","72",
"Puerto Rico","2012","42352","Coal and other mineral and ore merchant wholesalers","3","0","246","72",
"Puerto Rico","2012","423520","Coal and other mineral and ore merchant wholesalers","3","0","246","72",
"Puerto Rico","2012","4236","Household appliances and electrical and electronic goods merchant wholesalers","156","1702","62343","72",
"Puerto Rico","2012","423710","Hardware merchant wholesalers","76","893","24525","72",
"Puerto Rico","2012","423610","Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers","94","977","35656","72",
"Puerto Rico","2012","42362","Household appliances, electric housewares, and consumer electronics merchant wholesalers ","22","360","12623","72",
"Puerto Rico","2012","423620","Household appliances, electric housewares, and consumer electronics merchant wholesalers ","22","360","12623","72",
"Puerto Rico","2012","42369","Other electronic parts and equipment merchant wholesalers","40","365","14064","72",
"Puerto Rico","2012","423690","Other electronic parts and equipment merchant wholesalers","40","365","14064","72",
"Puerto Rico","2012","4237","Hardware, plumbing and heating equipment and supplies merchant wholesalers","167","1610","58978","72",
"Puerto Rico","2012","42371","Hardware merchant wholesalers","76","893","24525","72",
"Puerto Rico","2012","423740","Refrigeration equipment and supplies merchant wholesalers","12","58","1208","72",
"Puerto Rico","2012","42372","Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","38","358","9539","72",
"Puerto Rico","2012","423720","Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","38","358","9539","72",
"Puerto Rico","2012","42373","Warm air heating and air-conditioning equipment and supplies merchant wholesalers","41","301","23706","72",
"Puerto Rico","2012","423730","Warm air heating and air-conditioning equipment and supplies merchant wholesalers","41","301","23706","72",
"Puerto Rico","2012","42374","Refrigeration equipment and supplies merchant wholesalers","12","58","1208","72",
"Puerto Rico","2012","42383","Industrial machinery and equipment merchant wholesalers","71","751","25522","72",
"Puerto Rico","2012","4238","Machinery, equipment, and supplies merchant wholesalers","158","1668","53567","72",
"Puerto Rico","2012","42381","Construction and mining (except oil well) machinery and equipment merchant wholesalers","29","409","12302","72",
"Puerto Rico","2012","423810","Construction and mining (except oil well) machinery and equipment merchant wholesalers","29","409","12302","72",
"Puerto Rico","2012","42382","Farm and garden machinery and equipment merchant wholesalers","11","0","0","72",
"Puerto Rico","2012","423820","Farm and garden machinery and equipment merchant wholesalers","11","0","0","72",
"Puerto Rico","2012","42386","Transportation equipment and supplies (except motor vehicle) merchant wholesalers","5","30","690","72",
"Puerto Rico","2012","423830","Industrial machinery and equipment merchant wholesalers","71","751","25522","72",
"Puerto Rico","2012","42384","Industrial supplies merchant wholesalers","28","249","10525","72",
"Puerto Rico","2012","423840","Industrial supplies merchant wholesalers","28","249","10525","72",
"Puerto Rico","2012","42385","Service establishment equipment and supplies merchant wholesalers","14","164","2939","72",
"Puerto Rico","2012","423850","Service establishment equipment and supplies merchant wholesalers","14","164","2939","72",
"Puerto Rico","2012","423920","Toy and hobby goods and supplies merchant wholesalers","15","123","2630","72",
"Puerto Rico","2012","423860","Transportation equipment and supplies (except motor vehicle) merchant wholesalers","5","30","690","72",
"Puerto Rico","2012","4239","Miscellaneous durable goods merchant wholesalers","174","1380","33933","72",
