"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Oregon","2008","42491 ","Farm supplies merchant wholesalers","144","1755","81020","41",
"Oregon","2008","424910","Farm supplies merchant wholesalers","144","1755","81020","41",
"Oregon","2008","42492 ","Book, periodical, and newspaper merchant wholesalers","32","703","23235","41",
"Oregon","2008","424920","Book, periodical, and newspaper merchant wholesalers","32","703","23235","41",
"Oregon","2008","42493 ","Flower, nursery stock, and florists' supplies merchant wholesalers","81","1173","29148","41",
"Oregon","2008","424930","Flower, nursery stock, and florists' supplies merchant wholesalers","81","1173","29148","41",
"Oregon","2008","42494 ","Tobacco and tobacco product merchant wholesalers","10","419","15393","41",
"Oregon","2008","424940","Tobacco and tobacco product merchant wholesalers","10","419","15393","41",
"Oregon","2008","42495 ","Paint, varnish, and supplies merchant wholesalers","35","341","18140","41",
"Oregon","2008","424950","Paint, varnish, and supplies merchant wholesalers","35","341","18140","41",
"Oregon","2008","42499 ","Other miscellaneous nondurable goods merchant wholesalers","129","903","32215","41",
"Oregon","2008","424990","Other miscellaneous nondurable goods merchant wholesalers","129","903","32215","41",
"Oregon","2008","425   ","Wholesale electronic markets and agents and brokers","869","3796","180896","41",
"Oregon","2008","4251  ","Wholesale electronic markets and agents and brokers","869","3796","180896","41",
"Oregon","2008","42511 ","Business to business electronic markets","8","0","1736","41",
"Oregon","2008","425110","Business to business electronic markets","8","0","1736","41",
"Oregon","2008","42512 ","Wholesale trade agents and brokers","861","3772","179160","41",
"Oregon","2008","425120","Wholesale trade agents and brokers","861","3772","179160","41",
"Oregon","2008","44-45 ","Retail trade","14486","205779","4951015","41",
"Oregon","2008","441   ","Motor vehicle and parts dealers","1679","26770","943679","41",
"Oregon","2008","4411  ","Automobile dealers","606","15780","585939","41",
"Oregon","2008","44111 ","New car dealers","314","14135","535952","41",
"Oregon","2008","441110","New car dealers","314","14135","535952","41",
"Oregon","2008","44112 ","Used car dealers","292","1645","49987","41",
"Oregon","2008","441120","Used car dealers","292","1645","49987","41",
"Oregon","2008","4412  ","Other motor vehicle dealers","309","3442","117022","41",
"Oregon","2008","44121 ","Recreational vehicle dealers","102","1675","59226","41",
"Oregon","2008","441210","Recreational vehicle dealers","102","1675","59226","41",
"Oregon","2008","44122 ","Motorcycle, boat, and other motor vehicle dealers","207","1767","57796","41",
"Oregon","2008","441221","Motorcycle, ATV, and personal watercraft dealers","102","1089","35931","41",
"Oregon","2008","441222","Boat dealers","65","511","16183","41",
"Oregon","2008","441229","All other motor vehicle dealers","40","167","5682","41",
"Oregon","2008","4413  ","Automotive parts, accessories, and tire stores","764","7548","240718","41",
"Oregon","2008","44131 ","Automotive parts and accessories stores","525","4230","106649","41",
"Oregon","2008","441310","Automotive parts and accessories stores","525","4230","106649","41",
"Oregon","2008","44132 ","Tire dealers","239","3318","134069","41",
"Oregon","2008","441320","Tire dealers","239","3318","134069","41",
"Oregon","2008","442   ","Furniture and home furnishings stores","940","7750","193037","41",
"Oregon","2008","4421  ","Furniture stores","406","3637","95240","41",
"Oregon","2008","44211 ","Furniture stores","406","3637","95240","41",
"Oregon","2008","442110","Furniture stores","406","3637","95240","41",
"Oregon","2008","4422  ","Home furnishings stores","534","4113","97797","41",
"Oregon","2008","44221 ","Floor covering stores","198","1426","52593","41",
"Oregon","2008","442210","Floor covering stores","198","1426","52593","41",
"Oregon","2008","44229 ","Other home furnishings stores","336","2687","45204","41",
"Oregon","2008","442291","Window treatment stores","29","180","2878","41",
"Oregon","2008","442299","All other home furnishings stores","307","2507","42326","41",
"Oregon","2008","443   ","Electronics and appliance stores","681","6126","150781","41",
"Oregon","2008","4431  ","Electronics and appliance stores","681","6126","150781","41",
"Oregon","2008","44311 ","Appliance, television, and other electronics stores","508","4540","112756","41",
"Oregon","2008","443111","Household appliance stores","136","1294","39380","41",
"Oregon","2008","443112","Radio, television, and other electronics stores","372","3246","73376","41",
"Oregon","2008","44312 ","Computer and software stores","130","1357","32621","41",
"Oregon","2008","443120","Computer and software stores","130","1357","32621","41",
"Oregon","2008","44313 ","Camera and photographic supplies stores","43","229","5404","41",
"Oregon","2008","443130","Camera and photographic supplies stores","43","229","5404","41",
"Oregon","2008","444   ","Building material and garden equipment and supplies dealers","1352","18283","529655","41",
"Oregon","2008","4441  ","Building material and supplies dealers","1012","14991","448369","41",
"Oregon","2008","44411 ","Home centers","89","6651","162406","41",
"Oregon","2008","444110","Home centers","89","6651","162406","41",
"Oregon","2008","44412 ","Paint and wallpaper stores","121","0","21013","41",
"Oregon","2008","444120","Paint and wallpaper stores","121","0","21013","41",
"Oregon","2008","44413 ","Hardware stores","240","2106","53625","41",
"Oregon","2008","444130","Hardware stores","240","2106","53625","41",
"Oregon","2008","44419 ","Other building material dealers","562","5630","211325","41",
"Oregon","2008","444190","Other building material dealers","562","5630","211325","41",
"Oregon","2008","4442  ","Lawn and garden equipment and supplies stores","340","3292","81286","41",
"Oregon","2008","44421 ","Outdoor power equipment stores","65","429","12196","41",
"Oregon","2008","444210","Outdoor power equipment stores","65","429","12196","41",
"Oregon","2008","44422 ","Nursery, garden center, and farm supply stores","275","2863","69090","41",
"Oregon","2008","444220","Nursery, garden center, and farm supply stores","275","2863","69090","41",
"Oregon","2008","445   ","Food and beverage stores","2022","38846","898500","41",
"Oregon","2008","4451  ","Grocery stores","1445","34563","819165","41",
"Oregon","2008","44511 ","Supermarkets and other grocery (except convenience) stores","719","30487","756539","41",
"Oregon","2008","445110","Supermarkets and other grocery (except convenience) stores","719","30487","756539","41",
"Oregon","2008","44512 ","Convenience stores","726","4076","62626","41",
"Oregon","2008","445120","Convenience stores","726","4076","62626","41",
"Oregon","2008","4452  ","Specialty food stores","367","3343","63860","41",
"Oregon","2008","44521 ","Meat markets","51","379","7873","41",
"Oregon","2008","445210","Meat markets","51","379","7873","41",
"Oregon","2008","44522 ","Fish and seafood markets","21","178","3370","41",
"Oregon","2008","445220","Fish and seafood markets","21","178","3370","41",
"Oregon","2008","44523 ","Fruit and vegetable markets","41","245","4560","41",
"Oregon","2008","445230","Fruit and vegetable markets","41","245","4560","41",
"Oregon","2008","44529 ","Other specialty food stores","254","2541","48057","41",
"Oregon","2008","445291","Baked goods stores","25","0","0","41",
"Oregon","2008","445292","Confectionery and nut stores","53","289","3847","41",
"Oregon","2008","445299","All other specialty food stores","176","1682","17207","41",
"Oregon","2008","4453  ","Beer, wine, and liquor stores","210","940","15475","41",
"Oregon","2008","44531 ","Beer, wine, and liquor stores","210","940","15475","41",
"Oregon","2008","445310","Beer, wine, and liquor stores","210","940","15475","41",
"Oregon","2008","446   ","Health and personal care stores","828","8061","242637","41",
"Oregon","2008","4461  ","Health and personal care stores","828","8061","242637","41",
"Oregon","2008","44611 ","Pharmacies and drug stores","324","5153","170354","41",
"Oregon","2008","446110","Pharmacies and drug stores","324","5153","170354","41",
"Oregon","2008","44612 ","Cosmetics, beauty supplies, and perfume stores","123","0","16279","41",
"Oregon","2008","446120","Cosmetics, beauty supplies, and perfume stores","123","0","16279","41",
"Oregon","2008","44613 ","Optical goods stores","127","676","17231","41",
"Oregon","2008","446130","Optical goods stores","127","676","17231","41",
"Oregon","2008","44619 ","Other health and personal care stores","254","1353","38773","41",
"Oregon","2008","446191","Food (health) supplement stores","112","509","7956","41",
"Oregon","2008","446199","All other health and personal care stores","142","844","30817","41",
"Oregon","2008","447   ","Gasoline stations","1003","10800","171490","41",
"Oregon","2008","4471  ","Gasoline stations","1003","10800","171490","41",
"Oregon","2008","44711 ","Gasoline stations with convenience stores","658","6948","96453","41",
"Oregon","2008","447110","Gasoline stations with convenience stores","658","6948","96453","41",
"Oregon","2008","44719 ","Other gasoline stations","345","3852","75037","41",
"Oregon","2008","447190","Other gasoline stations","345","3852","75037","41",
"Oregon","2008","448   ","Clothing and clothing accessories stores","1718","17877","298808","41",
"Oregon","2008","4481  ","Clothing stores","1117","13906","214228","41",
"Oregon","2008","44811 ","Men's clothing stores","57","405","10510","41",
"Oregon","2008","448110","Men's clothing stores","57","405","10510","41",
"Oregon","2008","44812 ","Women's clothing stores","391","3181","45994","41",
"Oregon","2008","448120","Women's clothing stores","391","3181","45994","41",
"Oregon","2008","44813 ","Children's and infants' clothing stores","94","882","9809","41",
"Oregon","2008","448130","Children's and infants' clothing stores","94","882","9809","41",
"Oregon","2008","44814 ","Family clothing stores","353","8105","127468","41",
"Oregon","2008","448140","Family clothing stores","353","8105","127468","41",
"Oregon","2008","44815 ","Clothing accessories stores","85","349","5840","41",
"Oregon","2008","448150","Clothing accessories stores","85","349","5840","41",
"Oregon","2008","44819 ","Other clothing stores","137","984","14607","41",
"Oregon","2008","448190","Other clothing stores","137","984","14607","41",
"Oregon","2008","4482  ","Shoe stores","297","2104","37146","41",
"Oregon","2008","44821 ","Shoe stores","297","2104","37146","41",
"Oregon","2008","448210","Shoe stores","297","2104","37146","41",
"Oregon","2008","4483  ","Jewelry, luggage, and leather goods stores","304","1867","47434","41",
"Oregon","2008","44831 ","Jewelry stores","287","1721","43652","41",
"Oregon","2008","448310","Jewelry stores","287","1721","43652","41",
"Oregon","2008","44832 ","Luggage and leather goods stores","17","146","3782","41",
"Oregon","2008","448320","Luggage and leather goods stores","17","146","3782","41",
"Oregon","2008","451   ","Sporting goods, hobby, book, and music stores","1063","10826","184631","41",
"Oregon","2008","4511  ","Sporting goods, hobby, and musical instrument stores","851","8141","140781","41",
"Oregon","2008","45111 ","Sporting goods stores","458","4504","88441","41",
"Oregon","2008","451110","Sporting goods stores","458","4504","88441","41",
"Oregon","2008","45112 ","Hobby, toy, and game stores","186","1906","25598","41",
"Oregon","2008","451120","Hobby, toy, and game stores","186","1906","25598","41",
"Oregon","2008","45113 ","Sewing, needlework, and piece goods stores","133","1270","15185","41",
"Oregon","2008","451130","Sewing, needlework, and piece goods stores","133","1270","15185","41",
"Oregon","2008","45114 ","Musical instrument and supplies stores","74","461","11557","41",
"Oregon","2008","451140","Musical instrument and supplies stores","74","461","11557","41",
"Oregon","2008","4512  ","Book, periodical, and music stores","212","2685","43850","41",
"Oregon","2008","45121 ","Book stores and news dealers","156","2163","34812","41",
"Oregon","2008","451211","Book stores","151","2142","33889","41",
"Oregon","2008","451212","News dealers and newsstands","5","21","923","41",
"Oregon","2008","45122 ","Prerecorded tape, compact disc, and record stores","56","522","9038","41",
"Oregon","2008","451220","Prerecorded tape, compact disc, and record stores","56","522","9038","41",
"Oregon","2008","452   ","General merchandise stores","409","40588","863357","41",
"Oregon","2008","4521  ","Department stores","89","13006","255805","41",
"Oregon","2008","45211 ","Department stores","89","13006","255805","41",
"Oregon","2008","452111","Department stores (except discount department stores)","31","4514","86038","41",
"Oregon","2008","452112","Discount department stores","58","0","0","41",
"Oregon","2008","4529  ","Other general merchandise stores","320","27582","607552","41",
"Oregon","2008","45291 ","Warehouse clubs and supercenters","134","24797","567645","41",
"Oregon","2008","452910","Warehouse clubs and supercenters","134","24797","567645","41",
"Oregon","2008","45299 ","All other general merchandise stores","186","2785","39907","41",
"Oregon","2008","452990","All other general merchandise stores","186","2785","39907","41",
"Oregon","2008","453   ","Miscellaneous store retailers","1883","12204","218817","41",
"Oregon","2008","4531  ","Florists","232","1013","13194","41",
"Oregon","2008","45311 ","Florists","232","1013","13194","41",
"Oregon","2008","453110","Florists","232","1013","13194","41",
"Oregon","2008","4532  ","Office supplies, stationery, and gift stores","540","3694","59508","41",
"Oregon","2008","45321 ","Office supplies and stationery stores","149","1526","31335","41",
"Oregon","2008","453210","Office supplies and stationery stores","149","1526","31335","41",
"Oregon","2008","45322 ","Gift, novelty, and souvenir stores","391","2168","28173","41",
"Oregon","2008","453220","Gift, novelty, and souvenir stores","391","2168","28173","41",
"Oregon","2008","4533  ","Used merchandise stores","383","3441","60354","41",
"Oregon","2008","45331 ","Used merchandise stores","383","3441","60354","41",
"Oregon","2008","453310","Used merchandise stores","383","3441","60354","41",
"Oregon","2008","4539  ","Other miscellaneous store retailers","728","4056","85761","41",
"Oregon","2008","45391 ","Pet and pet supplies stores","164","1382","26041","41",
"Oregon","2008","453910","Pet and pet supplies stores","164","1382","26041","41",
"Oregon","2008","45392 ","Art dealers","111","381","7260","41",
"Oregon","2008","453920","Art dealers","111","381","7260","41",
"Oregon","2008","45393 ","Manufactured (mobile) home dealers","72","333","11864","41",
"Oregon","2008","453930","Manufactured (mobile) home dealers","72","333","11864","41",
"Oregon","2008","45399 ","All other miscellaneous store retailers","381","1960","40596","41",
"Oregon","2008","453991","Tobacco stores","139","765","14577","41",
"Oregon","2008","453998","All other miscellaneous store retailers (except tobacco stores)","242","1195","26019","41",
"Oregon","2008","454   ","Nonstore retailers","908","7648","255623","41",
"Oregon","2008","4541  ","Electronic shopping and mail-order houses","471","5170","183981","41",
"Oregon","2008","45411 ","Electronic shopping and mail-order houses","471","5170","183981","41",
"Oregon","2008","454111","Electronic shopping","339","2956","94552","41",
"Oregon","2008","454112","Electronic auctions","3","31","724","41",
"Oregon","2008","454113","Mail-order houses","129","2183","88705","41",
"Oregon","2008","4542  ","Vending machine operators","46","367","11408","41",
"Oregon","2008","45421 ","Vending machine operators","46","367","11408","41",
"Oregon","2008","454210","Vending machine operators","46","367","11408","41",
"Oregon","2008","4543  ","Direct selling establishments","391","2111","60234","41",
"Oregon","2008","45431 ","Fuel dealers","73","594","19557","41",
"Oregon","2008","454311","Heating oil dealers","21","257","7806","41",
"Oregon","2008","454312","Liquefied petroleum gas (bottled gas) dealers","47","324","11499","41",
"Oregon","2008","454319","Other fuel dealers","5","0","0","41",
"Oregon","2008","45439 ","Other direct selling establishments","318","1517","40677","41",
"Oregon","2008","454390","Other direct selling establishments","318","1517","40677","41",
"Oregon","2008","48-49 ","Transportation and warehousing","3167","57184","2244414","41",
"Oregon","2008","481   ","Air transportation","93","6024","290537","41",
"Oregon","2008","4811  ","Scheduled air transportation","42","0","0","41",
"Oregon","2008","48111 ","Scheduled air transportation","42","0","0","41",
"Oregon","2008","481111","Scheduled passenger air transportation","37","0","0","41",
"Oregon","2008","481112","Scheduled freight air transportation","5","0","0","41",
"Oregon","2008","4812  ","Nonscheduled air transportation","51","1857","121786","41",
"Oregon","2008","48121 ","Nonscheduled air transportation","51","1857","121786","41",
"Oregon","2008","481211","Nonscheduled chartered passenger air transportation","27","298","16297","41",
"Oregon","2008","481212","Nonscheduled chartered freight air transportation","1","0","0","41",
"Oregon","2008","481219","Other nonscheduled air transportation","23","1558","105484","41",
"Oregon","2008","483   ","Water transportation","20","0","0","41",
"Oregon","2008","4831  ","Deep sea, coastal, and great lakes water transportation","13","0","0","41",
"Oregon","2008","48311 ","Deep sea, coastal, and great lakes water transportation","13","0","0","41",
"Oregon","2008","483111","Deep sea freight transportation","4","0","0","41",
"Oregon","2008","483113","Coastal and great lakes freight transportation","8","0","0","41",
"Oregon","2008","483114","Coastal and great lakes passenger transportation","1","0","0","41",
"Oregon","2008","4832  ","Inland water transportation","7","0","0","41",
"Oregon","2008","48321 ","Inland water transportation","7","0","0","41",
"Oregon","2008","483211","Inland water freight transportation","5","0","0","41",
"Oregon","2008","483212","Inland water passenger transportation","2","0","0","41",
"Oregon","2008","484   ","Truck transportation","1767","20558","797905","41",
"Oregon","2008","4841  ","General freight trucking","873","13003","523713","41",
"Oregon","2008","48411 ","General freight trucking, local","256","2259","74490","41",
"Oregon","2008","484110","General freight trucking, local","256","2259","74490","41",
"Oregon","2008","48412 ","General freight trucking, long-distance","617","10744","449223","41",
"Oregon","2008","484121","General freight trucking, long-distance, truckload","495","6693","255379","41",
"Oregon","2008","484122","General freight trucking, long-distance, less than truckload","122","4051","193844","41",
"Oregon","2008","4842  ","Specialized freight trucking","894","7555","274192","41",
"Oregon","2008","48421 ","Used household and office goods moving","118","1104","32590","41",
"Oregon","2008","484210","Used household and office goods moving","118","1104","32590","41",
"Oregon","2008","48422 ","Specialized freight (except used goods) trucking, local","615","4211","153414","41",
"Oregon","2008","484220","Specialized freight (except used goods) trucking, local","615","4211","153414","41",
"Oregon","2008","48423 ","Specialized freight (except used goods) trucking, long-distance","161","2240","88188","41",
"Oregon","2008","484230","Specialized freight (except used goods) trucking, long-distance","161","2240","88188","41",
"Oregon","2008","485   ","Transit and ground passenger transportation","228","4873","83451","41",
"Oregon","2008","4851  ","Urban transit systems","5","0","685","41",
"Oregon","2008","48511 ","Urban transit systems","5","0","685","41",
"Oregon","2008","485113","Bus and other motor vehicle transit systems","5","0","685","41",
"Oregon","2008","4852  ","Interurban and rural bus transportation","9","90","2662","41",
"Oregon","2008","48521 ","Interurban and rural bus transportation","9","90","2662","41",
"Oregon","2008","485210","Interurban and rural bus transportation","9","90","2662","41",
"Oregon","2008","4853  ","Taxi and limousine service","68","414","8277","41",
"Oregon","2008","48531 ","Taxi service","33","287","5921","41",
"Oregon","2008","485310","Taxi service","33","287","5921","41",
"Oregon","2008","48532 ","Limousine service","35","127","2356","41",
"Oregon","2008","485320","Limousine service","35","127","2356","41",
"Oregon","2008","4854  ","School and employee bus transportation","49","3091","42621","41",
"Oregon","2008","48541 ","School and employee bus transportation","49","3091","42621","41",
"Oregon","2008","485410","School and employee bus transportation","49","3091","42621","41",
"Oregon","2008","4855  ","Charter bus industry","9","232","5162","41",
"Oregon","2008","48551 ","Charter bus industry","9","232","5162","41",
"Oregon","2008","485510","Charter bus industry","9","232","5162","41",
"Oregon","2008","4859  ","Other transit and ground passenger transportation","88","1012","24044","41",
"Oregon","2008","48599 ","Other transit and ground passenger transportation","88","1012","24044","41",
"Oregon","2008","485991","Special needs transportation","76","919","22346","41",
"Oregon","2008","485999","All other transit and ground passenger transportation","12","93","1698","41",
"Oregon","2008","486   ","Pipeline transportation","11","95","7765","41",
"Oregon","2008","4861  ","Pipeline transportation of crude oil","2","0","0","41",
"Oregon","2008","48611 ","Pipeline transportation of crude oil","2","0","0","41",
"Oregon","2008","486110","Pipeline transportation of crude oil","2","0","0","41",
"Oregon","2008","4862  ","Pipeline transportation of natural gas","3","0","0","41",
"Oregon","2008","48621 ","Pipeline transportation of natural gas","3","0","0","41",
"Oregon","2008","486210","Pipeline transportation of natural gas","3","0","0","41",
"Oregon","2008","4869  ","Other pipeline transportation","6","0","0","41",
"Oregon","2008","48691 ","Pipeline transportation of refined petroleum products","5","0","0","41",
"Oregon","2008","486910","Pipeline transportation of refined petroleum products","5","0","0","41",
"Oregon","2008","48699 ","All other pipeline transportation","1","0","0","41",
"Oregon","2008","486990","All other pipeline transportation","1","0","0","41",
"Oregon","2008","487   ","Scenic and sightseeing transportation","32","121","3368","41",
"Oregon","2008","4871  ","Scenic and sightseeing transportation, land","6","0","0","41",
"Oregon","2008","48711 ","Scenic and sightseeing transportation, land","6","0","0","41",
"Oregon","2008","487110","Scenic and sightseeing transportation, land","6","0","0","41",
"Oregon","2008","4872  ","Scenic and sightseeing transportation, water","22","104","3066","41",
"Oregon","2008","48721 ","Scenic and sightseeing transportation, water","22","104","3066","41",
"Oregon","2008","487210","Scenic and sightseeing transportation, water","22","104","3066","41",
"Oregon","2008","4879  ","Scenic and sightseeing transportation, other","4","0","0","41",
"Oregon","2008","48799 ","Scenic and sightseeing transportation, other","4","0","0","41",
"Oregon","2008","487990","Scenic and sightseeing transportation, other","4","0","0","41",
"Oregon","2008","488   ","Support activities for transportation","610","7578","316377","41",
"Oregon","2008","4881  ","Support activities for air transportation","91","1616","42417","41",
"Oregon","2008","48811 ","Airport operations","35","1095","25694","41",
"Oregon","2008","488111","Air traffic control","5","0","0","41",
"Oregon","2008","488119","Other airport operations","30","1073","24500","41",
"Oregon","2008","48819 ","Other support activities for air transportation","56","521","16723","41",
"Oregon","2008","488190","Other support activities for air transportation","56","521","16723","41",
"Oregon","2008","4882  ","Support activities for rail transportation","10","153","5526","41",
"Oregon","2008","48821 ","Support activities for rail transportation","10","153","5526","41",
"Oregon","2008","488210","Support activities for rail transportation","10","153","5526","41",
"Oregon","2008","4883  ","Support activities for water transportation","45","1667","94069","41",
"Oregon","2008","48831 ","Port and harbor operations","1","0","0","41",
"Oregon","2008","488310","Port and harbor operations","1","0","0","41",
"Oregon","2008","48832 ","Marine cargo handling","13","0","0","41",
"Oregon","2008","488320","Marine cargo handling","13","0","0","41",
"Oregon","2008","48833 ","Navigational services to shipping","20","200","11808","41",
"Oregon","2008","488330","Navigational services to shipping","20","200","11808","41",
"Oregon","2008","48839 ","Other support activities for water transportation","11","0","0","41",
"Oregon","2008","488390","Other support activities for water transportation","11","0","0","41",
"Oregon","2008","4884  ","Support activities for road transportation","173","1529","38056","41",
"Oregon","2008","48841 ","Motor vehicle towing","142","1120","27599","41",
"Oregon","2008","488410","Motor vehicle towing","142","1120","27599","41",
"Oregon","2008","48849 ","Other support activities for road transportation","31","409","10457","41",
"Oregon","2008","488490","Other support activities for road transportation","31","409","10457","41",
"Oregon","2008","4885  ","Freight transportation arrangement","278","2513","133373","41",
"Oregon","2008","48851 ","Freight transportation arrangement","278","2513","133373","41",
"Oregon","2008","488510","Freight transportation arrangement","278","2513","133373","41",
"Oregon","2008","4889  ","Other support activities for transportation","13","0","0","41",
"Oregon","2008","48899 ","Other support activities for transportation","13","0","0","41",
"Oregon","2008","488991","Packing and crating","13","0","0","41",
"Oregon","2008","492   ","Couriers and messengers","211","7244","250508","41",
"Oregon","2008","4921  ","Couriers and express delivery services","134","6754","240282","41",
"Oregon","2008","49211 ","Couriers and express delivery services","134","6754","240282","41",
"Oregon","2008","492110","Couriers and express delivery services","134","6754","240282","41",
"Oregon","2008","4922  ","Local messengers and local delivery","77","490","10226","41",
"Oregon","2008","49221 ","Local messengers and local delivery","77","490","10226","41",
"Oregon","2008","492210","Local messengers and local delivery","77","490","10226","41",
"Oregon","2008","493   ","Warehousing and storage","195","9900","439381","41",
"Oregon","2008","4931  ","Warehousing and storage","195","9900","439381","41",
"Oregon","2008","49311 ","General warehousing and storage","142","8237","353235","41",
"Oregon","2008","493110","General warehousing and storage","142","8237","353235","41",
"Oregon","2008","49312 ","Refrigerated warehousing and storage","23","611","27505","41",
"Oregon","2008","493120","Refrigerated warehousing and storage","23","611","27505","41",
"Oregon","2008","49313 ","Farm product warehousing and storage","6","0","2341","41",
"Oregon","2008","493130","Farm product warehousing and storage","6","0","2341","41",
"Oregon","2008","49319 ","Other warehousing and storage","24","0","0","41",
"Oregon","2008","493190","Other warehousing and storage","24","0","0","41",
"Oregon","2008","51    ","Information","2050","38541","2117649","41",
"Oregon","2008","511   ","Publishing industries (except Internet)","583","12988","867946","41",
"Oregon","2008","5111  ","Newspaper, periodical, book, and directory publishers","361","6517","274328","41",
"Oregon","2008","51111 ","Newspaper publishers","121","4468","184276","41",
"Oregon","2008","511110","Newspaper publishers","121","4468","184276","41",
"Oregon","2008","51112 ","Periodical publishers","115","914","36405","41",
"Oregon","2008","511120","Periodical publishers","115","914","36405","41",
"Oregon","2008","51113 ","Book publishers","71","738","32557","41",
"Oregon","2008","511130","Book publishers","71","738","32557","41",
"Oregon","2008","51114 ","Directory and mailing list publishers","29","319","18464","41",
"Oregon","2008","511140","Directory and mailing list publishers","29","319","18464","41",
"Oregon","2008","51119 ","Other publishers","25","0","2626","41",
"Oregon","2008","511191","Greeting card publishers","2","0","0","41",
"Oregon","2008","511199","All other publishers","23","67","2335","41",
"Oregon","2008","5112  ","Software publishers","222","6471","593618","41",
"Oregon","2008","51121 ","Software publishers","222","6471","593618","41",
"Oregon","2008","511210","Software publishers","222","6471","593618","41",
"Oregon","2008","512   ","Motion picture and sound recording industries","291","3461","111387","41",
"Oregon","2008","5121  ","Motion picture and video industries","247","3279","102065","41",
"Oregon","2008","51211 ","Motion picture and video production","134","1350","77090","41",
"Oregon","2008","512110","Motion picture and video production","134","1350","77090","41",
"Oregon","2008","51213 ","Motion picture and video exhibition","91","1824","18842","41",
"Oregon","2008","512131","Motion picture theaters (except drive-ins)","88","1800","18694","41",
"Oregon","2008","512132","Drive-in motion picture theaters","3","0","0","41",
"Oregon","2008","51219 ","Postproduction services and other motion picture and video industries","22","105","6133","41",
"Oregon","2008","512191","Teleproduction and other postproduction services","20","103","6102","41",
"Oregon","2008","512199","Other motion picture and video industries","2","0","0","41",
"Oregon","2008","5122  ","Sound recording industries","44","182","9322","41",
"Oregon","2008","51221 ","Record production","7","0","1387","41",
"Oregon","2008","512210","Record production","7","0","1387","41",
"Oregon","2008","51222 ","Integrated record production/distribution","4","0","0","41",
"Oregon","2008","512220","Integrated record production/distribution","4","0","0","41",
"Oregon","2008","51223 ","Music publishers","2","0","0","41",
"Oregon","2008","512230","Music publishers","2","0","0","41",
"Oregon","2008","51224 ","Sound recording studios","25","48","1495","41",
"Oregon","2008","512240","Sound recording studios","25","48","1495","41",
"Oregon","2008","51229 ","Other sound recording industries","6","0","588","41",
"Oregon","2008","512290","Other sound recording industries","6","0","588","41",
"Oregon","2008","515   ","Broadcasting (except Internet)","155","3218","149397","41",
"Oregon","2008","5151  ","Radio and television broadcasting","149","3103","144840","41",
"Oregon","2008","51511 ","Radio broadcasting","124","1938","81911","41",
"Oregon","2008","515111","Radio networks","13","201","7670","41",
"Oregon","2008","515112","Radio stations","111","1737","74241","41",
"Oregon","2008","51512 ","Television broadcasting","25","1165","62929","41",
"Oregon","2008","515120","Television broadcasting","25","1165","62929","41",
"Oregon","2008","5152  ","Cable and other subscription programming","6","115","4557","41",
"Oregon","2008","51521 ","Cable and other subscription programming","6","115","4557","41",
"Oregon","2008","515210","Cable and other subscription programming","6","115","4557","41",
"Oregon","2008","517   ","Telecommunications","704","12189","629602","41",
"Oregon","2008","5171  ","Wired telecommunications carriers","404","7297","399396","41",
"Oregon","2008","51711 ","Wired telecommunications carriers","404","7297","399396","41",
"Oregon","2008","517110","Wired telecommunications carriers","404","7297","399396","41",
"Oregon","2008","5172  ","Wireless telecommunications carriers (except satellite)","209","4119","194353","41",
"Oregon","2008","51721 ","Wireless telecommunications carriers (except satellite)","209","4119","194353","41",
"Oregon","2008","517210","Wireless telecommunications carriers (except satellite)","209","4119","194353","41",
"Oregon","2008","5174  ","Satellite telecommunications","9","0","762","41",
"Oregon","2008","51741 ","Satellite telecommunications","9","0","762","41",
"Oregon","2008","517410","Satellite telecommunications","9","0","762","41",
"Oregon","2008","5179  ","Other telecommunications","82","759","35091","41",
"Oregon","2008","51791 ","Other telecommunications","82","759","35091","41",
"Oregon","2008","517911","Telecommunications resellers","28","0","25615","41",
"Oregon","2008","517919","All other telecommunications","54","265","9476","41",
"Oregon","2008","518   ","Data processing, hosting and related services","234","5903","311026","41",
"Oregon","2008","5182  ","Data processing, hosting, and related services","234","5903","311026","41",
"Oregon","2008","51821 ","Data processing, hosting, and related services","234","5903","311026","41",
"Oregon","2008","518210","Data processing, hosting, and related services","234","5903","311026","41",
"Oregon","2008","519   ","Other information services","83","782","48291","41",
"Oregon","2008","5191  ","Other information services","83","782","48291","41",
"Oregon","2008","51911 ","News syndicates","4","0","0","41",
"Oregon","2008","519110","News syndicates","4","0","0","41",
"Oregon","2008","51912 ","Libraries and archives","12","0","0","41",
"Oregon","2008","519120","Libraries and archives","12","0","0","41",
"Oregon","2008","51913 ","Internet publishing and broadcasting and web search portals","60","548","39165","41",
"Oregon","2008","519130","Internet publishing and broadcasting and web search portals","60","548","39165","41",
"Oregon","2008","51919 ","All other information services","7","102","4613","41",
"Oregon","2008","519190","All other information services","7","102","4613","41",
"Oregon","2008","52    ","Finance and insurance","6498","65467","3609367","41",
"Oregon","2008","521   ","Monetary authorities- central bank","1","0","0","41",
"Oregon","2008","5211  ","Monetary authorities- central bank","1","0","0","41",
"Oregon","2008","52111 ","Monetary authorities- central bank","1","0","0","41",
"Oregon","2008","521110","Monetary authorities- central bank","1","0","0","41",
