"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Kentucky","2002","54193 ","Translation & interpretation services","8","45","499","21",
"Kentucky","2002","56191 ","Packaging & labeling","29","612","19068","21",
"Kentucky","2002","561910","Packaging & labeling","29","612","19068","21",
"Kentucky","2002","561920","Convention & trade show organizers","35","317","9983","21",
"Kentucky","2002","621340","Offices of PT, OT, speech therapy & audiology","288","2351","76296","21",
"Kentucky","2002","56199 ","All other support services","174","2453","48868","21",
"Kentucky","2002","621330","Offices of other mental health practitioners","135","728","18121","21",
"Kentucky","2002","62134 ","Offices of PT, OT, speech therapy & audiology","288","2351","76296","21",
"Kentucky","2002","62139 ","Offices of all other health practitioners","177","795","28533","21",
"Kentucky","2002","7111  ","Performing arts companies","73","1132","17639","21",
"Kentucky","2002","624410","Child day care services","979","12118","134701","21",
"Kentucky","2002","71    ","Arts, entertainment & recreation","1239","15684","281193","21",
"Kentucky","2002","711   ","Performing arts, spectator sports, & related indust","332","4420","108511","21",
"Kentucky","2002","72221 ","Limited-service eating places","2970","60695","623191","21",
"Kentucky","2002","71111 ","Theater companies & dinner theaters","32","476","9363","21",
"Kentucky","2002","722110","Full-service restaurants","2276","51851","570172","21",
"Kentucky","2002","7222  ","Limited-service eating places","2970","60695","623191","21",
"Kentucky","2002","722211","Limited-service restaurants","2663","58145","597620","21",
"Kentucky","2002","812930","Parking lots & garages","97","413","7089","21",
"Kentucky","2002","722212","Cafeterias","62","601","6450","21",
"Kentucky","2002","812922","One-hour photofinishing","20","102","1388","21",
"Kentucky","2002","81293 ","Parking lots & garages","97","413","7089","21",
"Kentucky","2002","81299 ","All other personal services","184","769","12266","21",
"Kentucky","2002","812990","All other personal services","184","769","12266","21",
"Kentucky","2002","23499 ","All other heavy construction","174","1835","67266","21",
"Kentucky","2002","11531 ","Forestry support activities","13","42","938","21",
"Kentucky","2002","115310","Forestry support activities","13","42","938","21",
"Kentucky","2002","21    ","Mining","652","20956","897664","21",
"Kentucky","2002","211   ","Oil & gas extraction","78","599","23240","21",
"Kentucky","2002","2111  ","Oil & gas extraction","78","599","23240","21",
"Kentucky","2002","234990","All other heavy construction","174","1835","67266","21",
"Kentucky","2002","235   ","Special trade contractors","5612","48152","1482995","21",
"Kentucky","2002","311520","Ice cream & frozen dessert mfg","1","0","0","21",
"Kentucky","2002","2351  ","Plumbing, heating & AC contractor","1288","12173","401885","21",
"Kentucky","2002","23511 ","Plumbing, heating & AC contractor","1288","12173","401885","21",
"Kentucky","2002","31152 ","Ice cream & frozen dessert mfg","1","0","0","21",
"Kentucky","2002","3116  ","Animal slaughtering & processing","54","7369","216881","21",
"Kentucky","2002","31499 ","All other textile product mills","24","0","0","21",
"Kentucky","2002","31161 ","Animal slaughtering & processing","54","7369","216881","21",
"Kentucky","2002","311611","Animal (except poultry) slaughtering","30","0","0","21",
"Kentucky","2002","314912","Canvas & related product mills","12","0","0","21",
"Kentucky","2002","314991","Rope, cordage & twine mills","3","0","0","21",
"Kentucky","2002","32222 ","Paper bag & coated & treated paper mfg","17","3272","122020","21",
"Kentucky","2002","314999","All other miscellaneous textile product mills","21","0","0","21",
"Kentucky","2002","315   ","Apparel manufacturing","91","9543","190155","21",
"Kentucky","2002","322215","Nonfolding sanitary food container mfg","4","0","0","21",
"Kentucky","2002","322221","Coated & lamnd pkg paper & plastics film mfg","3","276","11800","21",
"Kentucky","2002","32591 ","Printing ink mfg","6","0","0","21",
"Kentucky","2002","322222","Coated & laminated paper mfg","9","1888","70234","21",
"Kentucky","2002","322224","Uncoated paper & multiwall bag mfg","3","0","0","21",
"Kentucky","2002","3259  ","Other chemical product & preparation mfg","31","786","39875","21",
"Kentucky","2002","325910","Printing ink mfg","6","0","0","21",
"Kentucky","2002","32592 ","Explosives mfg","4","0","0","21",
"Kentucky","2002","331111","Iron & steel mills","18","2172","112221","21",
"Kentucky","2002","325920","Explosives mfg","4","0","0","21",
"Kentucky","2002","3311  ","Iron & steel mills & ferroalloy mfg","18","2172","112221","21",
"Kentucky","2002","33111 ","Iron & steel mills & ferroalloy mfg","18","2172","112221","21",
"Kentucky","2002","3312  ","Steel product mfg from purchased steel","17","1143","46573","21",
"Kentucky","2002","3328  ","Coating, engrave, heat treating & oth activity","55","2199","82081","21",
"Kentucky","2002","33121 ","Iron, steel pipe & tube mfg from purchased steel","6","354","11212","21",
"Kentucky","2002","332721","Precision turned product mfg","19","598","16381","21",
"Kentucky","2002","332722","Bolt, nut, screw, rivet & washer mfg","12","791","25189","21",
"Kentucky","2002","333991","Power-driven handtool mfg","3","0","0","21",
"Kentucky","2002","33281 ","Coating, engrave, heat treating & oth activity","55","2199","82081","21",
"Kentucky","2002","332811","Metal heat treating","10","722","41307","21",
"Kentucky","2002","33399 ","All other general purpose machinery mfg","56","2336","110786","21",
"Kentucky","2002","333992","Welding & soldering equipment mfg","4","186","7410","21",
"Kentucky","2002","3361  ","Motor vehicle mfg","11","19216","1314787","21",
"Kentucky","2002","333993","Packaging machinery mfg","7","885","51171","21",
"Kentucky","2002","333994","Industrial process furnace & oven mfg","6","0","0","21",
"Kentucky","2002","336   ","Transportation equipment mfg","210","47932","2401127","21",
"Kentucky","2002","33611 ","Automobile & light duty motor vehicle mfg","10","0","0","21",
"Kentucky","2002","339912","Silverware & hollowware mfg","2","0","0","21",
"Kentucky","2002","336111","Automobile mfg","7","0","0","21",
"Kentucky","2002","33991 ","Jewelry & silverware mfg","9","0","0","21",
"Kentucky","2002","339911","Jewelry (exc costume) mfg","5","0","0","21",
"Kentucky","2002","42173 ","Warm air heating & AC equip & supplies whsle","110","1270","51692","21",
"Kentucky","2002","339914","Costume jewelry & novelty mfg","2","0","0","21",
"Kentucky","2002","33992 ","Sporting & athletic goods mfg","25","570","22243","21",
"Kentucky","2002","421720","Plumbing & heating equipment & supplies whsle","47","371","13484","21",
"Kentucky","2002","421730","Warm air heating & AC equip & supplies whsle","110","1270","51692","21",
"Kentucky","2002","422610","Plastics materials & basic forms, shapes whsle","26","201","11101","21",
"Kentucky","2002","42174 ","Refrigeration equipment & supplies whsle","18","231","9109","21",
"Kentucky","2002","4226  ","Chemical & allied products","165","1675","68164","21",
"Kentucky","2002","42261 ","Plastics materials & basic forms, shapes whsle","26","201","11101","21",
"Kentucky","2002","44422 ","Nursery & garden centers","405","3418","74609","21",
"Kentucky","2002","42269 ","Other chemical & allied products whsle","139","1474","57063","21",
"Kentucky","2002","44421 ","Outdoor power equipment stores","80","498","11089","21",
"Kentucky","2002","444210","Outdoor power equipment stores","80","498","11089","21",
"Kentucky","2002","444220","Nursery & garden centers","405","3418","74609","21",
"Kentucky","2002","45211 ","Department stores","166","26837","428283","21",
"Kentucky","2002","445   ","Food & beverage stores","2103","40502","559116","21",
"Kentucky","2002","452   ","General merchandise stores","885","46795","758452","21",
"Kentucky","2002","4521  ","Department stores","166","26837","428283","21",
"Kentucky","2002","452110","Department stores","166","26837","428283","21",
"Kentucky","2002","485   ","Transit & ground passenger transportation","125","1993","30692","21",
"Kentucky","2002","4529  ","Other general merchandise stores","719","19958","330169","21",
"Kentucky","2002","48423 ","Specialized freight (exc used) trucking, LDist","189","1970","76308","21",
"Kentucky","2002","484230","Specialized freight (exc used) trucking, LDist","189","1970","76308","21",
"Kentucky","2002","492   ","Couriers & messengers","135","6709","349477","21",
"Kentucky","2002","4851  ","Urban transit systems","2","0","0","21",
"Kentucky","2002","488991","Packing & crating","11","0","0","21",
"Kentucky","2002","488999","All other transportation support activities","2","0","0","21",
"Kentucky","2002","4921  ","Couriers","74","5912","336197","21",
"Kentucky","2002","51339 ","Other telecommunications","5","0","0","21",
"Kentucky","2002","49211 ","Couriers","74","5912","336197","21",
"Kentucky","2002","51334 ","Satellite telecommunications","8","0","0","21",
"Kentucky","2002","513340","Satellite telecommunications","8","0","0","21",
"Kentucky","2002","513390","Other telecommunications","5","0","0","21",
"Kentucky","2002","514   ","Information & data processing services","185","3248","104616","21",
"Kentucky","2002","52429 ","Other insurance related activities","141","2872","118224","21",
"Kentucky","2002","5242  ","Agencies & other insurance related activities","1849","11214","460345","21",
"Kentucky","2002","52421 ","Insurance agencies & brokerages","1708","8342","342121","21",
"Kentucky","2002","524210","Insurance agencies & brokerages","1708","8342","342121","21",
"Kentucky","2002","541214","Payroll services","41","2457","70083","21",
"Kentucky","2002","524291","Claims adjusting","56","0","0","21",
"Kentucky","2002","541211","Offices of certified public accountants","585","4035","149543","21",
"Kentucky","2002","541213","Tax preparation services","330","2722","15381","21",
"Kentucky","2002","541219","Other accounting services","343","1477","32694","21",
"Kentucky","2002","54199 ","All oth prof, scientific & technical services","170","1950","51769","21",
"Kentucky","2002","541930","Translation & interpretation services","8","45","499","21",
"Kentucky","2002","54194 ","Veterinary services","425","3504","86657","21",
"Kentucky","2002","541940","Veterinary services","425","3504","86657","21",
"Kentucky","2002","5621  ","Waste collection","99","1858","59546","21",
"Kentucky","2002","541990","All oth prof, scientific & technical services","170","1950","51769","21",
"Kentucky","2002","561990","All other support services","174","2453","48868","21",
"Kentucky","2002","562   ","Waste management & remediation","238","3467","114723","21",
"Kentucky","2002","56211 ","Waste collection","99","1858","59546","21",
"Kentucky","2002","6214  ","Outpatient care centers","454","8882","274847","21",
"Kentucky","2002","562111","Solid waste collection","90","1789","57316","21",
"Kentucky","2002","621391","Offices of podiatrists","65","284","10979","21",
"Kentucky","2002","621399","Offices of all other misc health practitioners","112","511","17554","21",
"Kentucky","2002","62141 ","Family planning centers","20","112","1984","21",
"Kentucky","2002","621410","Family planning centers","20","112","1984","21",
"Kentucky","2002","71113 ","Musical groups & artists","34","430","5690","21",
"Kentucky","2002","711110","Theater companies & dinner theaters","32","476","9363","21",
"Kentucky","2002","71112 ","Dance companies","4","0","0","21",
"Kentucky","2002","711120","Dance companies","4","0","0","21",
"Kentucky","2002","711130","Musical groups & artists","34","430","5690","21",
"Kentucky","2002","722310","Food service contractors","190","3995","62822","21",
"Kentucky","2002","722213","Snack & nonalcoholic beverage bars","245","1949","19121","21",
"Kentucky","2002","7223  ","Special food services","279","4972","75722","21",
"Kentucky","2002","72231 ","Food service contractors","190","3995","62822","21",
"Kentucky","2002","81311 ","Religious organizations","3251","23698","314821","21",
"Kentucky","2002","72232 ","Caterers","72","829","10193","21",
"Kentucky","2002","813   ","Religious, grantmaking, civic, prof & like organiza","4671","33886","540969","21",
"Kentucky","2002","8131  ","Religious organizations","3251","23698","314821","21",
"Kentucky","2002","813110","Religious organizations","3251","23698","314821","21",
"Kentucky","2002","8132  ","Grantmaking & giving services","151","767","22888","21",
"Kentucky","2002","212   ","Mining (except oil & gas)","388","17812","780319","21",
"Kentucky","2002","21111 ","Oil & gas extraction","78","599","23240","21",
"Kentucky","2002","211111","Crude petroleum & natural gas extraction","72","0","0","21",
"Kentucky","2002","211112","Natural gas liquid extraction","6","0","0","21",
"Kentucky","2002","23521 ","Painting & wall covering contractors","420","2200","54004","21",
"Kentucky","2002","2121  ","Coal mining","292","15711","701504","21",
"Kentucky","2002","235110","Plumbing, heating & AC contractor","1288","12173","401885","21",
"Kentucky","2002","2352  ","Painting & wall covering contractors","420","2200","54004","21",
"Kentucky","2002","311615","Poultry processing","4","4249","106056","21",
"Kentucky","2002","235210","Painting & wall covering contractors","420","2200","54004","21",
"Kentucky","2002","311612","Meat processed from carcasses","16","1420","63901","21",
"Kentucky","2002","311613","Rendering & meat by-product processing","4","0","0","21",
"Kentucky","2002","31511 ","Hosiery & sock mills","2","0","0","21",
"Kentucky","2002","3117  ","Seafood product preparation & packaging","1","0","0","21",
"Kentucky","2002","31171 ","Seafood product preparation & packaging","1","0","0","21",
"Kentucky","2002","3151  ","Apparel knitting mills","2","0","0","21",
"Kentucky","2002","315119","Other hosiery & sock mills","2","0","0","21",
"Kentucky","2002","32223 ","Stationery product mfg","11","0","0","21",
"Kentucky","2002","3152  ","Cut & sew apparel mfg","75","8714","168688","21",
"Kentucky","2002","31521 ","Cut & sew apparel contractors","25","0","0","21",
"Kentucky","2002","322225","Laminated aluminum foil mfg for flexible pkg","2","0","0","21",
"Kentucky","2002","322231","Die-cut paper & paperboard office supply mfg","3","0","0","21",
"Kentucky","2002","325991","Custom compounding of purchased resin","8","0","0","21",
"Kentucky","2002","322232","Envelope mfg","5","0","0","21",
"Kentucky","2002","322233","Stationery, tablet & related product mfg","3","0","0","21",
"Kentucky","2002","32599 ","All other chemical product & preparation mfg","21","0","0","21",
"Kentucky","2002","325992","Photo film, paper, plate & chemical mfg","2","0","0","21",
"Kentucky","2002","325998","All oth misc chemical product & prep mfg","11","0","0","21",
"Kentucky","2002","331221","Rolled steel shape mfg","2","0","0","21",
"Kentucky","2002","326   ","Plastics & rubber products mfg","212","19696","628521","21",
"Kentucky","2002","331210","Iron, steel pipe & tube mfg from purchased steel","6","354","11212","21",
"Kentucky","2002","33122 ","Rolling & drawing of purchased steel","11","789","35361","21",
"Kentucky","2002","332813","Electropl, plating, polish, anodize, coloring","28","955","25432","21",
"Kentucky","2002","331222","Steel wire drawing","9","0","0","21",
"Kentucky","2002","3313  ","Alumina & aluminum production & processing","21","4853","223130","21",
"Kentucky","2002","332812","Metal coating, engraving & allied services","17","522","15342","21",
"Kentucky","2002","3329  ","Other fabricated metal product mfg","77","4153","151683","21",
"Kentucky","2002","333996","Fluid power pump & motor mfg","5","285","11679","21",
"Kentucky","2002","33291 ","Metal valve mfg","7","1138","43772","21",
"Kentucky","2002","332911","Industrial valve mfg","4","0","0","21",
"Kentucky","2002","333995","Fluid power cylinder & actuator mfg","5","79","2841","21",
"Kentucky","2002","333999","All other general purpose machinery mfg","26","759","31797","21",
"Kentucky","2002","336120","Heavy duty truck mfg","1","0","0","21",
"Kentucky","2002","334   ","Computer & electronic product mfg","69","7810","388835","21",
"Kentucky","2002","336112","Light truck & utility vehicle mfg","3","0","0","21",
"Kentucky","2002","33612 ","Heavy duty truck mfg","1","0","0","21",
"Kentucky","2002","3362  ","Motor vehicle body & trailer mfg","22","0","0","21",
"Kentucky","2002","33621 ","Motor vehicle body & trailer mfg","22","0","0","21",
"Kentucky","2002","33994 ","Office supplies (exc paper) mfg","4","0","0","21",
"Kentucky","2002","339920","Sporting & athletic goods mfg","25","570","22243","21",
"Kentucky","2002","33993 ","Doll, toy & game mfg","6","781","18366","21",
"Kentucky","2002","339932","Game, toy & children's vehicle mfg","6","781","18366","21",
"Kentucky","2002","421810","Const & mining (exc petroleum) equip whsle","145","2607","113841","21",
"Kentucky","2002","421740","Refrigeration equipment & supplies whsle","18","231","9109","21",
"Kentucky","2002","4218  ","Machinery, equipment & supplies whsle","1007","11422","439809","21",
"Kentucky","2002","42181 ","Const & mining (exc petroleum) equip whsle","145","2607","113841","21",
"Kentucky","2002","42271 ","Petroleum bulk stations & terminals","148","3175","82750","21",
"Kentucky","2002","42182 ","Farm & garden machinery & equipment whsle","170","1448","41204","21",
"Kentucky","2002","422690","Other chemical & allied products whsle","139","1474","57063","21",
"Kentucky","2002","4227  ","Petroleum & petroleum products whsle","208","3626","95690","21",
"Kentucky","2002","422710","Petroleum bulk stations & terminals","148","3175","82750","21",
"Kentucky","2002","445110","Grocery (except convenience) stores","1005","34004","469001","21",
"Kentucky","2002","42272 ","Petroleum prod whsle (exc bulk sta, terminals)","60","451","12940","21",
"Kentucky","2002","4451  ","Grocery","1437","36579","499811","21",
"Kentucky","2002","44511 ","Grocery (except convenience) stores","1005","34004","469001","21",
"Kentucky","2002","44512 ","Convenience stores","432","2575","30810","21",
"Kentucky","2002","45299 ","All other general merchandise stores","676","0","0","21",
"Kentucky","2002","445120","Convenience stores","432","2575","30810","21",
"Kentucky","2002","45291 ","Warehouse clubs & superstores","43","0","0","21",
"Kentucky","2002","452910","Warehouse clubs & superstores","43","0","0","21",
"Kentucky","2002","452990","All other general merchandise stores","676","0","0","21",
"Kentucky","2002","4852  ","Interurban & rural bus transportation","5","0","0","21",
"Kentucky","2002","48511 ","Urban transit systems","2","0","0","21",
"Kentucky","2002","485111","Mixed mode transit systems","1","0","0","21",
"Kentucky","2002","485113","Bus & other motor vehicle transit systems","1","0","0","21",
"Kentucky","2002","49221 ","Local messengers & local delivery","61","797","13280","21",
"Kentucky","2002","48521 ","Interurban & rural bus transportation","5","0","0","21",
"Kentucky","2002","492110","Couriers","74","5912","336197","21",
"Kentucky","2002","4922  ","Local messengers & local delivery","61","797","13280","21",
"Kentucky","2002","492210","Local messengers & local delivery","61","797","13280","21",
"Kentucky","2002","514110","News syndicates","3","0","0","21",
"Kentucky","2002","493   ","Warehousing & storage","117","2823","84619","21",
"Kentucky","2002","5141  ","Information services","78","615","21645","21",
"Kentucky","2002","51411 ","News syndicates","3","0","0","21",
"Kentucky","2002","51412 ","Libraries & archives","7","0","0","21",
"Kentucky","2002","514120","Libraries & archives","7","0","0","21",
"Kentucky","2002","525   ","Funds, trusts, & other financial vehicles (part)","12","0","0","21",
"Kentucky","2002","51419 ","Other information services","68","538","19744","21",
"Kentucky","2002","524292","Insurance & pension funds, third party admin","57","0","0","21",
"Kentucky","2002","524298","All other insurance related activities","28","0","0","21",
"Kentucky","2002","5259  ","Other investment pools & funds","12","0","0","21",
"Kentucky","2002","54132 ","Landscape architectural services","58","314","8097","21",
"Kentucky","2002","5413  ","Architectural, engineering & related services","1066","9264","386653","21",
"Kentucky","2002","54131 ","Architectural services","173","1167","57138","21",
"Kentucky","2002","541310","Architectural services","173","1167","57138","21",
"Kentucky","2002","541320","Landscape architectural services","58","314","8097","21",
"Kentucky","2002","55111 ","Management of companies & enterprises","619","30076","2037474","21",
"Kentucky","2002","55    ","Management of companies & enterprises","619","30076","2037474","21",
"Kentucky","2002","551   ","Management of companies & enterprises","619","30076","2037474","21",
"Kentucky","2002","5511  ","Management of companies & enterprises","619","30076","2037474","21",
"Kentucky","2002","56221 ","Waste treatment & disposal","45","685","24434","21",
"Kentucky","2002","562112","Hazardous waste collection","5","0","0","21",
"Kentucky","2002","562119","Other waste collection","4","0","0","21",
"Kentucky","2002","5622  ","Waste treatment & disposal","45","685","24434","21",
"Kentucky","2002","562211","Hazardous waste treatment & disposal","8","269","9118","21",
"Kentucky","2002","621492","Kidney dialysis centers","44","771","28889","21",
"Kentucky","2002","62142 ","Outpatient mental health, substance abuse ctrs","232","4859","125275","21",
"Kentucky","2002","621420","Outpatient mental health, substance abuse ctrs","232","4859","125275","21",
"Kentucky","2002","62149 ","Other outpatient care centers","202","3911","147588","21",
"Kentucky","2002","621493","Freestanding ambulatory surgery, emergency ctr","26","585","23310","21",
"Kentucky","2002","71121 ","Spectator sports","137","2598","75746","21",
"Kentucky","2002","71119 ","Other performing arts companies","3","0","0","21",
"Kentucky","2002","711190","Other performing arts companies","3","0","0","21",
"Kentucky","2002","7112  ","Spectator sports","137","2598","75746","21",
"Kentucky","2002","711211","Sports teams and clubs","2","0","0","21",
"Kentucky","2002","7224  ","Drinking places (alcoholic beverages)","392","3111","28903","21",
"Kentucky","2002","722320","Caterers","72","829","10193","21",
"Kentucky","2002","72233 ","Mobile food services","17","148","2707","21",
"Kentucky","2002","722330","Mobile food services","17","148","2707","21",
"Kentucky","2002","72241 ","Drinking places (alcoholic beverages)","392","3111","28903","21",
"Kentucky","2002","813219","Other grantmaking & giving services","44","250","8264","21",
"Kentucky","2002","81321 ","Grantmaking & giving services","151","767","22888","21",
"Kentucky","2002","813211","Grantmaking foundations","67","213","7111","21",
"Kentucky","2002","813212","Voluntary health organizations","40","304","7513","21",
"Kentucky","2002","8133  ","Social advocacy organizations","157","1114","31831","21",
"Kentucky","2002","212113","Anthracite mining","1","0","0","21",
"Kentucky","2002","21211 ","Coal mining","292","15711","701504","21",
"Kentucky","2002","212111","Bituminous coal & lignite surface mining","117","0","0","21",
"Kentucky","2002","212112","Bituminous coal underground mining","174","10492","466491","21",
"Kentucky","2002","235310","Electrical contractors","781","10488","348822","21",
"Kentucky","2002","2123  ","Nonmetallic mineral mining & quarrying","96","2101","78815","21",
"Kentucky","2002","2353  ","Electrical contractors","781","10488","348822","21",
"Kentucky","2002","23531 ","Electrical contractors","781","10488","348822","21",
"Kentucky","2002","2354  ","Masonry, drywall, insulation, tile contractors","653","6354","169568","21",
"Kentucky","2002","31181 ","Bread & bakery product mfg","65","2563","74460","21",
"Kentucky","2002","23541 ","Masonry & stone contractors","346","2657","59017","21",
"Kentucky","2002","311712","Fresh & frozen seafood processing","1","0","0","21",
"Kentucky","2002","3118  ","Bakeries & tortilla mfg","78","5612","173404","21",
"Kentucky","2002","31522 ","Men's, boys' cut & sew apparel mfg","32","5508","108777","21",
"Kentucky","2002","311811","Retail bakeries","48","0","0","21",
"Kentucky","2002","315211","Men's, boys' cut & sew apparel contractors","10","1476","22795","21",
"Kentucky","2002","315212","Women's, girls', infants,","15","0","0","21",
"Kentucky","2002","315221","Men's, boys' cut & sew underwear, nightwear mfg","2","0","0","21",
"Kentucky","2002","32611 ","Unsupported plastics film, sheet, & bag mfg","14","1370","56398","21",
"Kentucky","2002","32229 ","Other converted paper product mfg","7","0","0","21",
"Kentucky","2002","322291","Sanitary paper product mfg","2","0","0","21",
"Kentucky","2002","322299","All other converted paper product mfg","5","0","0","21",
"Kentucky","2002","323   ","Printing & related support activities","400","13054","446567","21",
"Kentucky","2002","3261  ","Plastics product mfg","177","16000","496401","21",
"Kentucky","2002","326111","Unsupported plastics bag mfg","1","0","0","21",
"Kentucky","2002","326112","Unsupported plastics packaging film & sheet mfg","3","0","0","21",
"Kentucky","2002","331314","Secondary smelting & alloying of aluminum","5","323","14218","21",
"Kentucky","2002","326113","Unsupported plastics film & sheet (except packaging","10","1027","44087","21",
"Kentucky","2002","33131 ","Alumina & aluminum production & processing","21","4853","223130","21",
"Kentucky","2002","331312","Primary aluminum production","2","0","0","21",
"Kentucky","2002","33299 ","All other fabricated metal product mfg","70","3015","107911","21",
"Kentucky","2002","331315","Aluminum sheet, plate & foil mfg","8","2060","105371","21",
"Kentucky","2002","332912","Fluid power valve & hose fitting mfg","2","0","0","21",
"Kentucky","2002","332913","Plumbing fixture fitting & trim mfg","1","0","0","21",
"Kentucky","2002","332991","Ball & roller bearing mfg","10","0","0","21",
"Kentucky","2002","334119","Other computer peripheral equipment mfg","5","0","0","21",
"Kentucky","2002","3341  ","Computer & peripheral equipment mfg","6","0","0","21",
"Kentucky","2002","33411 ","Computer & peripheral equipment mfg","6","0","0","21",
"Kentucky","2002","334113","Computer terminal mfg","1","0","0","21",
"Kentucky","2002","3342  ","Communications equipment mfg","7","0","0","21",
"Kentucky","2002","336214","Travel trailer & camper mfg","6","0","0","21",
"Kentucky","2002","336211","Motor vehicle body mfg","12","0","0","21",
"Kentucky","2002","336212","Truck trailer mfg","3","0","0","21",
"Kentucky","2002","336213","Motor home mfg","1","0","0","21",
"Kentucky","2002","3363  ","Motor vehicle parts mfg","137","25612","982804","21",
"Kentucky","2002","339950","Sign mfg","72","1078","31326","21",
"Kentucky","2002","339943","Marking device mfg","3","0","0","21",
"Kentucky","2002","339944","Carbon paper & inked ribbon mfg","1","0","0","21",
"Kentucky","2002","33995 ","Sign mfg","72","1078","31326","21",
"Kentucky","2002","33999 ","All other misc mfg","47","1720","67257","21",
"Kentucky","2002","421830","Industrial machinery & equipment whsle","373","4253","180185","21",
"Kentucky","2002","339991","Gasket, packing & sealing device mfg","7","816","31939","21",
"Kentucky","2002","421820","Farm & garden machinery & equipment whsle","170","1448","41204","21",
"Kentucky","2002","42183 ","Industrial machinery & equipment whsle","373","4253","180185","21",
"Kentucky","2002","42184 ","Industrial supplies whsle","210","2361","80660","21",
"Kentucky","2002","422810","Beer & ale whsle","32","1058","41214","21",
"Kentucky","2002","422720","Petroleum prod whsle (exc bulk sta, terminals)","60","451","12940","21",
"Kentucky","2002","4228  ","Beer, wine, distilled alcoholic beverage whsle","52","1667","70908","21",
"Kentucky","2002","42281 ","Beer & ale whsle","32","1058","41214","21",
"Kentucky","2002","445210","Meat markets","49","362","5397","21",
"Kentucky","2002","42282 ","Wine & distilled alcoholic beverage whsle","20","609","29694","21",
"Kentucky","2002","4452  ","Specialty food stores","272","1701","27645","21",
"Kentucky","2002","44521 ","Meat markets","49","362","5397","21",
"Kentucky","2002","44522 ","Fish & seafood markets","6","4","118","21",
"Kentucky","2002","445220","Fish & seafood markets","6","4","118","21",
"Kentucky","2002","453110","Florists","391","1875","23155","21",
"Kentucky","2002","453   ","Miscellaneous store retailers","1949","11048","168180","21",
"Kentucky","2002","4531  ","Florists","391","1875","23155","21",
"Kentucky","2002","45311 ","Florists","391","1875","23155","21",
"Kentucky","2002","4532  ","Office supplies, stationery & gift stores","510","3550","47677","21",
"Kentucky","2002","45321 ","Office supplies & stationery stores","97","1257","24265","21",
"Kentucky","2002","485310","Taxi service","42","469","7630","21",
"Kentucky","2002","485210","Interurban & rural bus transportation","5","0","0","21",
"Kentucky","2002","4853  ","Taxi & limousine service","62","868","10890","21",
"Kentucky","2002","48531 ","Taxi service","42","469","7630","21",
"Kentucky","2002","48532 ","Limousine service","20","399","3260","21",
"Kentucky","2002","49312 ","Refrigerated warehousing & storage","6","212","5686","21",
"Kentucky","2002","4931  ","Warehousing & storage","117","2823","84619","21",
"Kentucky","2002","49311 ","General warehousing & storage","79","2169","65927","21",
"Kentucky","2002","493110","General warehousing & storage","79","2169","65927","21",
"Kentucky","2002","493120","Refrigerated warehousing & storage","6","212","5686","21",
"Kentucky","2002","51421 ","Data processing services","107","2633","82971","21",
"Kentucky","2002","514191","On-line information services","58","380","13766","21",
"Kentucky","2002","514199","All other information services","10","158","5978","21",
"Kentucky","2002","5142  ","Data processing services","107","2633","82971","21",
"Kentucky","2002","514210","Data processing services","107","2633","82971","21",
"Kentucky","2002","525930","Real estate investment trusts","7","0","0","21",
"Kentucky","2002","52591 ","Open-end investment funds","2","0","0","21",
"Kentucky","2002","525910","Open-end investment funds","2","0","0","21",
"Kentucky","2002","52593 ","Real estate investment trusts","7","0","0","21",
"Kentucky","2002","52599 ","Other financial vehicles","3","0","0","21",
"Kentucky","2002","541340","Drafting services","19","98","2974","21",
"Kentucky","2002","54133 ","Engineering services","554","6113","272737","21",
"Kentucky","2002","541330","Engineering services","554","6113","272737","21",
"Kentucky","2002","54134 ","Drafting services","19","98","2974","21",
"Kentucky","2002","54135 ","Building inspection services","36","75","1882","21",
"Kentucky","2002","56    ","Admin, support, waste mgt, remediation services","3491","71155","1416666","21",
"Kentucky","2002","551111","Offices of bank holding companies","29","426","23058","21",
"Kentucky","2002","551112","Offices of other holding companies","81","1876","105273","21",
"Kentucky","2002","551114","Corp, subsidiary & regional managing offices","509","27774","1909143","21",
"Kentucky","2002","5629  ","Remediation & oth waste management","94","924","30743","21",
"Kentucky","2002","562212","Solid waste landfill","32","394","14722","21",
"Kentucky","2002","562213","Solid waste combustors & incinerators","1","0","0","21",
"Kentucky","2002","562219","Other nonhazardous waste treatment & disposal","4","0","0","21",
"Kentucky","2002","56291 ","Remediation","37","429","13347","21",
"Kentucky","2002","621511","Medical laboratories","54","1116","56085","21",
"Kentucky","2002","621498","All other outpatient care centers","132","2555","95389","21",
"Kentucky","2002","6215  ","Medical & diagnostic laboratories","109","1690","87517","21",
"Kentucky","2002","62151 ","Medical & diagnostic laboratories","109","1690","87517","21",
"Kentucky","2002","621512","Diagnostic Imaging centers","55","574","31432","21",
"Kentucky","2002","711212","Racetracks","21","1461","45017","21",
"Kentucky","2002","711310","Promoters of entertainment events with facility","8","102","2369","21",
"Kentucky","2002","711219","Other spectator sports","114","0","0","21",
"Kentucky","2002","7113  ","Promoters of entertainment events","37","415","9237","21",
"Kentucky","2002","71131 ","Promoters of entertainment events with facility","8","102","2369","21",
