"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Mississippi","2000","313   ","Textile mills","26","2562","68692","28",
"Mississippi","2000","31323 ","Nonwoven fabric mills","3","0","0","28",
"Mississippi","2000","3132  ","Fabric mills","12","2466","67709","28",
"Mississippi","2000","31321 ","Broadwoven fabric mills","6","1084","31971","28",
"Mississippi","2000","313210","Broadwoven fabric mills","6","1084","31971","28",
"Mississippi","2000","315   ","Apparel manufacturing","121","12424","202814","28",
"Mississippi","2000","3151  ","Apparel knitting mills","9","876","11783","28",
"Mississippi","2000","31599 ","Apparel accessories & other apparel mfg","15","840","16124","28",
"Mississippi","2000","31511 ","Hosiery & sock mills","3","0","0","28",
"Mississippi","2000","315111","Sheer hosiery mills","1","0","0","28",
"Mississippi","2000","315119","Other hosiery & sock mills","2","0","0","28",
"Mississippi","2000","315991","Hat, cap & millinery mfg","1","0","0","28",
"Mississippi","2000","321912","Cut stock, resawing lumber & planing","41","899","18846","28",
"Mississippi","2000","315992","Glove & mitten mfg","9","725","13738","28",
"Mississippi","2000","315999","Other apparel accessories & other apparel mfg","5","0","0","28",
"Mississippi","2000","316   ","Leather & allied product mfg","6","0","0","28",
"Mississippi","2000","321918","Other millwork (including flooring)","16","624","13940","28",
"Mississippi","2000","322232","Envelope mfg","3","0","0","28",
"Mississippi","2000","32192 ","Wood container & pallet mfg","58","1114","20625","28",
"Mississippi","2000","321920","Wood container & pallet mfg","58","1114","20625","28",
"Mississippi","2000","32199 ","All other wood product mfg","48","3124","65520","28",
"Mississippi","2000","32229 ","Other converted paper product mfg","4","0","0","28",
"Mississippi","2000","322291","Sanitary paper product mfg","2","0","0","28",
"Mississippi","2000","322299","All other converted paper product mfg","2","0","0","28",
"Mississippi","2000","323   ","Printing & related support activities","202","3953","120698","28",
"Mississippi","2000","23542 ","Drywall, acoustical & insulation contractors","111","2254","58400","28",
"Mississippi","2000","23331 ","Mfg & industrial building construction","72","1685","49391","28",
"Mississippi","2000","233310","Mfg & industrial building construction","72","1685","49391","28",
"Mississippi","2000","23332 ","Commercial & institutional bldg construction","332","6990","229984","28",
"Mississippi","2000","233320","Commercial & institutional bldg construction","332","6990","229984","28",
"Mississippi","2000","234   ","Heavy construction","501","14241","427004","28",
"Mississippi","2000","2355  ","Carpentry & floor contractors","296","1039","17072","28",
"Mississippi","2000","235420","Drywall, acoustical & insulation contractors","111","2254","58400","28",
"Mississippi","2000","23543 ","Tile, marble, terrazzo & mosaic contractors","35","183","3595","28",
"Mississippi","2000","235430","Tile, marble, terrazzo & mosaic contractors","35","183","3595","28",
"Mississippi","2000","3111  ","Animal food mfg","21","0","0","28",
"Mississippi","2000","3112  ","Grain & oilseed milling","12","897","29146","28",
"Mississippi","2000","31111 ","Animal food mfg","21","0","0","28",
"Mississippi","2000","311111","Dog & cat food mfg","1","0","0","28",
"Mississippi","2000","311119","Other animal food mfg","20","393","10352","28",
"Mississippi","2000","311513","Cheese mfg","1","0","0","28",
"Mississippi","2000","3116  ","Animal slaughtering & processing","63","19187","341089","28",
"Mississippi","2000","311514","Dry, condensed, evaporated dairy product mfg","1","0","0","28",
"Mississippi","2000","31152 ","Ice cream & frozen dessert mfg","1","0","0","28",
"Mississippi","2000","311520","Ice cream & frozen dessert mfg","1","0","0","28",
"Mississippi","2000","311919","Other snack food mfg","4","0","0","28",
"Mississippi","2000","311930","Flavoring syrup & concentrate mfg","2","0","0","28",
"Mississippi","2000","31192 ","Coffee & tea mfg","1","0","0","28",
"Mississippi","2000","311920","Coffee & tea mfg","1","0","0","28",
"Mississippi","2000","31193 ","Flavoring syrup & concentrate mfg","2","0","0","28",
"Mississippi","2000","313230","Nonwoven fabric mills","3","0","0","28",
"Mississippi","2000","3133  ","Textile, fabric finishing, fabric coating mills","14","96","983","28",
"Mississippi","2000","31324 ","Knit fabric mills","3","0","0","28",
"Mississippi","2000","313241","Weft knit fabric mills","1","0","0","28",
"Mississippi","2000","313249","Other knit fabric & lace mills","2","0","0","28",
"Mississippi","2000","31519 ","Other apparel knitting mills","6","0","0","28",
"Mississippi","2000","315191","Outerwear knitting mills","4","229","2142","28",
"Mississippi","2000","3161  ","Leather & hide tanning & finishing","2","0","0","28",
"Mississippi","2000","315192","Underwear & nightwear knitting mills","2","0","0","28",
"Mississippi","2000","3152  ","Cut & sew apparel mfg","97","10708","174907","28",
"Mississippi","2000","31521 ","Cut & sew apparel contractors","32","1716","26863","28",
"Mississippi","2000","31621 ","Footwear mfg","1","0","0","28",
"Mississippi","2000","31611 ","Leather & hide tanning & finishing","2","0","0","28",
"Mississippi","2000","316110","Leather & hide tanning & finishing","2","0","0","28",
"Mississippi","2000","3162  ","Footwear mfg","1","0","0","28",
"Mississippi","2000","321991","Manufactured home (mobile home) mfg","9","1607","33466","28",
"Mississippi","2000","321992","Prefabricated wood building mfg","7","0","0","28",
"Mississippi","2000","3231  ","Printing & related support activities","202","3953","120698","28",
"Mississippi","2000","321999","All other miscellaneous wood product mfg","32","0","0","28",
"Mississippi","2000","322   ","Paper mfg","60","8151","338065","28",
"Mississippi","2000","3221  ","Pulp, paper & paperboard mills","10","3451","191304","28",
"Mississippi","2000","32311 ","Printing","192","0","0","28",
"Mississippi","2000","324122","Asphalt shingle & coating materials mfg","3","0","0","28",
"Mississippi","2000","323110","Commercial lithographic printing","98","1728","49238","28",
"Mississippi","2000","323111","Commercial gravure printing","4","0","0","28",
"Mississippi","2000","323112","Commercial flexographic printing","7","76","2171","28",
"Mississippi","2000","32531 ","Fertilizer mfg","5","0","0","28",
"Mississippi","2000","32419 ","Other petroleum & coal products mfg","7","0","0","28",
"Mississippi","2000","324191","Petroleum lubricating oil & grease mfg","4","53","1914","28",
"Mississippi","2000","324199","All other petroleum & coal products mfg","3","0","0","28",
"Mississippi","2000","325311","Nitrogenous fertilizer mfg","1","0","0","28",
"Mississippi","2000","325312","Phosphatic fertilizer mfg","2","0","0","28",
"Mississippi","2000","325991","Custom compounding of purchased resin","9","525","20562","28",
"Mississippi","2000","325314","Fertilizer (mixing only) mfg","2","0","0","28",
"Mississippi","2000","32532 ","Pesticide & other agricultural chemical mfg","3","0","0","28",
"Mississippi","2000","32599 ","All other chemical product & preparation mfg","22","0","0","28",
"Mississippi","2000","3262  ","Rubber product mfg","42","3918","130976","28",
"Mississippi","2000","325992","Photo film, paper, plate & chemical mfg","2","0","0","28",
"Mississippi","2000","325998","All oth misc chemical product & prep mfg","11","0","0","28",
"Mississippi","2000","326   ","Plastics & rubber products mfg","159","11435","327963","28",
"Mississippi","2000","32621 ","Tire mfg","15","0","0","28",
"Mississippi","2000","32622 ","Rubber & plastics hoses & belting mfg","2","0","0","28",
"Mississippi","2000","326211","Tire mfg (exc retreading)","3","0","0","28",
"Mississippi","2000","326212","Tire retreading","12","0","0","28",
"Mississippi","2000","326199","All other plastics product mfg","53","3437","88920","28",
"Mississippi","2000","32732 ","Ready-mix concrete mfg","94","1433","40703","28",
"Mississippi","2000","327320","Ready-mix concrete mfg","94","1433","40703","28",
"Mississippi","2000","32733 ","Concrete pipe, brick & block mfg","11","0","0","28",
"Mississippi","2000","33131 ","Alumina & aluminum production & processing","9","1113","33788","28",
"Mississippi","2000","327331","Concrete block & brick mfg","4","0","0","28",
"Mississippi","2000","327332","Concrete pipe mfg","7","0","0","28",
"Mississippi","2000","3313  ","Alumina & aluminum production & processing","9","1113","33788","28",
"Mississippi","2000","332213","Saw blade & handsaw mfg","4","0","0","28",
"Mississippi","2000","331314","Secondary smelting & alloying of aluminum","3","0","0","28",
"Mississippi","2000","331316","Aluminum extruded product mfg","4","979","30538","28",
"Mississippi","2000","332212","Hand & edge tool mfg","3","0","0","28",
"Mississippi","2000","3323  ","Architectural & structural metals mfg","102","5043","148080","28",
"Mississippi","2000","33231 ","Plate work & fabricated structural prod mfg","51","2446","84991","28",
"Mississippi","2000","332311","Prefab metal building & component mfg","11","991","37202","28",
"Mississippi","2000","315212","Women's, girls', infants,","22","486","9706","28",
"Mississippi","2000","31331 ","Textile & fabric finishing mills","12","0","0","28",
"Mississippi","2000","313311","Broadwoven fabric finishing mills","11","0","0","28",
"Mississippi","2000","313312","Textile, fabric finishing (exc broadwoven) mills","1","0","0","28",
"Mississippi","2000","31332 ","Fabric coating mills","2","0","0","28",
"Mississippi","2000","315211","Men's, boys' cut & sew apparel contractors","10","1230","17157","28",
"Mississippi","2000","316211","Rubber & plastics footwear mfg","1","0","0","28",
"Mississippi","2000","31522 ","Men's, boys' cut & sew apparel mfg","43","6759","106028","28",
"Mississippi","2000","315222","Men's, boys' cut & sew suit, coat, overcoat mfg","2","0","0","28",
"Mississippi","2000","315223","Men's, boys' cut & sew shirt (exc work) mfg","6","0","0","28",
"Mississippi","2000","3169  ","Other leather & allied product mfg","3","0","0","28",
"Mississippi","2000","32211 ","Pulp mills","4","0","0","28",
"Mississippi","2000","31699 ","Other leather & allied product mfg","3","0","0","28",
"Mississippi","2000","316993","Personal leather good (exc purse) mfg","2","0","0","28",
"Mississippi","2000","316999","All other leather good mfg","1","0","0","28",
"Mississippi","2000","322110","Pulp mills","4","0","0","28",
"Mississippi","2000","323113","Commercial screen printing","23","173","4295","28",
"Mississippi","2000","32212 ","Paper mills","4","0","0","28",
"Mississippi","2000","322121","Paper (except newsprint) mills","3","0","0","28",
"Mississippi","2000","322122","Newsprint mills","1","0","0","28",
"Mississippi","2000","323114","Quick printing","36","218","4423","28",
"Mississippi","2000","325   ","Chemical mfg","105","8036","346525","28",
"Mississippi","2000","323116","Manifold business form printing","3","0","0","28",
"Mississippi","2000","323117","Book printing","2","0","0","28",
"Mississippi","2000","323118","Blankbook, loose-leaf binder & device mfg","1","0","0","28",
"Mississippi","2000","3251  ","Basic chemical mfg","26","2069","116135","28",
"Mississippi","2000","32512 ","Industrial gas mfg","11","0","0","28",
"Mississippi","2000","3254  ","Pharmaceutical & medicine mfg","5","0","0","28",
"Mississippi","2000","325120","Industrial gas mfg","11","0","0","28",
"Mississippi","2000","32513 ","Synthetic dye & pigment mfg","2","0","0","28",
"Mississippi","2000","325320","Pesticide & other agricultural chemical mfg","3","0","0","28",
"Mississippi","2000","32541 ","Pharmaceutical & medicine mfg","5","0","0","28",
"Mississippi","2000","32611 ","Unsupported plastics film, sheet, & bag mfg","7","676","22418","28",
"Mississippi","2000","325411","Medicinal & botanical mfg","1","0","0","28",
"Mississippi","2000","325412","Pharmaceutical preparation mfg","4","0","0","28",
"Mississippi","2000","3261  ","Plastics product mfg","117","7517","196987","28",
"Mississippi","2000","32629 ","Other rubber product mfg","25","1814","43210","28",
"Mississippi","2000","326111","Unsupported plastics bag mfg","3","0","0","28",
"Mississippi","2000","326113","Unsupported plastics film & sheet (except packaging","4","0","0","28",
"Mississippi","2000","326220","Rubber & plastics hoses & belting mfg","2","0","0","28",
"Mississippi","2000","327390","Other concrete product mfg","20","561","13161","28",
"Mississippi","2000","326291","Rubber product mfg for mechanical use","4","0","0","28",
"Mississippi","2000","326299","All other rubber product mfg","21","0","0","28",
"Mississippi","2000","32739 ","Other concrete product mfg","20","561","13161","28",
"Mississippi","2000","3274  ","Lime & gypsum product mfg","1","0","0","28",
"Mississippi","2000","331319","Other aluminum rolling & drawing","2","0","0","28",
"Mississippi","2000","32741 ","Lime mfg","1","0","0","28",
"Mississippi","2000","327410","Lime mfg","1","0","0","28",
"Mississippi","2000","3279  ","Other nonmetallic mineral product mfg","19","1268","47053","28",
"Mississippi","2000","3314  ","Nonferrous (exc alum) production & processing","4","0","0","28",
"Mississippi","2000","33142 ","Copper rolling, drawing, extruding & alloying","2","0","0","28",
"Mississippi","2000","332313","Plate work mfg","9","154","5130","28",
"Mississippi","2000","331421","Copper rolling, drawing & extruding","2","0","0","28",
"Mississippi","2000","33149 ","Other nonferrous roll, draw, extruding, alloying","2","0","0","28",
"Mississippi","2000","332312","Fabricated structural metal mfg","31","1301","42659","28",
"Mississippi","2000","33232 ","Ornamental & architectural metal prod mfg","51","2597","63089","28",
"Mississippi","2000","332618","Other fabricated wire product mfg","7","0","0","28",
"Mississippi","2000","332321","Metal window & door mfg","12","1116","27487","28",
"Mississippi","2000","332322","Sheet metal work mfg","30","1403","33952","28",
"Mississippi","2000","332612","Spring (light gauge) mfg","6","0","0","28",
"Mississippi","2000","3327  ","Mach shops, turn prod, screw, nut, bolt mfg","151","1898","48476","28",
"Mississippi","2000","332993","Ammunition (exc small arms) mfg","1","0","0","28",
"Mississippi","2000","33271 ","Machine shops","140","1491","40083","28",
"Mississippi","2000","332710","Machine shops","140","1491","40083","28",
"Mississippi","2000","332992","Small arms ammunition mfg","1","0","0","28",
"Mississippi","2000","332996","Fabricated pipe & pipe fitting mfg","3","222","6599","28",
"Mississippi","2000","333294","Food product machinery mfg","3","0","0","28",
"Mississippi","2000","332997","Industrial pattern mfg","3","0","0","28",
"Mississippi","2000","33329 ","Other industrial machinery mfg","17","0","0","28",
"Mississippi","2000","333291","Paper industry machinery mfg","5","238","6722","28",
"Mississippi","2000","333515","Cutting tool & machine tool accessory mfg","5","0","0","28",
"Mississippi","2000","333298","All other industrial machinery mfg","9","0","0","28",
"Mississippi","2000","333513","Machine tool (metal forming types) mfg","2","0","0","28",
"Mississippi","2000","333514","Special die, tool, die set, jig & fixture mfg","24","305","9046","28",
"Mississippi","2000","334111","Electronic computer mfg","1","0","0","28",
"Mississippi","2000","333518","Other metalworking machinery mfg","1","0","0","28",
"Mississippi","2000","3341  ","Computer & peripheral equipment mfg","7","0","0","28",
"Mississippi","2000","33411 ","Computer & peripheral equipment mfg","7","0","0","28",
"Mississippi","2000","334515","Electricity measuring, testing instrument mfg","3","0","0","28",
"Mississippi","2000","334119","Other computer peripheral equipment mfg","6","0","0","28",
"Mississippi","2000","3342  ","Communications equipment mfg","13","0","0","28",
"Mississippi","2000","334511","Search, detection & navigation instrument mfg","3","0","0","28",
"Mississippi","2000","334517","Irradiation apparatus mfg","1","0","0","28",
"Mississippi","2000","335314","Relay & industrial control mfg","6","0","0","28",
"Mississippi","2000","334519","Other measuring & controlling device mfg","4","0","0","28",
"Mississippi","2000","3346  ","Mfg & reproducing magnetic & optical media","1","0","0","28",
"Mississippi","2000","335313","Switchgear & switchboard apparatus mfg","4","0","0","28",
"Mississippi","2000","3359  ","Other electrical equipment & component mfg","18","2462","71364","28",
"Mississippi","2000","33591 ","Battery mfg","1","0","0","28",
"Mississippi","2000","335911","Storage battery mfg","1","0","0","28",
"Mississippi","2000","3255  ","Paint, coating & adhesive mfg","10","0","0","28",
"Mississippi","2000","325131","Inorganic dye & pigment mfg","2","0","0","28",
"Mississippi","2000","32518 ","Other basic inorganic chemical mfg","5","0","0","28",
"Mississippi","2000","325188","All other basic inorganic chemical mfg","5","0","0","28",
"Mississippi","2000","32519 ","Other basic organic chemical mfg","8","306","17529","28",
"Mississippi","2000","325192","Cyclic crude & intermediate mfg","1","0","0","28",
"Mississippi","2000","32551 ","Paint & coating mfg","7","0","0","28",
"Mississippi","2000","32612 ","Plastics pipe, pipe fitting, & unsupported profile","9","0","0","28",
"Mississippi","2000","325510","Paint & coating mfg","7","0","0","28",
"Mississippi","2000","32552 ","Adhesive mfg","3","0","0","28",
"Mississippi","2000","325520","Adhesive mfg","3","0","0","28",
"Mississippi","2000","326121","Unsupported plastics profile shape mfg","2","0","0","28",
"Mississippi","2000","327   ","Nonmetallic mineral product mfg","180","5397","158614","28",
"Mississippi","2000","326122","Plastics pipe & pipe fitting mfg","7","0","0","28",
"Mississippi","2000","32613 ","Laminated plastics plate, sheet & shape mfg","3","0","0","28",
"Mississippi","2000","326130","Laminated plastics plate, sheet & shape mfg","3","0","0","28",
"Mississippi","2000","3271  ","Clay product & refractory mfg","24","0","0","28",
"Mississippi","2000","32799 ","All other nonmetallic mineral product mfg","19","1268","47053","28",
"Mississippi","2000","32711 ","Pottery, ceramics & plumbing fixture mfg","16","0","0","28",
"Mississippi","2000","327111","Vitreous plumbing fixtures, access, fitting mfg","2","0","0","28",
"Mississippi","2000","327112","Vitreous china & other pottery product mfg","14","0","0","28",
"Mississippi","2000","331492","Oth nonferrous secondary smelt, refine, alloying","2","0","0","28",
"Mississippi","2000","327991","Cut stone & stone product mfg","6","0","0","28",
"Mississippi","2000","327993","Mineral wool mfg","6","0","0","28",
"Mississippi","2000","327999","All oth misc nonmetallic mineral product mfg","7","0","0","28",
"Mississippi","2000","3315  ","Foundries","14","1099","29965","28",
"Mississippi","2000","332323","Ornamental & architectural metal work mfg","9","78","1650","28",
"Mississippi","2000","33151 ","Ferrous metal foundries","10","0","0","28",
"Mississippi","2000","331511","Iron foundries","6","0","0","28",
"Mississippi","2000","331512","Steel investment foundries","2","0","0","28",
"Mississippi","2000","3324  ","Boiler, tank & shipping container mfg","18","2113","77107","28",
"Mississippi","2000","33272 ","Turned product & screw, nut & bolt mfg","11","407","8393","28",
"Mississippi","2000","33241 ","Power boiler & heat exchanger mfg","7","1152","41603","28",
"Mississippi","2000","332410","Power boiler & heat exchanger mfg","7","1152","41603","28",
"Mississippi","2000","33242 ","Metal tank (heavy gauge) mfg","6","473","14975","28",
"Mississippi","2000","332721","Precision turned product mfg","7","239","4359","28",
"Mississippi","2000","333   ","Machinery mfg","176","15508","443612","28",
"Mississippi","2000","332722","Bolt, nut, screw, rivet & washer mfg","4","168","4034","28",
"Mississippi","2000","3328  ","Coating, engrave, heat treating & oth activity","18","678","21941","28",
"Mississippi","2000","332999","All other misc fabricated metal product mfg","9","136","3161","28",
"Mississippi","2000","3331  ","Ag, construction & mining machinery mfg","39","4187","96636","28",
"Mississippi","2000","33331 ","Commercial & service industry machinery mfg","12","879","26475","28",
"Mississippi","2000","33311 ","Agricultural implement mfg","28","0","0","28",
"Mississippi","2000","333111","Farm machinery & equipment mfg","22","0","0","28",
"Mississippi","2000","3333  ","Commercial & service industry machinery mfg","12","879","26475","28",
"Mississippi","2000","3336  ","Engine, turbine & power transmsn equip mfg","8","1299","43523","28",
"Mississippi","2000","333314","Optical instrument & lens mfg","3","0","0","28",
"Mississippi","2000","333315","Photographic & photocopying equipment mfg","1","0","0","28",
"Mississippi","2000","333319","Oth commercial, service industry machinery mfg","8","0","0","28",
"Mississippi","2000","33361 ","Engine, turbine & power transmsn equip mfg","8","1299","43523","28",
"Mississippi","2000","333611","Turbine & turbine generator set unit mfg","1","0","0","28",
"Mississippi","2000","334210","Telephone apparatus mfg","2","0","0","28",
"Mississippi","2000","333613","Mechanical power transmission equipment mfg","2","0","0","28",
"Mississippi","2000","333618","Other engine equipment mfg","5","0","0","28",
"Mississippi","2000","33421 ","Telephone apparatus mfg","2","0","0","28",
"Mississippi","2000","334612","Prerecorded CD, tape, record reproducing","1","0","0","28",
"Mississippi","2000","33422 ","Radio, TV broadcast & wireless comm equip mfg","9","0","0","28",
"Mississippi","2000","334220","Radio, TV broadcast & wireless comm equip mfg","9","0","0","28",
"Mississippi","2000","33461 ","Mfg & reproducing magnetic & optical media","1","0","0","28",
"Mississippi","2000","335921","Fiber optic cable mfg","1","0","0","28",
"Mississippi","2000","335   ","Electrical equip, appliance & component mfg","68","14836","397968","28",
"Mississippi","2000","3351  ","Electric lighting equipment mfg","11","2431","73551","28",
"Mississippi","2000","33592 ","Communication & energy wire & cable mfg","6","1297","39060","28",
"Mississippi","2000","335929","Other communication & energy wire mfg","5","0","0","28",
"Mississippi","2000","33631 ","Motor vehicle gas engine & engine parts mfg","12","0","0","28",
"Mississippi","2000","33593 ","Wiring device mfg","5","588","15815","28",
"Mississippi","2000","335931","Current-carrying wiring device mfg","4","0","0","28",
"Mississippi","2000","3363  ","Motor vehicle parts mfg","52","10337","290568","28",
"Mississippi","2000","33639 ","Other motor vehicle parts mfg","8","2186","50467","28",
"Mississippi","2000","336311","Carburetor, piston, piston ring & valve mfg","1","0","0","28",
"Mississippi","2000","336312","Gasoline engine & engine parts mfg","11","0","0","28",
"Mississippi","2000","336370","Motor vehicle metal stamping","2","0","0","28",
"Mississippi","2000","336399","All other motor vehicle parts mfg","8","2186","50467","28",
"Mississippi","2000","33711 ","Wood kitchen cabinet & countertop mfg","74","849","17912","28",
"Mississippi","2000","3364  ","Aerospace product & parts mfg","6","0","0","28",
"Mississippi","2000","33641 ","Aerospace product & parts mfg","6","0","0","28",
"Mississippi","2000","3371  ","HH & institutional furniture & kitchen cabinet mfg","248","28321","685154","28",
"Mississippi","2000","33792 ","Blind & shade mfg","3","0","0","28",
"Mississippi","2000","337110","Wood kitchen cabinet & countertop mfg","74","849","17912","28",
"Mississippi","2000","33712 ","Household & institutional furniture mfg","174","27472","667242","28",
"Mississippi","2000","337910","Mattress mfg","11","0","0","28",
"Mississippi","2000","337920","Blind & shade mfg","3","0","0","28",
"Mississippi","2000","339932","Game, toy & children's vehicle mfg","6","0","0","28",
"Mississippi","2000","339   ","Miscellaneous mfg","177","5489","126996","28",
"Mississippi","2000","3391  ","Medical equipment & supplies mfg","75","1292","32137","28",
"Mississippi","2000","339931","Doll & stuffed toy mfg","1","0","0","28",
"Mississippi","2000","33994 ","Office supplies (exc paper) mfg","5","0","0","28",
"Mississippi","2000","339942","Lead pencil & art good mfg","1","0","0","28",
"Mississippi","2000","421140","Motor vehicle parts (used) whsle","66","436","9129","28",
"Mississippi","2000","339943","Marking device mfg","4","0","0","28",
"Mississippi","2000","421130","Tire & tube whsle","22","381","13823","28",
"Mississippi","2000","42114 ","Motor vehicle parts (used) whsle","66","436","9129","28",
"Mississippi","2000","42142 ","Office equipment whsle","52","672","22632","28",
"Mississippi","2000","4212  ","Furniture & Home furnishing whsle","95","1147","34249","28",
"Mississippi","2000","42121 ","Furniture whsle","56","574","19542","28",
"Mississippi","2000","421410","Photographic equipment & supplies whsle","1","0","0","28",
"Mississippi","2000","421420","Office equipment whsle","52","672","22632","28",
"Mississippi","2000","42143 ","Computer & peripheral equip & software whsle","55","642","28147","28",
"Mississippi","2000","332439","Other metal container mfg","2","0","0","28",
"Mississippi","2000","331513","Steel foundries (except investment)","2","0","0","28",
"Mississippi","2000","33152 ","Nonferrous metal foundries","4","0","0","28",
"Mississippi","2000","331522","Nonferrous (exc alum) die-casting foundries","1","0","0","28",
"Mississippi","2000","331524","Aluminum foundries (except die-casting)","2","0","0","28",
"Mississippi","2000","332420","Metal tank (heavy gauge) mfg","6","473","14975","28",
"Mississippi","2000","33243 ","Light gauge metal container mfg","5","488","20529","28",
"Mississippi","2000","332431","Metal can mfg","3","0","0","28",
