"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Washington","2010","331210","Iron and steel pipe and tube manufacturing from purchased steel","2","0","0","53",
"Washington","2010","33122 ","Rolling and drawing of purchased steel","3","0","0","53",
"Washington","2010","331221","Rolled steel shape manufacturing","2","0","0","53",
"Washington","2010","331222","Steel wire drawing","1","0","0","53",
"Washington","2010","3313  ","Alumina and aluminum production and processing","7","0","0","53",
"Washington","2010","33131 ","Alumina and aluminum production and processing","7","0","0","53",
"Washington","2010","331312","Primary aluminum production","2","0","0","53",
"Washington","2010","331314","Secondary smelting and alloying of aluminum","1","0","0","53",
"Washington","2010","331315","Aluminum sheet, plate, and foil manufacturing","2","0","0","53",
"Washington","2010","331316","Aluminum extruded product manufacturing","1","0","0","53",
"Washington","2010","331319","Other aluminum rolling and drawing","1","0","0","53",
"Washington","2010","3314  ","Nonferrous metal (except aluminum) production and processing","19","1343","86452","53",
"Washington","2010","33141 ","Nonferrous metal (except aluminum) smelting and refining","8","644","47212","53",
"Washington","2010","331419","Primary smelting and refining of nonferrous metal (except copper and aluminum)","8","644","47212","53",
"Washington","2010","33142 ","Copper rolling, drawing, extruding, and alloying","1","0","0","53",
"Washington","2010","331422","Copper wire (except mechanical) drawing","1","0","0","53",
"Washington","2010","33149 ","Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying","10","684","38176","53",
"Washington","2010","331491","Nonferrous metal, except Cu and Al, shaping","7","670","37568","53",
"Washington","2010","331492","Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)","3","0","608","53",
"Washington","2010","3315  ","Foundries","43","2184","103278","53",
"Washington","2010","33151 ","Ferrous metal foundries","18","1051","47269","53",
"Washington","2010","331511","Iron foundries","5","306","13991","53",
"Washington","2010","331512","Steel investment foundries","4","0","0","53",
"Washington","2010","331513","Steel foundries (except investment)","9","563","25961","53",
"Washington","2010","33152 ","Nonferrous metal foundries","25","1133","56009","53",
"Washington","2010","331521","Aluminum die-casting foundries","2","0","0","53",
"Washington","2010","331522","Nonferrous (except aluminum) die-casting foundries","3","0","0","53",
"Washington","2010","331524","Aluminum foundries (except die-casting)","11","830","41056","53",
"Washington","2010","331525","Copper foundries (except die-casting)","4","25","648","53",
"Washington","2010","331528","Other nonferrous foundries (except die-casting)","5","0","0","53",
"Washington","2010","332   ","Fabricated metal product manufacturing","1172","18168","829514","53",
"Washington","2010","3321  ","Forging and stamping","23","461","21187","53",
"Washington","2010","33211 ","Forging and stamping","23","461","21187","53",
"Washington","2010","332111","Iron and steel forging","1","0","0","53",
"Washington","2010","332112","Nonferrous forging","1","0","0","53",
"Washington","2010","332114","Custom roll forming","8","89","3559","53",
"Washington","2010","332116","Metal stamping","10","282","12035","53",
"Washington","2010","332117","Powder metallurgy part manufacturing","3","0","0","53",
"Washington","2010","3322  ","Cutlery and handtool manufacturing","28","229","9382","53",
"Washington","2010","33221 ","Cutlery and handtool manufacturing","28","229","9382","53",
"Washington","2010","332211","Cutlery and flatware (except precious) manufacturing","5","0","0","53",
"Washington","2010","332212","Hand and edge tool manufacturing","18","128","4211","53",
"Washington","2010","332213","Saw blade and handsaw manufacturing","3","0","0","53",
"Washington","2010","332214","Kitchen utensil, pot, and pan manufacturing","2","0","0","53",
"Washington","2010","3323  ","Architectural and structural metals manufacturing","349","5740","253518","53",
"Washington","2010","33231 ","Plate work and fabricated structural product manufacturing","131","2080","95231","53",
"Washington","2010","332311","Prefabricated metal building and component manufacturing","10","154","6052","53",
"Washington","2010","332312","Fabricated structural metal manufacturing","102","1718","79006","53",
"Washington","2010","332313","Plate work manufacturing","19","0","10173","53",
"Washington","2010","33232 ","Ornamental and architectural metal products manufacturing","218","3660","158287","53",
"Washington","2010","332321","Metal window and door manufacturing","19","447","18168","53",
"Washington","2010","332322","Sheet metal work manufacturing","124","2694","119751","53",
"Washington","2010","332323","Ornamental and architectural metal work manufacturing","75","519","20368","53",
"Washington","2010","3324  ","Boiler, tank, and shipping container manufacturing","28","810","42454","53",
"Washington","2010","33241 ","Power boiler and heat exchanger manufacturing","7","135","5689","53",
"Washington","2010","332410","Power boiler and heat exchanger manufacturing","7","135","5689","53",
"Washington","2010","33242 ","Metal tank (heavy gauge) manufacturing","10","173","8897","53",
"Washington","2010","332420","Metal tank (heavy gauge) manufacturing","10","173","8897","53",
"Washington","2010","33243 ","Metal can, box, and other metal container (light gauge) manufacturing","11","502","27868","53",
"Washington","2010","332431","Metal can manufacturing","4","329","17893","53",
"Washington","2010","332439","Other metal container manufacturing","7","173","9975","53",
"Washington","2010","3325  ","Hardware manufacturing","18","247","11587","53",
"Washington","2010","33251 ","Hardware manufacturing","18","247","11587","53",
"Washington","2010","332510","Hardware manufacturing","18","247","11587","53",
"Washington","2010","3326  ","Spring and wire product manufacturing","23","265","12816","53",
"Washington","2010","33261 ","Spring and wire product manufacturing","23","265","12816","53",
"Washington","2010","332612","Spring (light gauge) manufacturing","2","0","0","53",
"Washington","2010","332618","Other fabricated wire product manufacturing","21","200","9347","53",
"Washington","2010","3327  ","Machine shops; turned product; and screw, nut, and bolt manufacturing","478","5758","270197","53",
"Washington","2010","33271 ","Machine shops","422","4200","201578","53",
"Washington","2010","332710","Machine shops","422","4200","201578","53",
"Washington","2010","33272 ","Turned product and screw, nut, and bolt manufacturing","56","1558","68619","53",
"Washington","2010","332721","Precision turned product manufacturing","51","1486","65171","53",
"Washington","2010","332722","Bolt, nut, screw, rivet, and washer manufacturing","5","0","0","53",
"Washington","2010","3328  ","Coating, engraving, heat treating, and allied activities","99","2405","104458","53",
"Washington","2010","33281 ","Coating, engraving, heat treating, and allied activities","99","2405","104458","53",
"Washington","2010","332811","Metal heat treating","9","193","8795","53",
"Washington","2010","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","51","1049","52746","53",
"Washington","2010","332813","Electroplating, plating, polishing, anodizing, and coloring","39","1163","42917","53",
"Washington","2010","3329  ","Other fabricated metal product manufacturing","126","2253","103915","53",
"Washington","2010","33291 ","Metal valve manufacturing","22","752","41182","53",
"Washington","2010","332911","Industrial valve manufacturing","8","115","6938","53",
"Washington","2010","332912","Fluid power valve and hose fitting manufacturing","7","0","0","53",
"Washington","2010","332913","Plumbing fixture fitting and trim manufacturing","1","0","0","53",
"Washington","2010","332919","Other metal valve and pipe fitting manufacturing","6","551","27828","53",
"Washington","2010","33299 ","All other fabricated metal product manufacturing","104","1501","62733","53",
"Washington","2010","332991","Ball and roller bearing manufacturing","1","0","0","53",
"Washington","2010","332992","Small arms ammunition manufacturing","3","0","0","53",
"Washington","2010","332994","Small arms manufacturing","7","0","1955","53",
"Washington","2010","332996","Fabricated pipe and pipe fitting manufacturing","9","0","0","53",
"Washington","2010","332997","Industrial pattern manufacturing","6","20","743","53",
"Washington","2010","332998","Enameled iron and metal sanitary ware manufacturing","1","0","0","53",
"Washington","2010","332999","All other miscellaneous fabricated metal product manufacturing","77","1265","54709","53",
"Washington","2010","333   ","Machinery manufacturing","408","12552","639711","53",
"Washington","2010","3331  ","Agriculture, construction, and mining machinery manufacturing","63","1168","60445","53",
"Washington","2010","33311 ","Agricultural implement manufacturing","34","595","32031","53",
"Washington","2010","333111","Farm machinery and equipment manufacturing","32","579","31503","53",
"Washington","2010","333112","Lawn and garden tractor and home lawn and garden equipment manufacturing","2","0","0","53",
"Washington","2010","33312 ","Construction machinery manufacturing","23","428","19793","53",
"Washington","2010","333120","Construction machinery manufacturing","23","428","19793","53",
"Washington","2010","33313 ","Mining and oil and gas field machinery manufacturing","6","145","8621","53",
"Washington","2010","333131","Mining machinery and equipment manufacturing","3","0","0","53",
"Washington","2010","333132","Oil and gas field machinery and equipment manufacturing","3","100","6967","53",
"Washington","2010","3332  ","Industrial machinery manufacturing","85","2730","168389","53",
"Washington","2010","33321 ","Sawmill and woodworking machinery manufacturing","7","249","14027","53",
"Washington","2010","333210","Sawmill and woodworking machinery manufacturing","7","249","14027","53",
"Washington","2010","33322 ","Plastics and rubber industry machinery manufacturing","11","282","12542","53",
"Washington","2010","333220","Plastics and rubber industry machinery manufacturing","11","282","12542","53",
"Washington","2010","33329 ","Other industrial machinery manufacturing","67","2199","141820","53",
"Washington","2010","333291","Paper industry machinery manufacturing","9","418","25181","53",
"Washington","2010","333292","Textile machinery manufacturing","3","0","0","53",
"Washington","2010","333293","Printing machinery and equipment manufacturing","6","0","0","53",
"Washington","2010","333294","Food product machinery manufacturing","23","0","0","53",
"Washington","2010","333295","Semiconductor machinery manufacturing","1","0","0","53",
"Washington","2010","333298","All other industrial machinery manufacturing","25","0","0","53",
"Washington","2010","3333  ","Commercial and service industry machinery manufacturing","36","596","28044","53",
"Washington","2010","33331 ","Commercial and service industry machinery manufacturing","36","596","28044","53",
"Washington","2010","333312","Commercial laundry, drycleaning, and pressing machine manufacturing","1","0","0","53",
"Washington","2010","333313","Office machinery manufacturing","2","0","0","53",
"Washington","2010","333314","Optical instrument and lens manufacturing","3","0","0","53",
"Washington","2010","333315","Photographic and photocopying equipment manufacturing","4","0","0","53",
"Washington","2010","333319","Other commercial and service industry machinery manufacturing","26","416","19530","53",
"Washington","2010","3334  ","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","28","1110","47716","53",
"Washington","2010","33341 ","HVAC and commercial refrigeration equipment","28","1110","47716","53",
"Washington","2010","333411","Air purification equipment manufacturing","3","0","0","53",
"Washington","2010","333412","Industrial and commercial fan and blower manufacturing","2","0","0","53",
"Washington","2010","333414","Heating equipment (except warm air furnaces) manufacturing","12","631","25012","53",
"Washington","2010","333415","Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing","11","445","20455","53",
"Washington","2010","3335  ","Metalworking machinery manufacturing","59","1543","88320","53",
"Washington","2010","33351 ","Metalworking machinery manufacturing","59","1543","88320","53",
"Washington","2010","333511","Industrial mold manufacturing","18","0","0","53",
"Washington","2010","333512","Machine tool (metal cutting types) manufacturing","8","592","42527","53",
"Washington","2010","333513","Machine tool (metal forming types) manufacturing","1","0","0","53",
"Washington","2010","333514","Special die and tool, die set, jig, and fixture manufacturing","19","227","10922","53",
"Washington","2010","333515","Cutting tool and machine tool accessory manufacturing","11","121","5049","53",
"Washington","2010","333518","Other metalworking machinery manufacturing","2","0","0","53",
"Washington","2010","3336  ","Engine, turbine, and power transmission equipment manufacturing","13","262","13650","53",
"Washington","2010","33361 ","Engine, turbine, and power transmission equipment manufacturing","13","262","13650","53",
"Washington","2010","333611","Turbine and turbine generator set units manufacturing","7","139","6465","53",
"Washington","2010","333612","Speed changer, industrial high-speed drive, and gear manufacturing","1","0","0","53",
"Washington","2010","333613","Mechanical power transmission equipment manufacturing","1","0","0","53",
"Washington","2010","333618","Other engine equipment manufacturing","4","0","0","53",
"Washington","2010","3339  ","Other general purpose machinery manufacturing","124","5143","233147","53",
"Washington","2010","33391 ","Pump and compressor manufacturing","12","568","30372","53",
"Washington","2010","333911","Pump and pumping equipment manufacturing","6","514","27986","53",
"Washington","2010","333912","Air and gas compressor manufacturing","4","0","0","53",
"Washington","2010","333913","Measuring and dispensing pump manufacturing","2","0","0","53",
"Washington","2010","33392 ","Material handling equipment manufacturing","44","2951","123804","53",
"Washington","2010","333921","Elevator and moving stairway manufacturing","5","0","1006","53",
"Washington","2010","333922","Conveyor and conveying equipment manufacturing","17","369","15820","53",
"Washington","2010","333923","Overhead traveling crane, hoist, and monorail system manufacturing","15","0","101947","53",
"Washington","2010","333924","Industrial truck, tractor, trailer, and stacker machinery manufacturing","7","94","5031","53",
"Washington","2010","33399 ","All other general purpose machinery manufacturing","68","1624","78971","53",
"Washington","2010","333991","Power-driven handtool manufacturing","4","0","0","53",
"Washington","2010","333992","Welding and soldering equipment manufacturing","6","81","3561","53",
"Washington","2010","333993","Packaging machinery manufacturing","17","482","28126","53",
"Washington","2010","333994","Industrial process furnace and oven manufacturing","2","0","0","53",
"Washington","2010","333995","Fluid power cylinder and actuator manufacturing","14","583","22149","53",
"Washington","2010","333996","Fluid power pump and motor manufacturing","1","0","0","53",
"Washington","2010","333997","Scale and balance manufacturing","2","0","0","53",
"Washington","2010","333999","All other miscellaneous general purpose machinery manufacturing","22","0","17738","53",
"Washington","2010","334   ","Computer and electronic product manufacturing","332","17243","1177905","53",
"Washington","2010","3341  ","Computer and peripheral equipment manufacturing","36","0","0","53",
"Washington","2010","33411 ","Computer and peripheral equipment manufacturing","36","0","0","53",
"Washington","2010","334111","Electronic computer manufacturing","12","0","0","53",
"Washington","2010","334112","Computer storage device manufacturing","3","0","0","53",
"Washington","2010","334119","Other computer peripheral equipment manufacturing","21","304","17849","53",
"Washington","2010","3342  ","Communications equipment manufacturing","53","1015","72637","53",
"Washington","2010","33421 ","Telephone apparatus manufacturing","6","99","11215","53",
"Washington","2010","334210","Telephone apparatus manufacturing","6","99","11215","53",
"Washington","2010","33422 ","Radio and television broadcasting and wireless communications equipment manufacturing","29","719","47623","53",
"Washington","2010","334220","Broadcast and wireless communications equip.","29","719","47623","53",
"Washington","2010","33429 ","Other communications equipment manufacturing","18","0","0","53",
"Washington","2010","334290","Other communications equipment manufacturing","18","0","0","53",
"Washington","2010","3343  ","Audio and video equipment manufacturing","12","0","0","53",
"Washington","2010","33431 ","Audio and video equipment manufacturing","12","0","0","53",
"Washington","2010","334310","Audio and video equipment manufacturing","12","0","0","53",
"Washington","2010","3344  ","Semiconductor and other electronic component manufacturing","82","6444","383825","53",
"Washington","2010","33441 ","Semiconductor and other electronic component manufacturing","82","6444","383825","53",
"Washington","2010","334412","Bare printed circuit board manufacturing","11","308","13795","53",
"Washington","2010","334413","Semiconductor and related device manufacturing","21","0","0","53",
"Washington","2010","334416","Electronic coil, transformer, and other inductor manufacturing","4","108","4283","53",
"Washington","2010","334417","Electronic connector manufacturing","2","0","0","53",
"Washington","2010","334418","Printed circuit assembly (electronic assembly) manufacturing","15","690","28056","53",
"Washington","2010","334419","Other electronic component manufacturing","29","2750","172996","53",
"Washington","2010","3345  ","Navigational, measuring, electromedical, and control instruments manufacturing","133","8537","623881","53",
"Washington","2010","33451 ","Electronic instrument manufacturing","133","8537","623881","53",
"Washington","2010","334510","Electromedical and electrotherapeutic apparatus manufacturing","18","3634","259031","53",
"Washington","2010","334511","Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing","29","0","56200","53",
"Washington","2010","334512","Automatic environmental control manufacturing for residential, commercial, and appliance use","5","22","1695","53",
"Washington","2010","334513","Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables","13","0","0","53",
"Washington","2010","334514","Totalizing fluid meter and counting device manufacturing","6","89","4398","53",
"Washington","2010","334515","Instrument manufacturing for measuring and testing electricity and electrical signals","13","0","0","53",
"Washington","2010","334516","Analytical laboratory instrument manufacturing","16","0","0","53",
"Washington","2010","334517","Irradiation apparatus manufacturing","5","0","0","53",
"Washington","2010","334518","Watch, clock, and part manufacturing","1","0","0","53",
"Washington","2010","334519","Other measuring and controlling device manufacturing","27","644","46418","53",
"Washington","2010","3346  ","Manufacturing and reproducing magnetic and optical media","16","165","12184","53",
"Washington","2010","33461 ","Manufacturing and reproducing magnetic and optical media","16","165","12184","53",
"Washington","2010","334611","Software reproducing","8","0","7454","53",
"Washington","2010","334612","Prerecorded compact disc (except software), tape, and record reproducing","6","83","3812","53",
"Washington","2010","334613","Magnetic and optical recording media manufacturing","2","0","0","53",
"Washington","2010","335   ","Electrical equipment, appliance, and component manufacturing","107","2418","131085","53",
"Washington","2010","3351  ","Electric lighting equipment manufacturing","19","0","0","53",
"Washington","2010","33511 ","Electric lamp bulb and part manufacturing","1","0","0","53",
"Washington","2010","335110","Electric lamp bulb and part manufacturing","1","0","0","53",
"Washington","2010","33512 ","Lighting fixture manufacturing","18","0","0","53",
"Washington","2010","335121","Residential electric lighting fixture manufacturing","8","47","1465","53",
"Washington","2010","335122","Commercial, industrial, and institutional electric lighting fixture manufacturing","6","0","0","53",
"Washington","2010","335129","Other lighting equipment manufacturing","4","0","0","53",
"Washington","2010","3352  ","Household appliance manufacturing","8","383","21239","53",
"Washington","2010","33521 ","Small electrical appliance manufacturing","7","382","20986","53",
"Washington","2010","335211","Electric housewares and household fan manufacturing","6","374","20899","53",
"Washington","2010","335212","Household vacuum cleaner manufacturing","1","0","0","53",
"Washington","2010","33522 ","Major appliance manufacturing","1","0","0","53",
"Washington","2010","335228","Other major household appliance manufacturing","1","0","0","53",
"Washington","2010","3353  ","Electrical equipment manufacturing","41","641","37798","53",
"Washington","2010","33531 ","Electrical equipment manufacturing","41","641","37798","53",
"Washington","2010","335311","Power, distribution, and specialty transformer manufacturing","2","0","0","53",
"Washington","2010","335312","Motor and generator manufacturing","1","0","0","53",
"Washington","2010","335313","Switchgear and switchboard apparatus manufacturing","14","0","5687","53",
"Washington","2010","335314","Relay and industrial control manufacturing","24","500","30971","53",
"Washington","2010","3359  ","Other electrical equipment and component manufacturing","39","1105","59827","53",
"Washington","2010","33591 ","Battery manufacturing","3","41","1743","53",
"Washington","2010","335911","Storage battery manufacturing","1","0","0","53",
"Washington","2010","335912","Primary battery manufacturing","2","0","0","53",
"Washington","2010","33592 ","Communication and energy wire and cable manufacturing","3","0","0","53",
"Washington","2010","335929","Other communication and energy wire manufacturing","3","0","0","53",
"Washington","2010","33593 ","Wiring device manufacturing","8","97","3766","53",
"Washington","2010","335931","Current-carrying wiring device manufacturing","4","0","0","53",
"Washington","2010","335932","Noncurrent-carrying wiring device manufacturing","4","84","3146","53",
"Washington","2010","33599 ","All other electrical equipment and component manufacturing","25","707","35497","53",
"Washington","2010","335991","Carbon and graphite product manufacturing","2","0","0","53",
"Washington","2010","335999","All other miscellaneous electrical equipment and component manufacturing","23","673","33693","53",
"Washington","2010","336   ","Transportation equipment manufacturing","420","59662","4478533","53",
"Washington","2010","3361  ","Motor vehicle manufacturing","11","161","9940","53",
"Washington","2010","33611 ","Automobile and light duty motor vehicle manufacturing","7","12","465","53",
"Washington","2010","336111","Automobile manufacturing","5","0","444","53",
"Washington","2010","336112","Light truck and utility vehicle manufacturing","2","0","0","53",
"Washington","2010","33612 ","Heavy duty truck manufacturing","4","0","0","53",
"Washington","2010","336120","Heavy duty truck manufacturing","4","0","0","53",
"Washington","2010","3362  ","Motor vehicle body and trailer manufacturing","35","737","25739","53",
"Washington","2010","33621 ","Motor vehicle body and trailer manufacturing","35","737","25739","53",
"Washington","2010","336211","Motor vehicle body manufacturing","14","317","11453","53",
"Washington","2010","336212","Truck trailer manufacturing","6","95","4402","53",
"Washington","2010","336213","Motor home manufacturing","1","0","0","53",
"Washington","2010","336214","Travel trailer and camper manufacturing","14","320","9640","53",
"Washington","2010","3363  ","Motor vehicle parts manufacturing","74","1636","84687","53",
"Washington","2010","33631 ","Motor vehicle gasoline engine and engine parts manufacturing","13","76","4643","53",
"Washington","2010","336311","Carburetor, piston, piston ring, and valve manufacturing","1","0","0","53",
"Washington","2010","336312","Gasoline engine and engine parts manufacturing","12","69","2657","53",
"Washington","2010","33632 ","Motor vehicle electrical and electronic equipment manufacturing","15","177","10749","53",
"Washington","2010","336321","Vehicular lighting equipment manufacturing","1","0","0","53",
"Washington","2010","336322","Other motor vehicle electrical and electronic equipment manufacturing","14","169","10550","53",
"Washington","2010","33633 ","Motor vehicle steering and suspension components (except spring) manufacturing","1","0","0","53",
"Washington","2010","336330","Motor vehicle steering and suspension components (except spring) manufacturing","1","0","0","53",
"Washington","2010","33635 ","Motor vehicle transmission and power train parts manufacturing","7","0","1781","53",
"Washington","2010","336350","Motor vehicle transmission and power train parts manufacturing","7","0","1781","53",
"Washington","2010","33636 ","Motor vehicle seating and interior trim manufacturing","8","168","9058","53",
"Washington","2010","336360","Motor vehicle seating and interior trim manufacturing","8","168","9058","53",
"Washington","2010","33637 ","Motor vehicle metal stamping","4","76","3541","53",
"Washington","2010","336370","Motor vehicle metal stamping","4","76","3541","53",
"Washington","2010","33639 ","Other motor vehicle parts manufacturing","26","1091","54819","53",
"Washington","2010","336391","Motor vehicle air-conditioning manufacturing","1","0","0","53",
"Washington","2010","336399","All other motor vehicle parts manufacturing","25","759","38494","53",
"Washington","2010","3364  ","Aerospace product and parts manufacturing","114","0","0","53",
"Washington","2010","33641 ","Aerospace product and parts manufacturing","114","0","0","53",
"Washington","2010","336411","Aircraft manufacturing","24","0","0","53",
"Washington","2010","336412","Aircraft engine and engine parts manufacturing","7","1020","70026","53",
"Washington","2010","336413","Other aircraft parts and auxiliary equipment manufacturing","78","9858","688573","53",
"Washington","2010","336415","Guided missile and space vehicle propulsion unit and propulsion unit parts manufacturing","1","0","0","53",
"Washington","2010","336419","Other guided missile and space vehicle parts and auxiliary equipment manufacturing","4","0","0","53",
"Washington","2010","3365  ","Railroad rolling stock manufacturing","3","0","0","53",
"Washington","2010","33651 ","Railroad rolling stock manufacturing","3","0","0","53",
"Washington","2010","336510","Railroad rolling stock manufacturing","3","0","0","53",
"Washington","2010","3366  ","Ship and boat building","152","5406","284759","53",
"Washington","2010","33661 ","Ship and boat building","152","5406","284759","53",
"Washington","2010","336611","Ship building and repairing","65","3935","230645","53",
"Washington","2010","336612","Boat building","87","1471","54114","53",
"Washington","2010","3369  ","Other transportation equipment manufacturing","31","0","6250","53",
"Washington","2010","33699 ","Other transportation equipment manufacturing","31","0","6250","53",
"Washington","2010","336991","Motorcycle, bicycle, and parts manufacturing","18","0","4006","53",
"Washington","2010","336999","All other transportation equipment manufacturing","13","0","2244","53",
"Washington","2010","337   ","Furniture and related product manufacturing","447","5644","214030","53",
"Washington","2010","3371  ","Household and institutional furniture and kitchen cabinet manufacturing","335","3351","116690","53",
"Washington","2010","33711 ","Wood kitchen cabinet and countertop manufacturing","225","2298","79474","53",
"Washington","2010","337110","Wood kitchen cabinet and countertop manufacturing","225","2298","79474","53",
"Washington","2010","33712 ","Household and institutional furniture manufacturing","110","1053","37216","53",
"Washington","2010","337121","Upholstered household furniture manufacturing","15","98","2876","53",
"Washington","2010","337122","Nonupholstered wood household furniture manufacturing","64","272","9022","53",
"Washington","2010","337124","Metal household furniture manufacturing","5","0","0","53",
"Washington","2010","337125","Household furniture (except wood and metal) manufacturing","6","0","291","53",
"Washington","2010","337127","Institutional furniture manufacturing","13","597","23269","53",
"Washington","2010","337129","Wood television, radio, and sewing machine cabinet manufacturing","7","0","779","53",
"Washington","2010","3372  ","Office furniture (including fixtures) manufacturing","98","1519","62404","53",
"Washington","2010","33721 ","Office furniture (including fixtures) manufacturing","98","1519","62404","53",
"Washington","2010","337211","Wood office furniture manufacturing","11","206","8222","53",
"Washington","2010","337212","Custom architectural woodwork and millwork manufacturing","61","978","40742","53",
"Washington","2010","337214","Office furniture (except wood) manufacturing","5","47","1419","53",
"Washington","2010","337215","Showcase, partition, shelving, and locker manufacturing","21","288","12021","53",
"Washington","2010","3379  ","Other furniture related product manufacturing","14","774","34936","53",
"Washington","2010","33791 ","Mattress manufacturing","10","708","32954","53",
"Washington","2010","337910","Mattress manufacturing","10","708","32954","53",
"Washington","2010","33792 ","Blind and shade manufacturing","4","66","1982","53",
"Washington","2010","337920","Blind and shade manufacturing","4","66","1982","53",
"Washington","2010","339   ","Miscellaneous manufacturing","817","9297","446469","53",
"Washington","2010","3391  ","Medical equipment and supplies manufacturing","394","4393","228307","53",
"Washington","2010","33911 ","Medical equipment and supplies manufacturing","394","4393","228307","53",
"Washington","2010","339112","Surgical and medical instrument manufacturing","31","954","93547","53",
"Washington","2010","339113","Surgical appliance and supplies manufacturing","48","1480","65423","53",
"Washington","2010","339114","Dental equipment and supplies manufacturing","17","177","7717","53",
"Washington","2010","339115","Ophthalmic goods manufacturing","19","383","11205","53",
"Washington","2010","339116","Dental laboratories","279","1399","50415","53",
"Washington","2010","3399  ","Other miscellaneous manufacturing","423","4904","218162","53",
"Washington","2010","33991 ","Jewelry and silverware manufacturing","48","157","5311","53",
"Washington","2010","339911","Jewelry (except costume) manufacturing","33","120","4344","53",
"Washington","2010","339914","Costume jewelry and novelty manufacturing","15","37","967","53",
"Washington","2010","33992 ","Sporting and athletic goods manufacturing","72","1569","67063","53",
"Washington","2010","339920","Sporting and athletic goods manufacturing","72","1569","67063","53",
"Washington","2010","33993 ","Doll, toy, and game manufacturing","18","0","0","53",
"Washington","2010","339931","Doll and stuffed toy manufacturing","2","0","0","53",
"Washington","2010","339932","Game, toy, and children's vehicle manufacturing","16","0","0","53",
"Washington","2010","33994 ","Office supplies (except paper) manufacturing","16","250","7942","53",
"Washington","2010","339941","Pen and mechanical pencil manufacturing","1","0","0","53",
"Washington","2010","339942","Lead pencil and art good manufacturing","5","90","3059","53",
"Washington","2010","339943","Marking device manufacturing","9","141","4223","53",
"Washington","2010","339944","Carbon paper and inked ribbon manufacturing","1","0","0","53",
"Washington","2010","33995 ","Sign manufacturing","148","1200","47463","53",
"Washington","2010","339950","Sign manufacturing","148","1200","47463","53",
"Washington","2010","33999 ","All other miscellaneous manufacturing","121","1549","73730","53",
"Washington","2010","339991","Gasket, packing, and sealing device manufacturing","8","0","0","53",
"Washington","2010","339992","Musical instrument manufacturing","27","225","7886","53",
"Washington","2010","339993","Fastener, button, needle, and pin manufacturing","3","0","0","53",
"Washington","2010","339994","Broom, brush, and mop manufacturing","3","10","387","53",
"Washington","2010","339995","Burial casket manufacturing","1","0","0","53",
"Washington","2010","339999","All other miscellaneous manufacturing","79","1138","57430","53",
"Washington","2010","42    ","Wholesale trade","9382","119768","7282934","53",
"Washington","2010","423   ","Merchant wholesalers, durable goods","5218","65397","4558998","53",
"Washington","2010","4231  ","Motor vehicle and motor vehicle parts and supplies merchant wholesalers","451","5388","239861","53",
"Washington","2010","42311 ","Automobile and other motor vehicle merchant wholesalers","117","1593","74450","53",
"Washington","2010","423110","Automobile and other motor vehicle merchant wholesalers","117","1593","74450","53",
"Washington","2010","42312 ","Motor vehicle supplies and new parts merchant wholesalers","264","3311","146110","53",
"Washington","2010","423120","Motor vehicle supplies and new parts merchant wholesalers","264","3311","146110","53",
"Washington","2010","42313 ","Tire and tube merchant wholesalers","40","313","12908","53",
"Washington","2010","423130","Tire and tube merchant wholesalers","40","313","12908","53",
"Washington","2010","42314 ","Motor vehicle parts (used) merchant wholesalers","30","0","6393","53",
"Washington","2010","423140","Motor vehicle parts (used) merchant wholesalers","30","0","6393","53",
"Washington","2010","4232  ","Furniture and home furnishing merchant wholesalers","280","2917","152104","53",
"Washington","2010","42321 ","Furniture merchant wholesalers","117","1156","59699","53",
"Washington","2010","423210","Furniture merchant wholesalers","117","1156","59699","53",
"Washington","2010","42322 ","Home furnishing merchant wholesalers","163","1761","92405","53",
"Washington","2010","423220","Home furnishing merchant wholesalers","163","1761","92405","53",
"Washington","2010","4233  ","Lumber and other construction materials merchant wholesalers","565","5977","289256","53",
"Washington","2010","42331 ","Lumber, plywood, millwork, and wood panel merchant wholesalers","312","3492","164831","53",
"Washington","2010","423310","Lumber, plywood, millwork, and wood panel merchant wholesalers","312","3492","164831","53",
"Washington","2010","42332 ","Brick, stone, and related construction material merchant wholesalers","100","1083","54794","53",
"Washington","2010","423320","Brick, stone, and related construction material merchant wholesalers","100","1083","54794","53",
"Washington","2010","42333 ","Roofing, siding, and insulation material merchant wholesalers","59","518","26458","53",
"Washington","2010","423330","Roofing, siding, and insulation material merchant wholesalers","59","518","26458","53",
"Washington","2010","42339 ","Other construction material merchant wholesalers","94","884","43173","53",
"Washington","2010","423390","Other construction material merchant wholesalers","94","884","43173","53",
"Washington","2010","4234  ","Professional and commercial equipment and supplies merchant wholesalers","775","15476","1625026","53",
"Washington","2010","42341 ","Photographic equipment and supplies merchant wholesalers","19","302","20594","53",
"Washington","2010","423410","Photographic equipment and supplies merchant wholesalers","19","302","20594","53",
