"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"South Dakota","2002","332510","Hardware mfg","5","0","0","46",
"South Dakota","2002","333120","Construction machinery mfg","11","1188","41178","46",
"South Dakota","2002","333132","Oil & gas field machinery & equipment mfg","1","0","0","46",
"South Dakota","2002","333923","Overhead crane, hoist & monorail system mfg","1","0","0","46",
"South Dakota","2002","3332  ","Industrial machinery mfg","5","114","4370","46",
"South Dakota","2002","33321 ","Sawmill & woodworking machinery mfg","1","0","0","46",
"South Dakota","2002","333922","Conveyor & conveying equipment mfg","2","0","0","46",
"South Dakota","2002","33399 ","All other general purpose machinery mfg","11","0","0","46",
"South Dakota","2002","33612 ","Heavy duty truck mfg","1","0","0","46",
"South Dakota","2002","333992","Welding & soldering equipment mfg","2","0","0","46",
"South Dakota","2002","336   ","Transportation equipment mfg","36","2067","60172","46",
"South Dakota","2002","3361  ","Motor vehicle mfg","1","0","0","46",
"South Dakota","2002","337910","Mattress mfg","1","0","0","46",
"South Dakota","2002","336120","Heavy duty truck mfg","1","0","0","46",
"South Dakota","2002","3362  ","Motor vehicle body & trailer mfg","15","867","21379","46",
"South Dakota","2002","33791 ","Mattress mfg","1","0","0","46",
"South Dakota","2002","339   ","Miscellaneous mfg","83","3910","118742","46",
"South Dakota","2002","3391  ","Medical equipment & supplies mfg","30","935","39731","46",
"South Dakota","2002","421390","Other construction material whsle","5","0","0","46",
"South Dakota","2002","33911 ","Medical equipment & supplies mfg","30","935","39731","46",
"South Dakota","2002","421330","Roofing, siding & insulation material whsle","5","0","0","46",
"South Dakota","2002","42139 ","Other construction material whsle","5","0","0","46",
"South Dakota","2002","42193 ","Recyclable material whsle","26","233","4835","46",
"South Dakota","2002","4214  ","Professional & commercial equip & supp whsle","90","1041","42719","46",
"South Dakota","2002","42142 ","Office equipment whsle","28","273","9908","46",
"South Dakota","2002","421920","Toy & hobby goods & supplies whsle","5","0","0","46",
"South Dakota","2002","421930","Recyclable material whsle","26","233","4835","46",
"South Dakota","2002","42194 ","Jewelry, watch, precious stone & metal whsle","15","0","0","46",
"South Dakota","2002","54182 ","Public relations agencies","5","0","0","46",
"South Dakota","2002","421940","Jewelry, watch, precious stone & metal whsle","15","0","0","46",
"South Dakota","2002","54181 ","Advertising agencies","28","325","9656","46",
"South Dakota","2002","541810","Advertising agencies","28","325","9656","46",
"South Dakota","2002","541820","Public relations agencies","5","0","0","46",
"South Dakota","2002","541930","Translation & interpretation services","4","0","0","46",
"South Dakota","2002","54184 ","Media representatives","5","0","0","46",
"South Dakota","2002","541922","Commercial photography","5","0","0","46",
"South Dakota","2002","54193 ","Translation & interpretation services","4","0","0","46",
"South Dakota","2002","54194 ","Veterinary services","122","686","14569","46",
"South Dakota","2002","56121 ","Facilities support services","5","8","79","46",
"South Dakota","2002","541940","Veterinary services","122","686","14569","46",
"South Dakota","2002","561110","Office administrative services","48","644","24834","46",
"South Dakota","2002","5612  ","Facilities support services","5","8","79","46",
"South Dakota","2002","561210","Facilities support services","5","8","79","46",
"South Dakota","2002","561492","Court reporting & stenotype services","6","0","0","46",
"South Dakota","2002","5613  ","Employment services","41","1324","24372","46",
"South Dakota","2002","56149 ","Other business support services","19","225","3692","46",
"South Dakota","2002","561491","Repossession services","5","0","0","46",
"South Dakota","2002","561499","All other business support services","8","0","0","46",
"South Dakota","2002","561730","Landscaping services","168","445","10332","46",
"South Dakota","2002","5615  ","Travel arrangement & reservation services","64","1047","16180","46",
"South Dakota","2002","561720","Janitorial services","156","1318","14318","46",
"South Dakota","2002","56173 ","Landscaping services","168","445","10332","46",
"South Dakota","2002","56174 ","Carpet & upholstery cleaning services","40","154","2001","46",
"South Dakota","2002","562212","Solid waste landfill","10","0","0","46",
"South Dakota","2002","561740","Carpet & upholstery cleaning services","40","154","2001","46",
"South Dakota","2002","56221 ","Waste treatment & disposal","12","243","7263","46",
"South Dakota","2002","562211","Hazardous waste treatment & disposal","2","0","0","46",
"South Dakota","2002","5629  ","Remediation & oth waste management","29","188","6096","46",
"South Dakota","2002","611310","Colleges, universities &","17","3012","45788","46",
"South Dakota","2002","56291 ","Remediation","7","127","4747","46",
"South Dakota","2002","6113  ","Colleges, universities &","17","3012","45788","46",
"South Dakota","2002","61131 ","Colleges, universities &","17","3012","45788","46",
"South Dakota","2002","6114  ","Business schools & computer & mgt training","12","0","0","46",
"South Dakota","2002","611699","All other miscellaneous schools & instruction","7","0","0","46",
"South Dakota","2002","61142 ","Computer training","6","0","0","46",
"South Dakota","2002","611691","Exam preparation & tutoring","6","0","0","46",
"South Dakota","2002","611692","Automobile driving schools","1","0","0","46",
"South Dakota","2002","6117  ","Educational support services","6","0","0","46",
"South Dakota","2002","21222 ","Gold ore & silver ore mining","3","0","0","46",
"South Dakota","2002","212221","Gold ore mining","3","0","0","46",
"South Dakota","2002","2123  ","Nonmetallic mineral mining & quarrying","32","0","0","46",
"South Dakota","2002","234910","Water, sewer & pipeline construction","74","654","28755","46",
"South Dakota","2002","21231 ","Stone mining & quarrying","9","0","0","46",
"South Dakota","2002","212311","Dimension stone mining & quarrying","1","0","0","46",
"South Dakota","2002","23491 ","Water, sewer & pipeline construction","74","654","28755","46",
"South Dakota","2002","23492 ","Pwr, communication transmsn line construction","25","0","0","46",
"South Dakota","2002","311340","Nonchocolate confectionery mfg","2","0","0","46",
"South Dakota","2002","234920","Pwr, communication transmsn line construction","25","0","0","46",
"South Dakota","2002","23493 ","Industrial nonbuilding structure construction","2","0","0","46",
"South Dakota","2002","31134 ","Nonchocolate confectionery mfg","2","0","0","46",
"South Dakota","2002","3114  ","Fruit & veg preserving & specialty food mfg","1","0","0","46",
"South Dakota","2002","315292","Fur & leather apparel mfg","1","0","0","46",
"South Dakota","2002","31141 ","Frozen food mfg","1","0","0","46",
"South Dakota","2002","311411","Frozen fruit, juice & vegetable mfg","1","0","0","46",
"South Dakota","2002","31529 ","Other cut & sew apparel mfg","1","0","0","46",
"South Dakota","2002","316   ","Leather & allied product mfg","3","0","0","46",
"South Dakota","2002","3314  ","Nonferrous (exc alum) production & processing","1","0","0","46",
"South Dakota","2002","3161  ","Leather & hide tanning & finishing","1","0","0","46",
"South Dakota","2002","31611 ","Leather & hide tanning & finishing","1","0","0","46",
"South Dakota","2002","331315","Aluminum sheet, plate & foil mfg","1","0","0","46",
"South Dakota","2002","33141 ","Nonferrous (exc aluminum) smelting & refining","1","0","0","46",
"South Dakota","2002","332618","Other fabricated wire product mfg","1","0","0","46",
"South Dakota","2002","331419","Other nonferrous metal prim smelting, refining","1","0","0","46",
"South Dakota","2002","3326  ","Spring & wire product mfg","1","0","0","46",
"South Dakota","2002","33261 ","Spring & wire product mfg","1","0","0","46",
"South Dakota","2002","333993","Packaging machinery mfg","1","0","0","46",
"South Dakota","2002","3327  ","Mach shops, turn prod, screw, nut, bolt mfg","57","658","19047","46",
"South Dakota","2002","333210","Sawmill & woodworking machinery mfg","1","0","0","46",
"South Dakota","2002","33329 ","Other industrial machinery mfg","4","0","0","46",
"South Dakota","2002","333293","Printing machinery & equipment mfg","2","0","0","46",
"South Dakota","2002","333294","Food product machinery mfg","1","0","0","46",
"South Dakota","2002","333995","Fluid power cylinder & actuator mfg","3","0","0","46",
"South Dakota","2002","333999","All other general purpose machinery mfg","5","0","0","46",
"South Dakota","2002","336211","Motor vehicle body mfg","2","0","0","46",
"South Dakota","2002","334   ","Computer & electronic product mfg","32","4068","126422","46",
"South Dakota","2002","3341  ","Computer & peripheral equipment mfg","3","0","0","46",
"South Dakota","2002","33621 ","Motor vehicle body & trailer mfg","15","867","21379","46",
"South Dakota","2002","336212","Truck trailer mfg","8","789","19479","46",
"South Dakota","2002","339112","Surgical & medical instrument mfg","3","0","0","46",
"South Dakota","2002","336214","Travel trailer & camper mfg","5","0","0","46",
"South Dakota","2002","3363  ","Motor vehicle parts mfg","11","821","26078","46",
"South Dakota","2002","339111","Laboratory apparatus & furniture mfg","1","0","0","46",
"South Dakota","2002","339113","Surgical appliance & supplies mfg","4","0","0","46",
"South Dakota","2002","42143 ","Computer & peripheral equip & software whsle","20","166","7701","46",
"South Dakota","2002","339114","Dental equipment & supplies mfg","3","0","0","46",
"South Dakota","2002","339115","Ophthalmic goods mfg","1","0","0","46",
"South Dakota","2002","421420","Office equipment whsle","28","273","9908","46",
"South Dakota","2002","421430","Computer & peripheral equip & software whsle","20","166","7701","46",
"South Dakota","2002","422   ","Wholesale trade, nondurable goods","637","7378","203839","46",
"South Dakota","2002","42144 ","Other commercial equipment whsle","11","291","14083","46",
"South Dakota","2002","42199 ","Other miscellaneous durable goods whsle","28","0","0","46",
"South Dakota","2002","421990","Other miscellaneous durable goods whsle","28","0","0","46",
"South Dakota","2002","621330","Offices of other mental health practitioners","25","77","1840","46",
"South Dakota","2002","4221  ","Paper & paper product whsle","22","199","6209","46",
"South Dakota","2002","621320","Offices of optometrists","91","418","10480","46",
"South Dakota","2002","62133 ","Offices of other mental health practitioners","25","77","1840","46",
"South Dakota","2002","621492","Kidney dialysis centers","6","0","0","46",
"South Dakota","2002","62134 ","Offices of PT, OT, speech therapy & audiology","40","219","6242","46",
"South Dakota","2002","62149 ","Other outpatient care centers","62","1360","59623","46",
"South Dakota","2002","621491","HMO medical centers","1","0","0","46",
"South Dakota","2002","621493","Freestanding ambulatory surgery, emergency ctr","11","0","0","46",
"South Dakota","2002","621999","All oth misc ambulatory health care services","10","0","0","46",
"South Dakota","2002","621498","All other outpatient care centers","44","1167","52993","46",
"South Dakota","2002","62199 ","All other ambulatory health care services","16","233","6805","46",
"South Dakota","2002","621991","Blood & organ banks","6","0","0","46",
"South Dakota","2002","623110","Nursing care facilities","100","7105","121101","46",
"South Dakota","2002","622   ","Hospitals","69","23108","769157","46",
"South Dakota","2002","6231  ","Nursing care facilities","100","7105","121101","46",
"South Dakota","2002","62311 ","Nursing care facilities","100","7105","121101","46",
"South Dakota","2002","624   ","Social assistance","590","6798","104662","46",
"South Dakota","2002","6232  ","Residential mental retardation, health facil","53","1903","29498","46",
"South Dakota","2002","62399 ","Other residential care facilities","20","795","15164","46",
"South Dakota","2002","623990","Other residential care facilities","20","795","15164","46",
"South Dakota","2002","6241  ","Individual & family services","195","2846","51246","46",
"South Dakota","2002","62421 ","Community food services","85","0","0","46",
"South Dakota","2002","62411 ","Child & youth services","35","180","4632","46",
"South Dakota","2002","624190","Other individual & family services","117","1355","25866","46",
"South Dakota","2002","6242  ","Community, emergency & other relief services","128","543","7976","46",
"South Dakota","2002","624210","Community food services","85","0","0","46",
"South Dakota","2002","6244  ","Child day care services","236","2204","27852","46",
"South Dakota","2002","62422 ","Community housing services","29","0","0","46",
"South Dakota","2002","62431 ","Vocational rehabilitation services","31","1205","17588","46",
"South Dakota","2002","624310","Vocational rehabilitation services","31","1205","17588","46",
"South Dakota","2002","62441 ","Child day care services","236","2204","27852","46",
"South Dakota","2002","711130","Musical groups & artists","8","0","0","46",
"South Dakota","2002","624410","Child day care services","236","2204","27852","46",
"South Dakota","2002","711110","Theater companies & dinner theaters","11","0","0","46",
"South Dakota","2002","71113 ","Musical groups & artists","8","0","0","46",
"South Dakota","2002","71119 ","Other performing arts companies","2","0","0","46",
"South Dakota","2002","711310","Promoters of entertainment events with facility","3","0","0","46",
"South Dakota","2002","711190","Other performing arts companies","2","0","0","46",
"South Dakota","2002","7113  ","Promoters of entertainment events","17","0","0","46",
"South Dakota","2002","71131 ","Promoters of entertainment events with facility","3","0","0","46",
"South Dakota","2002","71132 ","Promoters of entertainment events without facility","14","0","0","46",
"South Dakota","2002","712   ","Museums, historical sites & like institutions","47","270","6081","46",
"South Dakota","2002","711320","Promoters of entertainment events without facility","14","0","0","46",
"South Dakota","2002","71151 ","Independent artists, writers & performers","19","0","0","46",
"South Dakota","2002","711510","Independent artists, writers & performers","19","0","0","46",
"South Dakota","2002","212312","Crushed & broken limestone mining & quarrying","4","0","0","46",
"South Dakota","2002","212313","Crushed & broken granite mining & quarrying","1","0","0","46",
"South Dakota","2002","3115  ","Dairy product mfg","16","920","29569","46",
"South Dakota","2002","7121  ","Museums, historical sites & like institutions","47","270","6081","46",
"South Dakota","2002","212319","Other crushed & broken stone mining & quarrying","3","0","0","46",
"South Dakota","2002","21232 ","Sand, gravel, clay, refractory minerals mining","21","269","11061","46",
"South Dakota","2002","234930","Industrial nonbuilding structure construction","2","0","0","46",
"South Dakota","2002","23499 ","All other heavy construction","53","0","0","46",
"South Dakota","2002","234990","All other heavy construction","53","0","0","46",
"South Dakota","2002","235   ","Special trade contractors","1704","8936","276482","46",
"South Dakota","2002","31151 ","Dairy product (exc frozen) mfg","15","0","0","46",
"South Dakota","2002","316110","Leather & hide tanning & finishing","1","0","0","46",
"South Dakota","2002","311511","Fluid milk mfg","3","0","0","46",
"South Dakota","2002","311513","Cheese mfg","9","514","14603","46",
"South Dakota","2002","311514","Dry, condensed, evaporated dairy product mfg","3","0","0","46",
"South Dakota","2002","3169  ","Other leather & allied product mfg","2","0","0","46",
"South Dakota","2002","33271 ","Machine shops","52","625","17738","46",
"South Dakota","2002","31699 ","Other leather & allied product mfg","2","0","0","46",
"South Dakota","2002","316999","All other leather good mfg","2","0","0","46",
"South Dakota","2002","321   ","Wood product mfg","58","1575","45976","46",
"South Dakota","2002","332710","Machine shops","52","625","17738","46",
"South Dakota","2002","33272 ","Turned product & screw, nut & bolt mfg","5","33","1309","46",
"South Dakota","2002","3333  ","Commercial & service industry machinery mfg","4","0","0","46",
"South Dakota","2002","332721","Precision turned product mfg","4","0","0","46",
"South Dakota","2002","332722","Bolt, nut, screw, rivet & washer mfg","1","0","0","46",
"South Dakota","2002","333298","All other industrial machinery mfg","1","0","0","46",
"South Dakota","2002","33331 ","Commercial & service industry machinery mfg","4","0","0","46",
"South Dakota","2002","334111","Electronic computer mfg","1","0","0","46",
"South Dakota","2002","333319","Oth commercial, service industry machinery mfg","4","0","0","46",
"South Dakota","2002","3334  ","HVAC & commercial refrigeration equipment mfg","8","0","0","46",
"South Dakota","2002","33411 ","Computer & peripheral equipment mfg","3","0","0","46",
"South Dakota","2002","336311","Carburetor, piston, piston ring & valve mfg","1","0","0","46",
"South Dakota","2002","334112","Computer storage device mfg","1","0","0","46",
"South Dakota","2002","334113","Computer terminal mfg","1","0","0","46",
"South Dakota","2002","33631 ","Motor vehicle gas engine & engine parts mfg","3","0","0","46",
"South Dakota","2002","3399  ","Other miscellaneous mfg","53","2975","79011","46",
"South Dakota","2002","336312","Gasoline engine & engine parts mfg","2","0","0","46",
"South Dakota","2002","33632 ","MV electrical & electronic equipment mfg","1","0","0","46",
"South Dakota","2002","339116","Dental laboratories","18","0","0","46",
"South Dakota","2002","33991 ","Jewelry & silverware mfg","16","741","19872","46",
"South Dakota","2002","42145 ","Medical, dental, hospital equip & supp whsle","16","164","6607","46",
"South Dakota","2002","339911","Jewelry (exc costume) mfg","13","0","0","46",
"South Dakota","2002","339913","Jewelers' material & lapidary work mfg","1","0","0","46",
"South Dakota","2002","421440","Other commercial equipment whsle","11","291","14083","46",
"South Dakota","2002","421450","Medical, dental, hospital equip & supp whsle","16","164","6607","46",
"South Dakota","2002","422110","Printing & writing paper whsle","3","0","0","46",
"South Dakota","2002","42146 ","Ophthalmic goods whsle","4","0","0","46",
"South Dakota","2002","421460","Ophthalmic goods whsle","4","0","0","46",
"South Dakota","2002","42211 ","Printing & writing paper whsle","3","0","0","46",
"South Dakota","2002","42212 ","Stationery & office supplies whsle","12","0","0","46",
"South Dakota","2002","71141 ","Agents, managers for artists & other public figures","3","0","0","46",
"South Dakota","2002","422120","Stationery & office supplies whsle","12","0","0","46",
"South Dakota","2002","42213 ","Industrial & personal service paper whsle","7","0","0","46",
"South Dakota","2002","7114  ","Agents, managers for artists & other public figures","3","0","0","46",
"South Dakota","2002","712110","Museums","30","0","0","46",
"South Dakota","2002","711410","Agents, managers for artists & other public figures","3","0","0","46",
"South Dakota","2002","7115  ","Independent artists, writers & performers","19","0","0","46",
"South Dakota","2002","71211 ","Museums","30","0","0","46",
"South Dakota","2002","71212 ","Historical sites","5","0","0","46",
"South Dakota","2002","712120","Historical sites","5","0","0","46",
"South Dakota","2002","712190","Nature parks & other similar institutions","10","0","0","46",
"South Dakota","2002","71213 ","Zoos & botanical gardens","2","0","0","46",
"South Dakota","2002","712130","Zoos & botanical gardens","2","0","0","46",
"South Dakota","2002","71219 ","Nature parks & other similar institutions","10","0","0","46",
"South Dakota","2002","713210","Casinos (except hotel casinos)","63","1950","36668","46",
"South Dakota","2002","713   ","Amusement, gambling & recreation industries","448","5120","82920","46",
"South Dakota","2002","7131  ","Amusement parks & arcades","17","83","1856","46",
"South Dakota","2002","71321 ","Casinos (except hotel casinos)","63","1950","36668","46",
"South Dakota","2002","71329 ","Other gambling industries","84","791","13306","46",
"South Dakota","2002","71394 ","Fitness & recreational sports centers","79","937","8549","46",
"South Dakota","2002","713290","Other gambling industries","84","791","13306","46",
"South Dakota","2002","7139  ","Other amusement & recreation industries","284","2296","31090","46",
"South Dakota","2002","713930","Marinas","8","0","0","46",
"South Dakota","2002","713940","Fitness & recreational sports centers","79","937","8549","46",
"South Dakota","2002","713990","All other amusement & recreation industries","74","213","4658","46",
"South Dakota","2002","71395 ","Bowling centers","50","0","0","46",
"South Dakota","2002","713950","Bowling centers","50","0","0","46",
"South Dakota","2002","71399 ","All other amusement & recreation industries","74","213","4658","46",
"South Dakota","2002","72    ","Accommodation & food services","2200","31373","331569","46",
"South Dakota","2002","721110","Hotels (exc casino hotels) & motels","395","5795","71880","46",
"South Dakota","2002","721   ","Accommodation","518","6866","91707","46",
"South Dakota","2002","7211  ","Traveler accommodation","438","6745","88016","46",
"South Dakota","2002","72111 ","Hotels (exc casino hotels) & motels","395","5795","71880","46",
"South Dakota","2002","72112 ","Casino hotels","16","882","15168","46",
"South Dakota","2002","7213  ","Rooming & boarding houses","19","0","0","46",
"South Dakota","2002","721120","Casino hotels","16","882","15168","46",
"South Dakota","2002","721211","RV parks & campgrounds","48","50","2627","46",
"South Dakota","2002","721214","Recreational, vacation camps (exc campgrounds)","13","0","0","46",
"South Dakota","2002","722211","Limited-service restaurants","473","8638","77470","46",
"South Dakota","2002","72131 ","Rooming & boarding houses","19","0","0","46",
"South Dakota","2002","721310","Rooming & boarding houses","19","0","0","46",
"South Dakota","2002","72221 ","Limited-service eating places","585","9313","83185","46",
"South Dakota","2002","722212","Cafeterias","9","46","462","46",
"South Dakota","2002","7224  ","Drinking places (alcoholic beverages)","377","2393","21958","46",
"South Dakota","2002","722213","Snack & nonalcoholic beverage bars","103","629","5253","46",
"South Dakota","2002","72233 ","Mobile food services","7","0","0","46",
"South Dakota","2002","722330","Mobile food services","7","0","0","46",
"South Dakota","2002","72241 ","Drinking places (alcoholic beverages)","377","2393","21958","46",
"South Dakota","2002","81119 ","Other automotive R&M","81","599","7233","46",
"South Dakota","2002","722410","Drinking places (alcoholic beverages)","377","2393","21958","46",
"South Dakota","2002","811121","Automotive body, paint & interior R&M","157","644","15350","46",
"South Dakota","2002","811122","Automotive glass replacement shops","28","88","2283","46",
"South Dakota","2002","811191","Automotive oil change & lubrication shops","19","0","0","46",
"South Dakota","2002","81141 ","Home, garden equipment & appliance R&M","30","0","0","46",
"South Dakota","2002","811192","Car washes","50","406","4412","46",
"South Dakota","2002","811310","Commercial equipment (exc auto & elec) R&M","133","446","10032","46",
"South Dakota","2002","8114  ","Personal & household goods R&M","92","351","8673","46",
"South Dakota","2002","811411","Home & garden equipment R&M","13","0","0","46",
"South Dakota","2002","00    ","Total","24439","303646","7749874","46",
"South Dakota","2002","212321","Construction sand & gravel mining","18","0","0","46",
"South Dakota","2002","212322","Industrial sand mining","1","0","0","46",
"South Dakota","2002","23511 ","Plumbing, heating & AC contractor","312","2350","81295","46",
"South Dakota","2002","811412","Appliance repair & maintenance","17","0","0","46",
"South Dakota","2002","212325","Clay & ceramic & refractory minerals mining","2","0","0","46",
"South Dakota","2002","21239 ","Other nonmetallic mineral mining & quarrying","2","0","0","46",
"South Dakota","2002","212399","All other nonmetallic mineral mining","2","0","0","46",
"South Dakota","2002","2351  ","Plumbing, heating & AC contractor","312","2350","81295","46",
"South Dakota","2002","235110","Plumbing, heating & AC contractor","312","2350","81295","46",
"South Dakota","2002","311520","Ice cream & frozen dessert mfg","1","0","0","46",
"South Dakota","2002","2352  ","Painting & wall covering contractors","125","338","8399","46",
"South Dakota","2002","23521 ","Painting & wall covering contractors","125","338","8399","46",
"South Dakota","2002","31152 ","Ice cream & frozen dessert mfg","1","0","0","46",
"South Dakota","2002","32111 ","Sawmills & wood preservation","13","504","15364","46",
"South Dakota","2002","3116  ","Animal slaughtering & processing","35","4278","109764","46",
"South Dakota","2002","31161 ","Animal slaughtering & processing","35","4278","109764","46",
"South Dakota","2002","3211  ","Sawmills & wood preservation","13","504","15364","46",
"South Dakota","2002","33341 ","HVAC & commercial refrigeration equipment mfg","8","0","0","46",
"South Dakota","2002","321113","Sawmills","9","0","0","46",
"South Dakota","2002","321114","Wood preservation","4","0","0","46",
"South Dakota","2002","3212  ","Veneer, plywood & engineered wood product mfg","7","535","17315","46",
"South Dakota","2002","333411","Air purification equipment mfg","1","0","0","46",
"South Dakota","2002","33422 ","Radio, TV broadcast & wireless comm equip mfg","3","0","0","46",
"South Dakota","2002","333412","Industrial & commercial fan & blower mfg","4","0","0","46",
"South Dakota","2002","333414","Heating equipment (exc warm air furnaces) mfg","2","0","0","46",
"South Dakota","2002","3342  ","Communications equipment mfg","3","0","0","46",
"South Dakota","2002","334220","Radio, TV broadcast & wireless comm equip mfg","3","0","0","46",
"South Dakota","2002","33633 ","Motor vehicle steering & suspension parts mfg","1","0","0","46",
"South Dakota","2002","3344  ","Semiconductor & oth electronic component mfg","17","0","0","46",
"South Dakota","2002","33441 ","Semiconductor & oth electronic component mfg","17","0","0","46",
"South Dakota","2002","336322","Other","1","0","0","46",
"South Dakota","2002","336330","Motor vehicle steering & suspension parts mfg","1","0","0","46",
"South Dakota","2002","33992 ","Sporting & athletic goods mfg","6","0","0","46",
"South Dakota","2002","33634 ","Motor vehicle brake system mfg","1","0","0","46",
"South Dakota","2002","336340","Motor vehicle brake system mfg","1","0","0","46",
"South Dakota","2002","339914","Costume jewelry & novelty mfg","2","0","0","46",
"South Dakota","2002","339920","Sporting & athletic goods mfg","6","0","0","46",
"South Dakota","2002","421490","Oth professional equipment & supplies whsle","11","0","0","46",
"South Dakota","2002","33993 ","Doll, toy & game mfg","3","0","0","46",
"South Dakota","2002","339931","Doll & stuffed toy mfg","2","0","0","46",
"South Dakota","2002","42149 ","Oth professional equipment & supplies whsle","11","0","0","46",
"South Dakota","2002","4222  ","Drugs & druggists' sundries whsle","17","0","0","46",
"South Dakota","2002","4215  ","Metal & mineral (except petroleum) whsle","7","0","0","46",
"South Dakota","2002","42151 ","Metal service centers & offices whsle","6","0","0","46",
"South Dakota","2002","422130","Industrial & personal service paper whsle","7","0","0","46",
"South Dakota","2002","42221 ","Drugs & druggists' sundries whsle","17","0","0","46",
"South Dakota","2002","72231 ","Food service contractors","28","0","0","46",
"South Dakota","2002","422210","Drugs & druggists' sundries whsle","17","0","0","46",
"South Dakota","2002","4223  ","Apparel, piece goods &","10","0","0","46",
"South Dakota","2002","7223  ","Special food services","53","1660","27541","46",
"South Dakota","2002","722310","Food service contractors","28","0","0","46",
"South Dakota","2002","811   ","Repair & maintenance","909","3576","78222","46",
"South Dakota","2002","72232 ","Caterers","18","0","0","46",
"South Dakota","2002","722320","Caterers","18","0","0","46",
"South Dakota","2002","81    ","Other services (except public administration)","2777","14620","250896","46",
"South Dakota","2002","8111  ","Automotive repair & maintenance","647","2645","55378","46",
"South Dakota","2002","8112  ","Electronic & precision equipment R&M","37","134","4139","46",
"South Dakota","2002","81111 ","Automotive mechanical & electrical R&M","381","1314","30512","46",
"South Dakota","2002","811111","General automotive repair","309","1037","23119","46",
"South Dakota","2002","811198","All other automotive R&M","12","0","0","46",
"South Dakota","2002","81121 ","Electronic & precision equipment R&M","37","134","4139","46",
"South Dakota","2002","811420","Reupholstery & furniture repair","16","0","0","46",
"South Dakota","2002","811211","Consumer electronics R&M","10","0","0","46",
"South Dakota","2002","811212","Computer & office machine R&M","18","0","0","46",
"South Dakota","2002","81142 ","Reupholstery & furniture repair","16","0","0","46",
"South Dakota","2002","81143 ","Footwear & leather goods repair","7","0","0","46",
"South Dakota","2002","812112","Beauty salons","216","952","14796","46",
"South Dakota","2002","811430","Footwear & leather goods repair","7","0","0","46",
"South Dakota","2002","81149 ","Other personal & household goods R&M","39","201","6253","46",
"South Dakota","2002","812111","Barber shops","4","0","0","46",
"South Dakota","2002","812113","Nail salons","8","0","0","46",
"South Dakota","2002","81219 ","Other personal care services","37","210","2383","46",
"South Dakota","2002","81231 ","Coin-operated laundries & drycleaners","31","0","0","46",
"South Dakota","2002","812191","Diet & weight reducing centers","8","50","478","46",
"South Dakota","2002","812220","Cemeteries & crematories","24","0","0","46",
"South Dakota","2002","8123  ","Drycleaning & laundry services","79","572","9413","46",
"South Dakota","2002","812310","Coin-operated laundries & drycleaners","31","0","0","46",
"South Dakota","2002","81299 ","All other personal services","39","100","1454","46",
"South Dakota","2002","81232 ","Drycleaning & laundry services (exc coin-op)","40","306","4648","46",
"South Dakota","2002","81293 ","Parking lots & garages","6","0","0","46",
"South Dakota","2002","812930","Parking lots & garages","6","0","0","46",
"South Dakota","2002","813312","Environment & wildlife organizations","18","0","0","46",
"South Dakota","2002","812990","All other personal services","39","100","1454","46",
"South Dakota","2002","81331 ","Social advocacy organizations","49","641","9797","46",
"South Dakota","2002","813311","Human rights organizations","16","0","0","46",
"South Dakota","2002","81399 ","Oth similar organizations (exc business, prof, labo","45","132","2581","46",
"South Dakota","2002","813319","Other social advocacy organizations","15","89","1842","46",
"South Dakota","2002","81394 ","Political organizations","21","104","4728","46",
"South Dakota","2002","813940","Political organizations","21","104","4728","46",
"South Dakota","2002","11    ","Forestry, fishing, hunting, and agriculture support","122","537","10601","46",
"South Dakota","2002","113   ","Forestry and logging","24","0","0","46",
"South Dakota","2002","1131  ","Timber tract operations","3","0","0","46",
"South Dakota","2002","21311 ","Mining support activities","14","0","0","46",
"South Dakota","2002","813990","Oth similar organizations (exc business, prof, labo","45","132","2581","46",
"South Dakota","2002","11311 ","Timber tract operations","3","0","0","46",
"South Dakota","2002","113110","Timber tract operations","3","0","0","46",
"South Dakota","2002","213   ","Mining support activities","14","0","0","46",
"South Dakota","2002","2131  ","Mining support activities","14","0","0","46",
"South Dakota","2002","2353  ","Electrical contractors","263","1966","61303","46",
"South Dakota","2002","213111","Drilling oil & gas wells","5","0","0","46",
"South Dakota","2002","213112","Oil & gas operations support activities","5","0","0","46",
"South Dakota","2002","235210","Painting & wall covering contractors","125","338","8399","46",
"South Dakota","2002","23531 ","Electrical contractors","263","1966","61303","46",
"South Dakota","2002","311612","Meat processed from carcasses","11","0","0","46",
"South Dakota","2002","235310","Electrical contractors","263","1966","61303","46",
"South Dakota","2002","2354  ","Masonry, drywall, insulation, tile contractors","166","1005","27196","46",
"South Dakota","2002","311611","Animal (except poultry) slaughtering","22","3585","92781","46",
"South Dakota","2002","311615","Poultry processing","2","0","0","46",
"South Dakota","2002","321214","Truss mfg","6","0","0","46",
"South Dakota","2002","3117  ","Seafood product preparation & packaging","1","0","0","46",
"South Dakota","2002","31171 ","Seafood product preparation & packaging","1","0","0","46",
"South Dakota","2002","32121 ","Veneer, plywood & engineered wood product mfg","7","535","17315","46",
"South Dakota","2002","321219","Reconstituted wood product mfg","1","0","0","46",
"South Dakota","2002","334415","Electronic resistor mfg","1","0","0","46",
