"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Florida","2010","327390","Other concrete product manufacturing","147","3794","144733","12",
"Florida","2010","3274  ","Lime and gypsum product manufacturing","12","387","19287","12",
"Florida","2010","327332","Concrete pipe manufacturing","24","423","17839","12",
"Florida","2010","32741 ","Lime manufacturing","1","0","0","12",
"Florida","2010","327410","Lime manufacturing","1","0","0","12",
"Florida","2010","32742 ","Gypsum product manufacturing","11","386","19251","12",
"Florida","2010","327420","Gypsum product manufacturing","11","386","19251","12",
"Florida","2010","327910","Abrasive product manufacturing","8","110","5575","12",
"Florida","2010","32799 ","All other nonmetallic mineral product manufacturing","110","1469","62874","12",
"Florida","2010","327991","Cut stone and stone product manufacturing","70","455","14704","12",
"Florida","2010","327992","Ground or treated mineral and earth manufacturing","7","0","3241","12",
"Florida","2010","331   ","Primary metal manufacturing","132","3758","170530","12",
"Florida","2010","33111 ","Iron and steel mills and ferroalloy manufacturing","10","0","0","12",
"Florida","2010","3279  ","Other nonmetallic mineral product manufacturing","118","1579","68449","12",
"Florida","2010","32791 ","Abrasive product manufacturing","8","110","5575","12",
"Florida","2010","327993","Mineral wool manufacturing","13","508","24840","12",
"Florida","2010","327999","All other miscellaneous nonmetallic mineral product manufacturing","20","448","20089","12",
"Florida","2010","3311  ","Iron and steel mills and ferroalloy manufacturing","10","0","0","12",
"Florida","2010","331111","Iron and steel mills","10","0","0","12",
"Florida","2010","33121 ","Iron and steel pipe and tube manufacturing from purchased steel","9","278","15069","12",
"Florida","2010","331222","Steel wire drawing","11","0","0","12",
"Florida","2010","3313  ","Alumina and aluminum production and processing","40","1107","47090","12",
"Florida","2010","33131 ","Alumina and aluminum production and processing","40","1107","47090","12",
"Florida","2010","331312","Primary aluminum production","9","71","2948","12",
"Florida","2010","331315","Aluminum sheet, plate, and foil manufacturing","11","0","1324","12",
"Florida","2010","331316","Aluminum extruded product manufacturing","10","0","0","12",
"Florida","2010","33141 ","Nonferrous metal (except aluminum) smelting and refining","8","269","5110","12",
"Florida","2010","331421","Copper rolling, drawing, and extruding","1","0","0","12",
"Florida","2010","3312  ","Steel product manufacturing from purchased steel","22","0","0","12",
"Florida","2010","331210","Iron and steel pipe and tube manufacturing from purchased steel","9","278","15069","12",
"Florida","2010","331422","Copper wire (except mechanical) drawing","1","0","0","12",
"Florida","2010","33122 ","Rolling and drawing of purchased steel","13","0","0","12",
"Florida","2010","331221","Rolled steel shape manufacturing","2","0","0","12",
"Florida","2010","331314","Secondary smelting and alloying of aluminum","4","0","0","12",
"Florida","2010","331319","Other aluminum rolling and drawing","6","0","0","12",
"Florida","2010","3314  ","Nonferrous metal (except aluminum) production and processing","24","812","29696","12",
"Florida","2010","331419","Primary smelting and refining of nonferrous metal (except copper and aluminum)","8","269","5110","12",
"Florida","2010","33142 ","Copper rolling, drawing, extruding, and alloying","2","0","0","12",
"Florida","2010","33149 ","Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying","14","0","0","12",
"Florida","2010","331491","Nonferrous metal, except Cu and Al, shaping","6","0","0","12",
"Florida","2010","331492","Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)","8","0","0","12",
"Florida","2010","3315  ","Foundries","36","452","17606","12",
"Florida","2010","33151 ","Ferrous metal foundries","12","0","0","12",
"Florida","2010","331511","Iron foundries","9","0","0","12",
"Florida","2010","331512","Steel investment foundries","2","0","0","12",
"Florida","2010","331513","Steel foundries (except investment)","1","0","0","12",
"Florida","2010","33152 ","Nonferrous metal foundries","24","260","7683","12",
"Florida","2010","331521","Aluminum die-casting foundries","5","71","2386","12",
"Florida","2010","331524","Aluminum foundries (except die-casting)","10","123","3159","12",
"Florida","2010","331525","Copper foundries (except die-casting)","3","40","1286","12",
"Florida","2010","331528","Other nonferrous foundries (except die-casting)","1","0","0","12",
"Florida","2010","332   ","Fabricated metal product manufacturing","1708","27791","1130360","12",
"Florida","2010","3321  ","Forging and stamping","50","1619","71800","12",
"Florida","2010","33211 ","Forging and stamping","50","1619","71800","12",
"Florida","2010","332111","Iron and steel forging","7","0","0","12",
"Florida","2010","332114","Custom roll forming","14","0","0","12",
"Florida","2010","332116","Metal stamping","27","1030","36358","12",
"Florida","2010","332117","Powder metallurgy part manufacturing","2","0","0","12",
"Florida","2010","3322  ","Cutlery and handtool manufacturing","41","716","39785","12",
"Florida","2010","33221 ","Cutlery and handtool manufacturing","41","716","39785","12",
"Florida","2010","332212","Hand and edge tool manufacturing","32","570","34167","12",
"Florida","2010","332213","Saw blade and handsaw manufacturing","4","0","0","12",
"Florida","2010","332214","Kitchen utensil, pot, and pan manufacturing","2","0","0","12",
"Florida","2010","3323  ","Architectural and structural metals manufacturing","624","12219","451029","12",
"Florida","2010","33231 ","Plate work and fabricated structural product manufacturing","196","4315","184590","12",
"Florida","2010","332311","Prefabricated metal building and component manufacturing","32","836","34505","12",
"Florida","2010","332312","Fabricated structural metal manufacturing","137","2883","125908","12",
"Florida","2010","331522","Nonferrous (except aluminum) die-casting foundries","5","0","341","12",
"Florida","2010","332313","Plate work manufacturing","27","596","24177","12",
"Florida","2010","332211","Cutlery and flatware (except precious) manufacturing","3","0","0","12",
"Florida","2010","332321","Metal window and door manufacturing","110","3138","103997","12",
"Florida","2010","332322","Sheet metal work manufacturing","188","3606","123353","12",
"Florida","2010","332323","Ornamental and architectural metal work manufacturing","130","1160","39089","12",
"Florida","2010","332410","Power boiler and heat exchanger manufacturing","6","0","10165","12",
"Florida","2010","33232 ","Ornamental and architectural metal products manufacturing","428","7904","266439","12",
"Florida","2010","3324  ","Boiler, tank, and shipping container manufacturing","43","0","0","12",
"Florida","2010","33241 ","Power boiler and heat exchanger manufacturing","6","0","10165","12",
"Florida","2010","33242 ","Metal tank (heavy gauge) manufacturing","16","458","17720","12",
"Florida","2010","332420","Metal tank (heavy gauge) manufacturing","16","458","17720","12",
"Florida","2010","33243 ","Metal can, box, and other metal container (light gauge) manufacturing","21","0","0","12",
"Florida","2010","33251 ","Hardware manufacturing","31","654","22973","12",
"Florida","2010","332510","Hardware manufacturing","31","654","22973","12",
"Florida","2010","3326  ","Spring and wire product manufacturing","36","395","17707","12",
"Florida","2010","33261 ","Spring and wire product manufacturing","36","395","17707","12",
"Florida","2010","332612","Spring (light gauge) manufacturing","7","0","0","12",
"Florida","2010","332618","Other fabricated wire product manufacturing","29","290","11481","12",
"Florida","2010","33271 ","Machine shops","473","3754","150215","12",
"Florida","2010","33272 ","Turned product and screw, nut, and bolt manufacturing","66","1165","54496","12",
"Florida","2010","332431","Metal can manufacturing","6","0","0","12",
"Florida","2010","332439","Other metal container manufacturing","15","0","10633","12",
"Florida","2010","3325  ","Hardware manufacturing","31","654","22973","12",
"Florida","2010","332721","Precision turned product manufacturing","55","880","38896","12",
"Florida","2010","3327  ","Machine shops; turned product; and screw, nut, and bolt manufacturing","539","4919","204711","12",
"Florida","2010","332710","Machine shops","473","3754","150215","12",
"Florida","2010","332722","Bolt, nut, screw, rivet, and washer manufacturing","11","285","15600","12",
"Florida","2010","3328  ","Coating, engraving, heat treating, and allied activities","166","1395","50380","12",
"Florida","2010","33281 ","Coating, engraving, heat treating, and allied activities","166","1395","50380","12",
"Florida","2010","332811","Metal heat treating","7","0","2904","12",
"Florida","2010","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","86","555","19001","12",
"Florida","2010","332813","Electroplating, plating, polishing, anodizing, and coloring","73","774","28475","12",
"Florida","2010","3329  ","Other fabricated metal product manufacturing","178","4256","188036","12",
"Florida","2010","33291 ","Metal valve manufacturing","31","1631","79203","12",
"Florida","2010","332911","Industrial valve manufacturing","8","0","0","12",
"Florida","2010","332912","Fluid power valve and hose fitting manufacturing","9","1266","57835","12",
"Florida","2010","332913","Plumbing fixture fitting and trim manufacturing","5","0","1047","12",
"Florida","2010","332919","Other metal valve and pipe fitting manufacturing","9","116","8198","12",
"Florida","2010","33299 ","All other fabricated metal product manufacturing","147","2625","108833","12",
"Florida","2010","332992","Small arms ammunition manufacturing","4","0","0","12",
"Florida","2010","332993","Ammunition (except small arms) manufacturing","2","0","0","12",
"Florida","2010","332996","Fabricated pipe and pipe fitting manufacturing","11","117","4467","12",
"Florida","2010","332997","Industrial pattern manufacturing","1","0","0","12",
"Florida","2010","332998","Enameled iron and metal sanitary ware manufacturing","3","0","0","12",
"Florida","2010","332999","All other miscellaneous fabricated metal product manufacturing","116","1860","75589","12",
"Florida","2010","3331  ","Agriculture, construction, and mining machinery manufacturing","72","1514","70075","12",
"Florida","2010","33311 ","Agricultural implement manufacturing","37","220","7803","12",
"Florida","2010","333111","Farm machinery and equipment manufacturing","24","0","6445","12",
"Florida","2010","333112","Lawn and garden tractor and home lawn and garden equipment manufacturing","13","0","1358","12",
"Florida","2010","33312 ","Construction machinery manufacturing","17","545","23070","12",
"Florida","2010","332994","Small arms manufacturing","10","0","0","12",
"Florida","2010","333   ","Machinery manufacturing","773","18312","1054064","12",
"Florida","2010","333120","Construction machinery manufacturing","17","545","23070","12",
"Florida","2010","33313 ","Mining and oil and gas field machinery manufacturing","18","749","39202","12",
"Florida","2010","333131","Mining machinery and equipment manufacturing","10","297","15400","12",
"Florida","2010","333132","Oil and gas field machinery and equipment manufacturing","8","452","23802","12",
"Florida","2010","3332  ","Industrial machinery manufacturing","103","1619","82366","12",
"Florida","2010","33321 ","Sawmill and woodworking machinery manufacturing","3","0","0","12",
"Florida","2010","333220","Plastics and rubber industry machinery manufacturing","22","0","10979","12",
"Florida","2010","33329 ","Other industrial machinery manufacturing","78","1267","70097","12",
"Florida","2010","333210","Sawmill and woodworking machinery manufacturing","3","0","0","12",
"Florida","2010","33322 ","Plastics and rubber industry machinery manufacturing","22","0","10979","12",
"Florida","2010","333291","Paper industry machinery manufacturing","5","0","1931","12",
"Florida","2010","333292","Textile machinery manufacturing","4","0","0","12",
"Florida","2010","333294","Food product machinery manufacturing","16","369","23493","12",
"Florida","2010","3333  ","Commercial and service industry machinery manufacturing","113","5274","439659","12",
"Florida","2010","333315","Photographic and photocopying equipment manufacturing","8","0","0","12",
"Florida","2010","333293","Printing machinery and equipment manufacturing","14","210","10289","12",
"Florida","2010","333295","Semiconductor machinery manufacturing","5","0","0","12",
"Florida","2010","333298","All other industrial machinery manufacturing","34","492","25113","12",
"Florida","2010","33331 ","Commercial and service industry machinery manufacturing","113","5274","439659","12",
"Florida","2010","333311","Automatic vending machine manufacturing","6","0","0","12",
"Florida","2010","333312","Commercial laundry, drycleaning, and pressing machine manufacturing","3","0","0","12",
"Florida","2010","333313","Office machinery manufacturing","9","0","0","12",
"Florida","2010","333314","Optical instrument and lens manufacturing","25","1195","86193","12",
"Florida","2010","3334  ","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","91","2649","101232","12",
"Florida","2010","33341 ","HVAC and commercial refrigeration equipment","91","2649","101232","12",
"Florida","2010","333411","Air purification equipment manufacturing","20","0","17676","12",
"Florida","2010","333412","Industrial and commercial fan and blower manufacturing","8","283","11877","12",
"Florida","2010","333414","Heating equipment (except warm air furnaces) manufacturing","11","49","2582","12",
"Florida","2010","333415","Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing","52","1716","69097","12",
"Florida","2010","333319","Other commercial and service industry machinery manufacturing","62","0","0","12",
"Florida","2010","3335  ","Metalworking machinery manufacturing","124","1184","45172","12",
"Florida","2010","33351 ","Metalworking machinery manufacturing","124","1184","45172","12",
"Florida","2010","333511","Industrial mold manufacturing","35","350","14961","12",
"Florida","2010","333512","Machine tool (metal cutting types) manufacturing","17","303","8531","12",
"Florida","2010","333513","Machine tool (metal forming types) manufacturing","3","0","0","12",
"Florida","2010","333514","Special die and tool, die set, jig, and fixture manufacturing","38","234","10453","12",
"Florida","2010","333515","Cutting tool and machine tool accessory manufacturing","20","238","8700","12",
"Florida","2010","333516","Rolling mill machinery and equipment manufacturing","1","0","0","12",
"Florida","2010","333518","Other metalworking machinery manufacturing","10","0","0","12",
"Florida","2010","33361 ","Engine, turbine, and power transmission equipment manufacturing","43","765","53395","12",
"Florida","2010","333611","Turbine and turbine generator set units manufacturing","12","304","25445","12",
"Florida","2010","3339  ","Other general purpose machinery manufacturing","227","5307","262165","12",
"Florida","2010","33391 ","Pump and compressor manufacturing","44","1046","57685","12",
"Florida","2010","333911","Pump and pumping equipment manufacturing","29","535","28298","12",
"Florida","2010","333912","Air and gas compressor manufacturing","13","463","27266","12",
"Florida","2010","333913","Measuring and dispensing pump manufacturing","2","0","0","12",
"Florida","2010","33392 ","Material handling equipment manufacturing","66","1248","63542","12",
"Florida","2010","333921","Elevator and moving stairway manufacturing","19","406","17901","12",
"Florida","2010","33399 ","All other general purpose machinery manufacturing","117","3013","140938","12",
"Florida","2010","3336  ","Engine, turbine, and power transmission equipment manufacturing","43","765","53395","12",
"Florida","2010","333922","Conveyor and conveying equipment manufacturing","18","429","26660","12",
"Florida","2010","333612","Speed changer, industrial high-speed drive, and gear manufacturing","7","235","10883","12",
"Florida","2010","333613","Mechanical power transmission equipment manufacturing","4","0","0","12",
"Florida","2010","333618","Other engine equipment manufacturing","20","171","12732","12",
"Florida","2010","333923","Overhead traveling crane, hoist, and monorail system manufacturing","20","208","8080","12",
"Florida","2010","333924","Industrial truck, tractor, trailer, and stacker machinery manufacturing","9","0","0","12",
"Florida","2010","333991","Power-driven handtool manufacturing","4","0","0","12",
"Florida","2010","333992","Welding and soldering equipment manufacturing","18","0","0","12",
"Florida","2010","333993","Packaging machinery manufacturing","23","695","37132","12",
"Florida","2010","333994","Industrial process furnace and oven manufacturing","5","41","1538","12",
"Florida","2010","333996","Fluid power pump and motor manufacturing","3","0","0","12",
"Florida","2010","333995","Fluid power cylinder and actuator manufacturing","8","195","7876","12",
"Florida","2010","333999","All other miscellaneous general purpose machinery manufacturing","53","1524","71443","12",
"Florida","2010","333997","Scale and balance manufacturing","3","0","0","12",
"Florida","2010","3341  ","Computer and peripheral equipment manufacturing","50","2285","153385","12",
"Florida","2010","33411 ","Computer and peripheral equipment manufacturing","50","2285","153385","12",
"Florida","2010","334111","Electronic computer manufacturing","18","1095","65802","12",
"Florida","2010","334112","Computer storage device manufacturing","2","0","0","12",
"Florida","2010","334113","Computer terminal manufacturing","3","0","0","12",
"Florida","2010","3342  ","Communications equipment manufacturing","86","9710","693658","12",
"Florida","2010","334210","Telephone apparatus manufacturing","14","541","32490","12",
"Florida","2010","334220","Broadcast and wireless communications equip.","44","0","0","12",
"Florida","2010","334290","Other communications equipment manufacturing","28","0","35384","12",
"Florida","2010","334   ","Computer and electronic product manufacturing","598","38458","2528532","12",
"Florida","2010","33429 ","Other communications equipment manufacturing","28","0","35384","12",
"Florida","2010","334119","Other computer peripheral equipment manufacturing","27","1135","81276","12",
"Florida","2010","33421 ","Telephone apparatus manufacturing","14","541","32490","12",
"Florida","2010","33422 ","Radio and television broadcasting and wireless communications equipment manufacturing","44","0","0","12",
"Florida","2010","3343  ","Audio and video equipment manufacturing","28","484","14255","12",
"Florida","2010","33431 ","Audio and video equipment manufacturing","28","484","14255","12",
"Florida","2010","334310","Audio and video equipment manufacturing","28","484","14255","12",
"Florida","2010","3344  ","Semiconductor and other electronic component manufacturing","163","8708","425883","12",
"Florida","2010","33441 ","Semiconductor and other electronic component manufacturing","163","8708","425883","12",
"Florida","2010","334411","Electron tube manufacturing","3","0","0","12",
"Florida","2010","334412","Bare printed circuit board manufacturing","19","0","0","12",
"Florida","2010","334414","Electronic capacitor manufacturing","4","0","0","12",
"Florida","2010","334415","Electronic resistor manufacturing","2","0","0","12",
"Florida","2010","334416","Electronic coil, transformer, and other inductor manufacturing","16","312","9945","12",
"Florida","2010","334417","Electronic connector manufacturing","12","605","31515","12",
"Florida","2010","334419","Other electronic component manufacturing","44","2617","117012","12",
"Florida","2010","334418","Printed circuit assembly (electronic assembly) manufacturing","32","2574","130547","12",
"Florida","2010","334413","Semiconductor and related device manufacturing","31","1140","83879","12",
"Florida","2010","334510","Electromedical and electrotherapeutic apparatus manufacturing","32","1483","104569","12",
"Florida","2010","334511","Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing","52","11252","870515","12",
"Florida","2010","334512","Automatic environmental control manufacturing for residential, commercial, and appliance use","9","0","4847","12",
"Florida","2010","334513","Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables","36","562","28812","12",
"Florida","2010","334514","Totalizing fluid meter and counting device manufacturing","5","0","0","12",
"Florida","2010","334516","Analytical laboratory instrument manufacturing","22","1145","65066","12",
"Florida","2010","334517","Irradiation apparatus manufacturing","8","0","0","12",
"Florida","2010","334518","Watch, clock, and part manufacturing","2","0","0","12",
"Florida","2010","3346  ","Manufacturing and reproducing magnetic and optical media","41","249","11494","12",
"Florida","2010","334611","Software reproducing","13","70","3275","12",
"Florida","2010","3345  ","Navigational, measuring, electromedical, and control instruments manufacturing","230","17022","1229857","12",
"Florida","2010","334519","Other measuring and controlling device manufacturing","33","742","46205","12",
"Florida","2010","33451 ","Electronic instrument manufacturing","230","17022","1229857","12",
"Florida","2010","334515","Instrument manufacturing for measuring and testing electricity and electrical signals","31","1128","73183","12",
"Florida","2010","33461 ","Manufacturing and reproducing magnetic and optical media","41","249","11494","12",
"Florida","2010","334613","Magnetic and optical recording media manufacturing","11","105","6073","12",
"Florida","2010","3351  ","Electric lighting equipment manufacturing","59","0","0","12",
"Florida","2010","334612","Prerecorded compact disc (except software), tape, and record reproducing","17","74","2146","12",
"Florida","2010","335   ","Electrical equipment, appliance, and component manufacturing","249","7923","352459","12",
"Florida","2010","33511 ","Electric lamp bulb and part manufacturing","6","0","2724","12",
"Florida","2010","335110","Electric lamp bulb and part manufacturing","6","0","2724","12",
"Florida","2010","335121","Residential electric lighting fixture manufacturing","27","463","14310","12",
"Florida","2010","335122","Commercial, industrial, and institutional electric lighting fixture manufacturing","10","0","0","12",
"Florida","2010","3352  ","Household appliance manufacturing","17","175","11659","12",
"Florida","2010","33521 ","Small electrical appliance manufacturing","9","78","4810","12",
"Florida","2010","335211","Electric housewares and household fan manufacturing","5","50","2572","12",
"Florida","2010","335212","Household vacuum cleaner manufacturing","4","0","0","12",
"Florida","2010","33522 ","Major appliance manufacturing","8","0","0","12",
"Florida","2010","335221","Household cooking appliance manufacturing","4","0","0","12",
"Florida","2010","33531 ","Electrical equipment manufacturing","73","3051","133660","12",
"Florida","2010","33512 ","Lighting fixture manufacturing","53","0","0","12",
"Florida","2010","335129","Other lighting equipment manufacturing","16","0","0","12",
"Florida","2010","335224","Household laundry equipment manufacturing","3","0","0","12",
"Florida","2010","335228","Other major household appliance manufacturing","1","0","0","12",
"Florida","2010","3353  ","Electrical equipment manufacturing","73","3051","133660","12",
"Florida","2010","335311","Power, distribution, and specialty transformer manufacturing","8","0","0","12",
"Florida","2010","335313","Switchgear and switchboard apparatus manufacturing","14","1003","45307","12",
"Florida","2010","335314","Relay and industrial control manufacturing","39","1212","57818","12",
"Florida","2010","3359  ","Other electrical equipment and component manufacturing","100","3603","164458","12",
"Florida","2010","33591 ","Battery manufacturing","11","376","18694","12",
"Florida","2010","335911","Storage battery manufacturing","8","340","15864","12",
"Florida","2010","335912","Primary battery manufacturing","3","0","0","12",
"Florida","2010","33592 ","Communication and energy wire and cable manufacturing","25","872","37640","12",
"Florida","2010","335921","Fiber optic cable manufacturing","8","0","2283","12",
"Florida","2010","335929","Other communication and energy wire manufacturing","17","824","35357","12",
"Florida","2010","335312","Motor and generator manufacturing","12","215","8839","12",
"Florida","2010","33593 ","Wiring device manufacturing","18","1139","51014","12",
"Florida","2010","335931","Current-carrying wiring device manufacturing","15","1002","44975","12",
"Florida","2010","335932","Noncurrent-carrying wiring device manufacturing","3","0","0","12",
"Florida","2010","335991","Carbon and graphite product manufacturing","3","42","1677","12",
"Florida","2010","335999","All other miscellaneous electrical equipment and component manufacturing","43","1174","55433","12",
"Florida","2010","336   ","Transportation equipment manufacturing","631","24110","1227081","12",
"Florida","2010","3361  ","Motor vehicle manufacturing","13","0","0","12",
"Florida","2010","336111","Automobile manufacturing","7","77","2681","12",
"Florida","2010","33612 ","Heavy duty truck manufacturing","5","0","0","12",
"Florida","2010","336120","Heavy duty truck manufacturing","5","0","0","12",
"Florida","2010","3362  ","Motor vehicle body and trailer manufacturing","75","2911","113770","12",
"Florida","2010","33621 ","Motor vehicle body and trailer manufacturing","75","2911","113770","12",
"Florida","2010","33599 ","All other electrical equipment and component manufacturing","46","1216","57110","12",
"Florida","2010","33611 ","Automobile and light duty motor vehicle manufacturing","8","77","2686","12",
"Florida","2010","336112","Light truck and utility vehicle manufacturing","1","0","0","12",
"Florida","2010","336211","Motor vehicle body manufacturing","21","1837","76311","12",
"Florida","2010","336212","Truck trailer manufacturing","14","201","7022","12",
"Florida","2010","336213","Motor home manufacturing","7","262","7930","12",
"Florida","2010","336214","Travel trailer and camper manufacturing","33","611","22507","12",
"Florida","2010","3363  ","Motor vehicle parts manufacturing","145","3096","133952","12",
"Florida","2010","33631 ","Motor vehicle gasoline engine and engine parts manufacturing","36","390","15640","12",
"Florida","2010","336311","Carburetor, piston, piston ring, and valve manufacturing","6","23","1002","12",
"Florida","2010","336312","Gasoline engine and engine parts manufacturing","30","367","14638","12",
"Florida","2010","33632 ","Motor vehicle electrical and electronic equipment manufacturing","20","335","22804","12",
"Florida","2010","336321","Vehicular lighting equipment manufacturing","3","0","0","12",
"Florida","2010","336340","Motor vehicle brake system manufacturing","7","0","0","12",
"Florida","2010","336350","Motor vehicle transmission and power train parts manufacturing","10","0","0","12",
"Florida","2010","336322","Other motor vehicle electrical and electronic equipment manufacturing","17","222","15325","12",
"Florida","2010","33633 ","Motor vehicle steering and suspension components (except spring) manufacturing","7","0","0","12",
"Florida","2010","336330","Motor vehicle steering and suspension components (except spring) manufacturing","7","0","0","12",
"Florida","2010","33634 ","Motor vehicle brake system manufacturing","7","0","0","12",
"Florida","2010","33635 ","Motor vehicle transmission and power train parts manufacturing","10","0","0","12",
"Florida","2010","33636 ","Motor vehicle seating and interior trim manufacturing","13","628","34789","12",
"Florida","2010","336360","Motor vehicle seating and interior trim manufacturing","13","628","34789","12",
"Florida","2010","33637 ","Motor vehicle metal stamping","9","292","11114","12",
"Florida","2010","336370","Motor vehicle metal stamping","9","292","11114","12",
"Florida","2010","33639 ","Other motor vehicle parts manufacturing","43","1090","33515","12",
"Florida","2010","336411","Aircraft manufacturing","26","2857","218906","12",
"Florida","2010","336412","Aircraft engine and engine parts manufacturing","35","2544","132503","12",
"Florida","2010","336413","Other aircraft parts and auxiliary equipment manufacturing","43","2620","139591","12",
"Florida","2010","336415","Guided missile and space vehicle propulsion unit and propulsion unit parts manufacturing","2","0","0","12",
"Florida","2010","336419","Other guided missile and space vehicle parts and auxiliary equipment manufacturing","2","0","0","12",
"Florida","2010","3365  ","Railroad rolling stock manufacturing","2","0","0","12",
"Florida","2010","33651 ","Railroad rolling stock manufacturing","2","0","0","12",
"Florida","2010","336391","Motor vehicle air-conditioning manufacturing","4","0","0","12",
"Florida","2010","336399","All other motor vehicle parts manufacturing","39","1060","32779","12",
"Florida","2010","3364  ","Aerospace product and parts manufacturing","112","9756","635767","12",
"Florida","2010","33641 ","Aerospace product and parts manufacturing","112","9756","635767","12",
"Florida","2010","336414","Guided missile and space vehicle manufacturing","4","0","0","12",
"Florida","2010","336510","Railroad rolling stock manufacturing","2","0","0","12",
"Florida","2010","3366  ","Ship and boat building","248","7363","302909","12",
"Florida","2010","33661 ","Ship and boat building","248","7363","302909","12",
"Florida","2010","336612","Boat building","160","4761","185133","12",
"Florida","2010","3369  ","Other transportation equipment manufacturing","36","512","22535","12",
"Florida","2010","336611","Ship building and repairing","88","2602","117776","12",
"Florida","2010","33699 ","Other transportation equipment manufacturing","36","512","22535","12",
"Florida","2010","336991","Motorcycle, bicycle, and parts manufacturing","19","82","3725","12",
"Florida","2010","336999","All other transportation equipment manufacturing","15","424","18062","12",
"Florida","2010","337   ","Furniture and related product manufacturing","1015","8253","252833","12",
"Florida","2010","3371  ","Household and institutional furniture and kitchen cabinet manufacturing","774","4607","131468","12",
"Florida","2010","33711 ","Wood kitchen cabinet and countertop manufacturing","504","2437","71771","12",
"Florida","2010","337110","Wood kitchen cabinet and countertop manufacturing","504","2437","71771","12",
"Florida","2010","33712 ","Household and institutional furniture manufacturing","270","2170","59697","12",
"Florida","2010","337121","Upholstered household furniture manufacturing","49","449","11837","12",
"Florida","2010","337122","Nonupholstered wood household furniture manufacturing","138","781","23724","12",
"Florida","2010","337124","Metal household furniture manufacturing","18","524","13630","12",
"Florida","2010","337125","Household furniture (except wood and metal) manufacturing","23","58","1137","12",
"Florida","2010","337127","Institutional furniture manufacturing","32","319","8455","12",
"Florida","2010","337129","Wood television, radio, and sewing machine cabinet manufacturing","10","0","0","12",
"Florida","2010","3372  ","Office furniture (including fixtures) manufacturing","163","2148","77816","12",
"Florida","2010","33721 ","Office furniture (including fixtures) manufacturing","163","2148","77816","12",
"Florida","2010","336992","Military armored vehicle, tank, and tank component manufacturing","2","0","0","12",
"Florida","2010","337211","Wood office furniture manufacturing","18","145","3625","12",
"Florida","2010","337212","Custom architectural woodwork and millwork manufacturing","96","1197","48542","12",
"Florida","2010","337214","Office furniture (except wood) manufacturing","12","0","0","12",
"Florida","2010","337215","Showcase, partition, shelving, and locker manufacturing","37","763","23559","12",
"Florida","2010","3379  ","Other furniture related product manufacturing","78","1498","43549","12",
"Florida","2010","33791 ","Mattress manufacturing","29","846","27324","12",
"Florida","2010","3391  ","Medical equipment and supplies manufacturing","815","16914","961396","12",
"Florida","2010","33911 ","Medical equipment and supplies manufacturing","815","16914","961396","12",
"Florida","2010","339115","Ophthalmic goods manufacturing","35","0","0","12",
"Florida","2010","337910","Mattress manufacturing","29","846","27324","12",
"Florida","2010","33792 ","Blind and shade manufacturing","49","652","16225","12",
"Florida","2010","337920","Blind and shade manufacturing","49","652","16225","12",
"Florida","2010","339   ","Miscellaneous manufacturing","1655","25912","1294307","12",
"Florida","2010","339112","Surgical and medical instrument manufacturing","72","6659","357131","12",
"Florida","2010","339113","Surgical appliance and supplies manufacturing","114","5120","238725","12",
"Florida","2010","339114","Dental equipment and supplies manufacturing","38","0","15702","12",
"Florida","2010","339116","Dental laboratories","556","2430","78036","12",
"Florida","2010","3399  ","Other miscellaneous manufacturing","840","8998","332911","12",
"Florida","2010","33991 ","Jewelry and silverware manufacturing","103","609","15963","12",
"Florida","2010","339912","Silverware and hollowware manufacturing","4","0","0","12",
"Florida","2010","339911","Jewelry (except costume) manufacturing","75","288","7381","12",
"Florida","2010","339913","Jewelers' material and lapidary work manufacturing","5","0","0","12",
"Florida","2010","339914","Costume jewelry and novelty manufacturing","19","0","7595","12",
"Florida","2010","33992 ","Sporting and athletic goods manufacturing","91","819","30245","12",
"Florida","2010","339920","Sporting and athletic goods manufacturing","91","819","30245","12",
"Florida","2010","33993 ","Doll, toy, and game manufacturing","29","273","13679","12",
"Florida","2010","339931","Doll and stuffed toy manufacturing","6","0","134","12",
"Florida","2010","339932","Game, toy, and children's vehicle manufacturing","23","261","13545","12",
"Florida","2010","33994 ","Office supplies (except paper) manufacturing","26","842","48659","12",
"Florida","2010","339941","Pen and mechanical pencil manufacturing","2","0","0","12",
"Florida","2010","339942","Lead pencil and art good manufacturing","3","0","0","12",
"Florida","2010","339944","Carbon paper and inked ribbon manufacturing","1","0","0","12",
"Florida","2010","33995 ","Sign manufacturing","356","3163","107494","12",
"Florida","2010","339950","Sign manufacturing","356","3163","107494","12",
"Florida","2010","33999 ","All other miscellaneous manufacturing","235","3292","116871","12",
"Florida","2010","339991","Gasket, packing, and sealing device manufacturing","17","572","22626","12",
